desired/rot/x,desired/rot/y,desired/rot/z,desired/time,feedback/rot/x,feedback/rot/y,feedback/rot/z,feedback/time,input/rot/x,input/rot/y,input/rot/z,input/time,loadcell/tran/x,loadcell/tran/y,loadcell/tran/z,loadcell/rot/x,loadcell/rot/y,loadcell/rot/z,loadcell/time,feedback/pos/x,feedback/pos/y,feedback/pos/z,temp01,temp02,temp03,temp04,springTargetLength,springCurrentLength,motorPosition,motorSpeed,motorTrajGen,marker/1_1/ts,marker/1_1/x,marker/1_1/y,marker/1_1/z,marker/1_2/ts,marker/1_2/x,marker/1_2/y,marker/1_2/z,marker/1_3/ts,marker/1_3/x,marker/1_3/y,marker/1_3/z,marker/1_4/ts,marker/1_4/x,marker/1_4/y,marker/1_4/z,marker/1_5/ts,marker/1_5/x,marker/1_5/y,marker/1_5/z,marker/1_6/ts,marker/1_6/x,marker/1_6/y,marker/1_6/z,marker/1_7/ts,marker/1_7/x,marker/1_7/y,marker/1_7/z,marker/1_8/ts,marker/1_8/x,marker/1_8/y,marker/1_8/z,marker/1_9/ts,marker/1_9/x,marker/1_9/y,marker/1_9/z,marker/1_10/ts,marker/1_10/x,marker/1_10/y,marker/1_10/z,marker/1_11/ts,marker/1_11/x,marker/1_11/y,marker/1_11/z,marker/1_12/ts,marker/1_12/x,marker/1_12/y,marker/1_12/z,marker/1_13/ts,marker/1_13/x,marker/1_13/y,marker/1_13/z,marker/1_14/ts,marker/1_14/x,marker/1_14/y,marker/1_14/z,marker/1_15/ts,marker/1_15/x,marker/1_15/y,marker/1_15/z,marker/1_16/ts,marker/1_16/x,marker/1_16/y,marker/1_16/z
0,0,0,0,-7.85398e-06,7.85398e-06,1.5708e-05,4039,0,0,0,0,-1.50622,1.76706,-23.6148,-0.77936,-0.111789,-0.0520818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88766,-0.06724,-0.03124,0,0.90404,-0.08543,-0.0113,0,0.90223,-0.02628,0.00488,0,0.90465,-0.0644,-0.01665,0,0.88333,-0.00825,-0.03556,0,0.89063,-0.00226,-0.01081,0,0.89877,-0.05052,-0.00481,0,0.89904,0.06878,0.06583,0,0.892,0.03266,0.08223,0,0.90138,0.04271,0.06061,0,0.87072,-0.01372,0.00319,0,0.88015,-0.02345,0.01795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,4000,-7.85398e-06,7.85398e-06,1.5708e-05,8021,0,0,0,4000,-1.52208,1.7696,-23.5821,-0.779215,-0.112653,-0.0520197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88777,-0.06726,-0.03122,0,0.90414,-0.08591,-0.01122,0,0.90221,-0.02609,0.00477,0,0.90482,-0.06416,-0.01669,0,0.88318,-0.00824,-0.03549,0,0.89075,-0.00224,-0.01091,0,0.8988,-0.05041,-0.00479,0,0.89915,0.06876,0.06597,0,0.89202,0.03271,0.08226,0,0.90133,0.04263,0.06064,0,0.87082,-0.01365,0.00324,0,0.88017,-0.0235,0.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,8000,-7.85398e-06,7.85398e-06,1.5708e-05,12018,0,0,0,8000,-1.54413,1.76163,-23.5394,-0.778894,-0.113666,-0.0518524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88777,-0.06726,-0.03122,0,0.90414,-0.08591,-0.01122,0,0.90221,-0.02609,0.00477,0,0.90482,-0.06416,-0.01669,0,0.88318,-0.00824,-0.03549,0,0.89075,-0.00224,-0.01091,0,0.8988,-0.05041,-0.00479,0,0.89915,0.06876,0.06597,0,0.89202,0.03271,0.08226,0,0.90133,0.04263,0.06064,0,0.87082,-0.01365,0.00324,0,0.88017,-0.0235,0.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,12000,-7.85398e-06,3.92699e-06,1.1781e-05,16014,0,0,0,12000,-1.55726,1.75426,-23.5179,-0.778778,-0.114169,-0.0515653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88777,-0.06726,-0.03122,0,0.90414,-0.08591,-0.01122,0,0.90221,-0.02609,0.00477,0,0.90482,-0.06416,-0.01669,0,0.88318,-0.00824,-0.03549,0,0.89075,-0.00224,-0.01091,0,0.8988,-0.05041,-0.00479,0,0.89915,0.06876,0.06597,0,0.89202,0.03271,0.08226,0,0.90133,0.04263,0.06064,0,0.87082,-0.01365,0.00324,0,0.88017,-0.0235,0.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,16000,-7.85398e-06,3.92699e-06,1.1781e-05,20014,0,0,0,16000,-1.55653,1.75548,-23.5224,-0.7788,-0.114075,-0.051364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88777,-0.06726,-0.03122,0,0.90414,-0.08591,-0.01122,0,0.90221,-0.02609,0.00477,0,0.90482,-0.06416,-0.01669,0,0.88318,-0.00824,-0.03549,0,0.89075,-0.00224,-0.01091,0,0.8988,-0.05041,-0.00479,0,0.89915,0.06876,0.06597,0,0.89202,0.03271,0.08226,0,0.90133,0.04263,0.06064,0,0.87082,-0.01365,0.00324,0,0.88017,-0.0235,0.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,20000,-7.85398e-06,3.92699e-06,7.85398e-06,24016,0,0,0,20000,-1.54691,1.76282,-23.5452,-0.778744,-0.113621,-0.0514012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8876,-0.06721,-0.0312,0,0.90407,-0.08569,-0.01124,0,0.90234,-0.02633,0.00485,0,0.90475,-0.06429,-0.01662,0,0.88326,-0.00827,-0.03548,0,0.89077,-0.00225,-0.0108,0,0.89879,-0.0505,-0.00478,0,0.89904,0.06881,0.06586,0,0.892,0.03271,0.08236,0,0.90138,0.04261,0.06059,0,0.87071,-0.01353,0.00323,0,0.88027,-0.02361,0.01798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,24000,-7.85398e-06,3.92699e-06,7.85398e-06,28010,0,0,0,24000,-1.53233,1.77108,-23.5739,-0.778643,-0.113035,-0.0516898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8876,-0.06721,-0.0312,0,0.90407,-0.08569,-0.01124,0,0.90234,-0.02633,0.00485,0,0.90475,-0.06429,-0.01662,0,0.88326,-0.00827,-0.03548,0,0.89077,-0.00225,-0.0108,0,0.89879,-0.0505,-0.00478,0,0.89904,0.06881,0.06586,0,0.892,0.03271,0.08236,0,0.90138,0.04261,0.06059,0,0.87071,-0.01353,0.00323,0,0.88027,-0.02361,0.01798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,28000,-7.85398e-06,3.92699e-06,7.85398e-06,32011,0,0,0,28000,-1.51369,1.7745,-23.5998,-0.778652,-0.11229,-0.0519912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8876,-0.06721,-0.0312,0,0.90407,-0.08569,-0.01124,0,0.90234,-0.02633,0.00485,0,0.90475,-0.06429,-0.01662,0,0.88326,-0.00827,-0.03548,0,0.89077,-0.00225,-0.0108,0,0.89879,-0.0505,-0.00478,0,0.89904,0.06881,0.06586,0,0.892,0.03271,0.08236,0,0.90138,0.04261,0.06059,0,0.87071,-0.01353,0.00323,0,0.88027,-0.02361,0.01798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,32000,-7.85398e-06,3.92699e-06,1.1781e-05,36007,0,0,0,32000,-1.49644,1.77169,-23.6214,-0.778714,-0.111492,-0.0522029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8876,-0.06721,-0.0312,0,0.90407,-0.08569,-0.01124,0,0.90234,-0.02633,0.00485,0,0.90475,-0.06429,-0.01662,0,0.88326,-0.00827,-0.03548,0,0.89077,-0.00225,-0.0108,0,0.89879,-0.0505,-0.00478,0,0.89904,0.06881,0.06586,0,0.892,0.03271,0.08236,0,0.90138,0.04261,0.06059,0,0.87071,-0.01353,0.00323,0,0.88027,-0.02361,0.01798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,36000,-7.85398e-06,3.92699e-06,7.85398e-06,40008,0,0,0,36000,-1.48611,1.76634,-23.6357,-0.77875,-0.110923,-0.0524343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88755,-0.06706,-0.03124,0,0.90409,-0.08582,-0.01128,0,0.90226,-0.0262,0.00481,0,0.90491,-0.06426,-0.01673,0,0.88335,-0.0082,-0.03545,0,0.89066,-0.00224,-0.01091,0,0.89871,-0.05049,-0.00479,0,0.89902,0.06875,0.0659,0,0.89186,0.03246,0.08226,0,0.90142,0.04271,0.06066,0,0.87069,-0.01373,0.00324,0,0.88023,-0.02344,0.01802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,40000,-7.85398e-06,3.92699e-06,1.1781e-05,44007,0,0,0,40000,-1.48374,1.75756,-23.6397,-0.77874,-0.110785,-0.0525866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88755,-0.06706,-0.03124,0,0.90409,-0.08582,-0.01128,0,0.90226,-0.0262,0.00481,0,0.90491,-0.06426,-0.01673,0,0.88335,-0.0082,-0.03545,0,0.89066,-0.00224,-0.01091,0,0.89871,-0.05049,-0.00479,0,0.89902,0.06875,0.0659,0,0.89186,0.03246,0.08226,0,0.90142,0.04271,0.06066,0,0.87069,-0.01373,0.00324,0,0.88023,-0.02344,0.01802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,44000,-7.85398e-06,3.92699e-06,7.85398e-06,48006,0,0,0,44000,-1.48732,1.74666,-23.6339,-0.778596,-0.11105,-0.0524735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88755,-0.06706,-0.03124,0,0.90409,-0.08582,-0.01128,0,0.90226,-0.0262,0.00481,0,0.90491,-0.06426,-0.01673,0,0.88335,-0.0082,-0.03545,0,0.89066,-0.00224,-0.01091,0,0.89871,-0.05049,-0.00479,0,0.89902,0.06875,0.0659,0,0.89186,0.03246,0.08226,0,0.90142,0.04271,0.06066,0,0.87069,-0.01373,0.00324,0,0.88023,-0.02344,0.01802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,48000,-7.85398e-06,3.92699e-06,7.85398e-06,52006,0,0,0,48000,-1.49722,1.74103,-23.6275,-0.778319,-0.111444,-0.0520682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88755,-0.06706,-0.03124,0,0.90409,-0.08582,-0.01128,0,0.90226,-0.0262,0.00481,0,0.90491,-0.06426,-0.01673,0,0.88335,-0.0082,-0.03545,0,0.89066,-0.00224,-0.01091,0,0.89871,-0.05049,-0.00479,0,0.89902,0.06875,0.0659,0,0.89186,0.03246,0.08226,0,0.90142,0.04271,0.06066,0,0.87069,-0.01373,0.00324,0,0.88023,-0.02344,0.01802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,52000,-7.85398e-06,3.92699e-06,7.85398e-06,56007,0,0,0,52000,-1.51276,1.74487,-23.6258,-0.778169,-0.111857,-0.0515852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88766,-0.06729,-0.03125,0,0.90402,-0.08573,-0.01118,0,0.90236,-0.02615,0.00486,0,0.90491,-0.06435,-0.01666,0,0.88327,-0.00827,-0.03552,0,0.89064,-0.00219,-0.0109,0,0.89874,-0.05053,-0.00476,0,0.89904,0.06892,0.06591,0,0.89202,0.03263,0.08223,0,0.90137,0.04268,0.06064,0,0.87077,-0.01369,0.00323,0,0.88024,-0.02362,0.01804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,56000,-7.85398e-06,3.92699e-06,7.85398e-06,60011,0,0,0,56000,-1.52732,1.75566,-23.6216,-0.778415,-0.112347,-0.0513054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88766,-0.06729,-0.03125,0,0.90402,-0.08573,-0.01118,0,0.90236,-0.02615,0.00486,0,0.90491,-0.06435,-0.01666,0,0.88327,-0.00827,-0.03552,0,0.89064,-0.00219,-0.0109,0,0.89874,-0.05053,-0.00476,0,0.89904,0.06892,0.06591,0,0.89202,0.03263,0.08223,0,0.90137,0.04268,0.06064,0,0.87077,-0.01369,0.00323,0,0.88024,-0.02362,0.01804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,60000,-7.85398e-06,3.92699e-06,1.1781e-05,64011,0,0,0,60000,-1.53676,1.76493,-23.6123,-0.778935,-0.112917,-0.0512865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88766,-0.06729,-0.03125,0,0.90402,-0.08573,-0.01118,0,0.90236,-0.02615,0.00486,0,0.90491,-0.06435,-0.01666,0,0.88327,-0.00827,-0.03552,0,0.89064,-0.00219,-0.0109,0,0.89874,-0.05053,-0.00476,0,0.89904,0.06892,0.06591,0,0.89202,0.03263,0.08223,0,0.90137,0.04268,0.06064,0,0.87077,-0.01369,0.00323,0,0.88024,-0.02362,0.01804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,64000,-7.85398e-06,3.92699e-06,7.85398e-06,68012,0,0,0,64000,-1.53879,1.76769,-23.5982,-0.779467,-0.113424,-0.0515276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88766,-0.06729,-0.03125,0,0.90402,-0.08573,-0.01118,0,0.90236,-0.02615,0.00486,0,0.90491,-0.06435,-0.01666,0,0.88327,-0.00827,-0.03552,0,0.89064,-0.00219,-0.0109,0,0.89874,-0.05053,-0.00476,0,0.89904,0.06892,0.06591,0,0.89202,0.03263,0.08223,0,0.90137,0.04268,0.06064,0,0.87077,-0.01369,0.00323,0,0.88024,-0.02362,0.01804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,68000,-7.85398e-06,3.92699e-06,7.85398e-06,72012,0,0,0,68000,-1.5343,1.767,-23.5806,-0.779835,-0.113739,-0.0520614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88766,-0.06729,-0.03125,0,0.90402,-0.08573,-0.01118,0,0.90236,-0.02615,0.00486,0,0.90491,-0.06435,-0.01666,0,0.88327,-0.00827,-0.03552,0,0.89064,-0.00219,-0.0109,0,0.89874,-0.05053,-0.00476,0,0.89904,0.06892,0.06591,0,0.89202,0.03263,0.08223,0,0.90137,0.04268,0.06064,0,0.87077,-0.01369,0.00323,0,0.88024,-0.02362,0.01804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,72000,-7.85398e-06,3.92699e-06,7.85398e-06,76009,0,0,0,72000,-1.5266,1.76265,-23.5693,-0.77999,-0.113866,-0.0526893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88766,-0.0673,-0.03124,0,0.9041,-0.08585,-0.01128,0,0.9024,-0.0262,0.00484,0,0.90488,-0.06418,-0.01674,0,0.88333,-0.00817,-0.03549,0,0.89078,-0.00222,-0.01087,0,0.89857,-0.05084,-0.00479,0,0.89899,0.06887,0.06594,0,0.89198,0.03261,0.08221,0,0.9013,0.04269,0.06062,0,0.87071,-0.01369,0.00326,0,0.88012,-0.02356,0.01801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,76000,-7.85398e-06,3.92699e-06,7.85398e-06,80006,0,0,0,76000,-1.51915,1.75197,-23.565,-0.779949,-0.113872,-0.0531653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88766,-0.0673,-0.03124,0,0.9041,-0.08585,-0.01128,0,0.9024,-0.0262,0.00484,0,0.90488,-0.06418,-0.01674,0,0.88333,-0.00817,-0.03549,0,0.89078,-0.00222,-0.01087,0,0.89857,-0.05084,-0.00479,0,0.89899,0.06887,0.06594,0,0.89198,0.03261,0.08221,0,0.9013,0.04269,0.06062,0,0.87071,-0.01369,0.00326,0,0.88012,-0.02356,0.01801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,80000,-7.85398e-06,3.92699e-06,7.85398e-06,84005,0,0,0,80000,-1.51586,1.73827,-23.5613,-0.779662,-0.113897,-0.0533937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88766,-0.0673,-0.03124,0,0.9041,-0.08585,-0.01128,0,0.9024,-0.0262,0.00484,0,0.90488,-0.06418,-0.01674,0,0.88333,-0.00817,-0.03549,0,0.89078,-0.00222,-0.01087,0,0.89857,-0.05084,-0.00479,0,0.89899,0.06887,0.06594,0,0.89198,0.03261,0.08221,0,0.9013,0.04269,0.06062,0,0.87071,-0.01369,0.00326,0,0.88012,-0.02356,0.01801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,84000,-7.85398e-06,3.92699e-06,7.85398e-06,88006,0,0,0,84000,-1.51689,1.72977,-23.5559,-0.779371,-0.11403,-0.053324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88766,-0.0673,-0.03124,0,0.9041,-0.08585,-0.01128,0,0.9024,-0.0262,0.00484,0,0.90488,-0.06418,-0.01674,0,0.88333,-0.00817,-0.03549,0,0.89078,-0.00222,-0.01087,0,0.89857,-0.05084,-0.00479,0,0.89899,0.06887,0.06594,0,0.89198,0.03261,0.08221,0,0.9013,0.04269,0.06062,0,0.87071,-0.01369,0.00326,0,0.88012,-0.02356,0.01801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,88000,-7.85398e-06,3.92699e-06,7.85398e-06,92006,0,0,0,88000,-1.52367,1.73281,-23.5456,-0.779502,-0.11433,-0.0531219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8877,-0.06691,-0.03127,0,0.90414,-0.08566,-0.01125,0,0.90226,-0.0262,0.00488,0,0.90468,-0.06426,-0.01675,0,0.88338,-0.00821,-0.03549,0,0.89094,-0.00234,-0.01084,0,0.89872,-0.05053,-0.0048,0,0.89904,0.06883,0.06594,0,0.89202,0.03271,0.08224,0,0.90135,0.04259,0.06059,0,0.87072,-0.01369,0.00314,0,0.88015,-0.02384,0.01795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,92000,-7.85398e-06,3.92699e-06,7.85398e-06,96005,0,0,0,92000,-1.53569,1.74414,-23.534,-0.780022,-0.114805,-0.0529378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8877,-0.06691,-0.03127,0,0.90414,-0.08566,-0.01125,0,0.90226,-0.0262,0.00488,0,0.90468,-0.06426,-0.01675,0,0.88338,-0.00821,-0.03549,0,0.89094,-0.00234,-0.01084,0,0.89872,-0.05053,-0.0048,0,0.89904,0.06883,0.06594,0,0.89202,0.03271,0.08224,0,0.90135,0.04259,0.06059,0,0.87072,-0.01369,0.00314,0,0.88015,-0.02384,0.01795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,96000,-7.85398e-06,3.92699e-06,7.85398e-06,100005,0,0,0,96000,-1.54752,1.75567,-23.5274,-0.78057,-0.115321,-0.0527262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8877,-0.06691,-0.03127,0,0.90414,-0.08566,-0.01125,0,0.90226,-0.0262,0.00488,0,0.90468,-0.06426,-0.01675,0,0.88338,-0.00821,-0.03549,0,0.89094,-0.00234,-0.01084,0,0.89872,-0.05053,-0.0048,0,0.89904,0.06883,0.06594,0,0.89202,0.03271,0.08224,0,0.90135,0.04259,0.06059,0,0.87072,-0.01369,0.00314,0,0.88015,-0.02384,0.01795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,100000,-7.85398e-06,3.92699e-06,1.1781e-05,104005,0,0,0,100000,-1.55458,1.76412,-23.5311,-0.781011,-0.115622,-0.0525419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8877,-0.06691,-0.03127,0,0.90414,-0.08566,-0.01125,0,0.90226,-0.0262,0.00488,0,0.90468,-0.06426,-0.01675,0,0.88338,-0.00821,-0.03549,0,0.89094,-0.00234,-0.01084,0,0.89872,-0.05053,-0.0048,0,0.89904,0.06883,0.06594,0,0.89202,0.03271,0.08224,0,0.90135,0.04259,0.06059,0,0.87072,-0.01369,0.00314,0,0.88015,-0.02384,0.01795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,104000,-7.85398e-06,3.92699e-06,7.85398e-06,108016,0,0,0,104000,-1.55284,1.76882,-23.549,-0.781315,-0.115485,-0.0524687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88752,-0.0671,-0.03126,0,0.90404,-0.08581,-0.01125,0,0.90225,-0.02648,0.0048,0,0.90485,-0.06389,-0.0167,0,0.8834,-0.0081,-0.0355,0,0.89081,-0.00233,-0.01091,0,0.89866,-0.05068,-0.00483,0,0.89907,0.06885,0.06591,0,0.89202,0.03263,0.08226,0,0.90133,0.04264,0.06061,0,0.87075,-0.01362,0.00321,0,0.88029,-0.02351,0.01799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,108000,-7.85398e-06,3.92699e-06,7.85398e-06,112012,0,0,0,108000,-1.54435,1.76733,-23.5744,-0.781329,-0.114952,-0.0525433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88752,-0.0671,-0.03126,0,0.90404,-0.08581,-0.01125,0,0.90225,-0.02648,0.0048,0,0.90485,-0.06389,-0.0167,0,0.8834,-0.0081,-0.0355,0,0.89081,-0.00233,-0.01091,0,0.89866,-0.05068,-0.00483,0,0.89907,0.06885,0.06591,0,0.89202,0.03263,0.08226,0,0.90133,0.04264,0.06061,0,0.87075,-0.01362,0.00321,0,0.88029,-0.02351,0.01799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,112000,-7.85398e-06,3.92699e-06,7.85398e-06,116014,0,0,0,112000,-1.53421,1.76104,-23.5962,-0.780924,-0.11426,-0.0527697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88752,-0.0671,-0.03126,0,0.90404,-0.08581,-0.01125,0,0.90225,-0.02648,0.0048,0,0.90485,-0.06389,-0.0167,0,0.8834,-0.0081,-0.0355,0,0.89081,-0.00233,-0.01091,0,0.89866,-0.05068,-0.00483,0,0.89907,0.06885,0.06591,0,0.89202,0.03263,0.08226,0,0.90133,0.04264,0.06061,0,0.87075,-0.01362,0.00321,0,0.88029,-0.02351,0.01799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,116000,-7.85398e-06,3.92699e-06,7.85398e-06,120015,0,0,0,116000,-1.52333,1.75203,-23.6069,-0.780276,-0.113541,-0.0530945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88752,-0.0671,-0.03126,0,0.90404,-0.08581,-0.01125,0,0.90225,-0.02648,0.0048,0,0.90485,-0.06389,-0.0167,0,0.8834,-0.0081,-0.0355,0,0.89081,-0.00233,-0.01091,0,0.89866,-0.05068,-0.00483,0,0.89907,0.06885,0.06591,0,0.89202,0.03263,0.08226,0,0.90133,0.04264,0.06061,0,0.87075,-0.01362,0.00321,0,0.88029,-0.02351,0.01799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,120000,-7.85398e-06,3.92699e-06,7.85398e-06,124014,0,0,0,120000,-1.51564,1.73994,-23.606,-0.779652,-0.112803,-0.0534483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88758,-0.06716,-0.03123,0,0.904,-0.08578,-0.01127,0,0.90234,-0.02617,0.00487,0,0.90481,-0.06421,-0.01671,0,0.88325,-0.00835,-0.03555,0,0.89067,-0.00233,-0.01091,0,0.89877,-0.05042,-0.00479,0,0.89908,0.06866,0.06587,0,0.892,0.03258,0.08222,0,0.90143,0.04268,0.06068,0,0.87069,-0.0137,0.00326,0,0.88018,-0.02345,0.01795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,124000,-7.85398e-06,3.92699e-06,7.85398e-06,128011,0,0,0,124000,-1.51805,1.72638,-23.5986,-0.779044,-0.112165,-0.053738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88758,-0.06716,-0.03123,0,0.904,-0.08578,-0.01127,0,0.90234,-0.02617,0.00487,0,0.90481,-0.06421,-0.01671,0,0.88325,-0.00835,-0.03555,0,0.89067,-0.00233,-0.01091,0,0.89877,-0.05042,-0.00479,0,0.89908,0.06866,0.06587,0,0.892,0.03258,0.08222,0,0.90143,0.04268,0.06068,0,0.87069,-0.0137,0.00326,0,0.88018,-0.02345,0.01795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,128000,-7.85398e-06,3.92699e-06,7.85398e-06,132011,0,0,0,128000,-1.52368,1.71841,-23.5875,-0.778431,-0.111876,-0.0535226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88758,-0.06716,-0.03123,0,0.904,-0.08578,-0.01127,0,0.90234,-0.02617,0.00487,0,0.90481,-0.06421,-0.01671,0,0.88325,-0.00835,-0.03555,0,0.89067,-0.00233,-0.01091,0,0.89877,-0.05042,-0.00479,0,0.89908,0.06866,0.06587,0,0.892,0.03258,0.08222,0,0.90143,0.04268,0.06068,0,0.87069,-0.0137,0.00326,0,0.88018,-0.02345,0.01795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,132000,-7.85398e-06,3.92699e-06,7.85398e-06,136008,0,0,0,132000,-1.52808,1.72096,-23.5731,-0.777995,-0.111957,-0.0528454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88758,-0.06716,-0.03123,0,0.904,-0.08578,-0.01127,0,0.90234,-0.02617,0.00487,0,0.90481,-0.06421,-0.01671,0,0.88325,-0.00835,-0.03555,0,0.89067,-0.00233,-0.01091,0,0.89877,-0.05042,-0.00479,0,0.89908,0.06866,0.06587,0,0.892,0.03258,0.08222,0,0.90143,0.04268,0.06068,0,0.87069,-0.0137,0.00326,0,0.88018,-0.02345,0.01795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,136000,-7.85398e-06,3.92699e-06,7.85398e-06,140008,0,0,0,136000,-1.53535,1.73235,-23.5592,-0.777872,-0.112178,-0.0521609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88761,-0.06733,-0.03121,0,0.904,-0.08578,-0.01127,0,0.90224,-0.0262,0.00484,0,0.90483,-0.06421,-0.01667,0,0.88327,-0.00817,-0.03555,0,0.89067,-0.00233,-0.01091,0,0.89883,-0.0505,-0.00479,0,0.89908,0.06866,0.06587,0,0.89205,0.03257,0.08226,0,0.90127,0.04264,0.06059,0,0.87069,-0.0137,0.00326,0,0.88018,-0.02345,0.01795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,140000,-7.85398e-06,3.92699e-06,7.85398e-06,144005,0,0,0,140000,-1.53626,1.75413,-23.5464,-0.777959,-0.112537,-0.051331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88761,-0.06733,-0.03121,0,0.904,-0.08578,-0.01127,0,0.90224,-0.0262,0.00484,0,0.90483,-0.06421,-0.01667,0,0.88327,-0.00817,-0.03555,0,0.89067,-0.00233,-0.01091,0,0.89883,-0.0505,-0.00479,0,0.89908,0.06866,0.06587,0,0.89205,0.03257,0.08226,0,0.90127,0.04264,0.06059,0,0.87069,-0.0137,0.00326,0,0.88018,-0.02345,0.01795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
