desired/rot/x,desired/rot/y,desired/rot/z,desired/time,feedback/rot/x,feedback/rot/y,feedback/rot/z,feedback/time,input/rot/x,input/rot/y,input/rot/z,input/time,loadcell/tran/x,loadcell/tran/y,loadcell/tran/z,loadcell/rot/x,loadcell/rot/y,loadcell/rot/z,loadcell/time,feedback/pos/x,feedback/pos/y,feedback/pos/z,temp01,temp02,temp03,temp04,springTargetLength,springCurrentLength,motorPosition,motorSpeed,motorTrajGen,marker/1_1/ts,marker/1_1/x,marker/1_1/y,marker/1_1/z,marker/1_2/ts,marker/1_2/x,marker/1_2/y,marker/1_2/z,marker/1_3/ts,marker/1_3/x,marker/1_3/y,marker/1_3/z,marker/1_4/ts,marker/1_4/x,marker/1_4/y,marker/1_4/z,marker/1_5/ts,marker/1_5/x,marker/1_5/y,marker/1_5/z,marker/1_6/ts,marker/1_6/x,marker/1_6/y,marker/1_6/z,marker/1_7/ts,marker/1_7/x,marker/1_7/y,marker/1_7/z,marker/1_8/ts,marker/1_8/x,marker/1_8/y,marker/1_8/z,marker/1_9/ts,marker/1_9/x,marker/1_9/y,marker/1_9/z,marker/1_10/ts,marker/1_10/x,marker/1_10/y,marker/1_10/z,marker/1_11/ts,marker/1_11/x,marker/1_11/y,marker/1_11/z,marker/1_12/ts,marker/1_12/x,marker/1_12/y,marker/1_12/z,marker/1_13/ts,marker/1_13/x,marker/1_13/y,marker/1_13/z,marker/1_14/ts,marker/1_14/x,marker/1_14/y,marker/1_14/z,marker/1_15/ts,marker/1_15/x,marker/1_15/y,marker/1_15/z,marker/1_16/ts,marker/1_16/x,marker/1_16/y,marker/1_16/z
0,0,0,0,-4.71239e-05,-9.03208e-05,-5.49779e-05,4037,0,0,0,0,-0.075221,-0.525252,-17.6021,-0.518088,-0.38201,0.148998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96333,-0.05493,0.16747,0,0.96717,-0.0798,0.16163,0,0.9633,-0.20803,0.10188,0,0.97108,-0.2079,0.14175,0,0.94597,-0.15085,0.1118,0,0.9641,-0.14156,0.12655,0,0.99475,-0.18165,0.15983,0,0.98848,-0.16017,0.14538,0,0.96687,-0.16795,0.13444,0,0.9559,-0.09115,0.18209,0,0.95838,-0.15259,0.14866,0,0.97252,-0.19217,0.12081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,4000,-4.71239e-05,-9.03208e-05,-5.49779e-05,8016,0,0,0,4000,-0.0754141,-0.529645,-17.5677,-0.516889,-0.383044,0.149118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96339,-0.05504,0.1675,0,0.96717,-0.07996,0.16156,0,0.96308,-0.20788,0.10189,0,0.97103,-0.20784,0.14182,0,0.94587,-0.1508,0.11181,0,0.96409,-0.14149,0.12665,0,0.99481,-0.18162,0.15989,0,0.98834,-0.16034,0.14535,0,0.96698,-0.16799,0.13444,0,0.95566,-0.0913,0.18206,0,0.9583,-0.15259,0.14856,0,0.97257,-0.19238,0.12086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,8000,-4.71239e-05,-9.03208e-05,-5.49779e-05,12009,0,0,0,8000,-0.0729697,-0.530563,-17.5622,-0.51648,-0.383306,0.149363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96339,-0.05504,0.1675,0,0.96717,-0.07996,0.16156,0,0.96308,-0.20788,0.10189,0,0.97103,-0.20784,0.14182,0,0.94587,-0.1508,0.11181,0,0.96409,-0.14149,0.12665,0,0.99481,-0.18162,0.15989,0,0.98834,-0.16034,0.14535,0,0.96698,-0.16799,0.13444,0,0.95566,-0.0913,0.18206,0,0.9583,-0.15259,0.14856,0,0.97257,-0.19238,0.12086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,12000,-4.71239e-05,-9.03208e-05,-5.10509e-05,16009,0,0,0,12000,-0.0721246,-0.526995,-17.577,-0.516633,-0.382938,0.149484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96339,-0.05504,0.1675,0,0.96717,-0.07996,0.16156,0,0.96308,-0.20788,0.10189,0,0.97103,-0.20784,0.14182,0,0.94587,-0.1508,0.11181,0,0.96409,-0.14149,0.12665,0,0.99481,-0.18162,0.15989,0,0.98834,-0.16034,0.14535,0,0.96698,-0.16799,0.13444,0,0.95566,-0.0913,0.18206,0,0.9583,-0.15259,0.14856,0,0.97257,-0.19238,0.12086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,16000,-4.31969e-05,-9.03208e-05,-4.71239e-05,20010,0,0,0,16000,-0.0834419,-0.52427,-17.5941,-0.517279,-0.382421,0.149197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96324,-0.05495,0.16745,0,0.96728,-0.08001,0.16172,0,0.96321,-0.208,0.10188,0,0.97092,-0.20771,0.14173,0,0.94603,-0.15097,0.1118,0,0.96405,-0.14149,0.12662,0,0.99467,-0.18157,0.15975,0,0.9884,-0.16024,0.14537,0,0.96696,-0.16797,0.1345,0,0.95588,-0.09117,0.18199,0,0.95841,-0.15274,0.14859,0,0.97252,-0.1923,0.12081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,20000,-3.92699e-05,-8.63938e-05,-3.92699e-05,24010,0,0,0,20000,-0.10665,-0.525069,-17.605,-0.51798,-0.3823,0.148794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96324,-0.05495,0.16745,0,0.96728,-0.08001,0.16172,0,0.96321,-0.208,0.10188,0,0.97092,-0.20771,0.14173,0,0.94603,-0.15097,0.1118,0,0.96405,-0.14149,0.12662,0,0.99467,-0.18157,0.15975,0,0.9884,-0.16024,0.14537,0,0.96696,-0.16797,0.1345,0,0.95588,-0.09117,0.18199,0,0.95841,-0.15274,0.14859,0,0.97252,-0.1923,0.12081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,24000,-3.53429e-05,-8.24668e-05,-3.14159e-05,28007,0,0,0,24000,-0.126723,-0.523072,-17.61,-0.518332,-0.382931,0.148936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96324,-0.05495,0.16745,0,0.96728,-0.08001,0.16172,0,0.96321,-0.208,0.10188,0,0.97092,-0.20771,0.14173,0,0.94603,-0.15097,0.1118,0,0.96405,-0.14149,0.12662,0,0.99467,-0.18157,0.15975,0,0.9884,-0.16024,0.14537,0,0.96696,-0.16797,0.1345,0,0.95588,-0.09117,0.18199,0,0.95841,-0.15274,0.14859,0,0.97252,-0.1923,0.12081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,28000,-3.14159e-05,-8.24668e-05,-2.35619e-05,32006,0,0,0,28000,-0.127754,-0.514739,-17.6075,-0.518301,-0.384118,0.149744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96324,-0.05495,0.16745,0,0.96728,-0.08001,0.16172,0,0.96321,-0.208,0.10188,0,0.97092,-0.20771,0.14173,0,0.94603,-0.15097,0.1118,0,0.96405,-0.14149,0.12662,0,0.99467,-0.18157,0.15975,0,0.9884,-0.16024,0.14537,0,0.96696,-0.16797,0.1345,0,0.95588,-0.09117,0.18199,0,0.95841,-0.15274,0.14859,0,0.97252,-0.1923,0.12081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,32000,-3.14159e-05,-7.85398e-05,-1.9635e-05,36007,0,0,0,32000,-0.106802,-0.50681,-17.598,-0.517958,-0.38491,0.150598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96326,-0.05505,0.16753,0,0.96721,-0.07975,0.16155,0,0.96314,-0.20791,0.10187,0,0.97101,-0.20775,0.14173,0,0.94597,-0.15088,0.11178,0,0.96403,-0.14162,0.12661,0,0.99487,-0.18151,0.15978,0,0.98842,-0.16022,0.14545,0,0.96693,-0.16812,0.13441,0,0.95581,-0.09107,0.18212,0,0.95834,-0.15267,0.14855,0,0.97252,-0.19234,0.12081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,36000,-2.74889e-05,-7.46128e-05,-1.9635e-05,40007,0,0,0,36000,-0.075816,-0.508724,-17.5782,-0.517532,-0.384302,0.150665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96311,-0.05498,0.16747,0,0.96719,-0.07982,0.16169,0,0.96325,-0.20801,0.10188,0,0.97095,-0.2078,0.14167,0,0.94601,-0.15092,0.11186,0,0.96399,-0.14158,0.12661,0,0.99483,-0.18161,0.15981,0,0.98834,-0.16044,0.1453,0,0.96706,-0.16804,0.13446,0,0.95583,-0.09113,0.18204,0,0.95839,-0.1526,0.14856,0,0.97261,-0.19235,0.12079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,40000,-2.74889e-05,-7.46128e-05,-1.9635e-05,44006,0,0,0,40000,-0.0424803,-0.519057,-17.5524,-0.517157,-0.382386,0.149985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96311,-0.05498,0.16747,0,0.96719,-0.07982,0.16169,0,0.96325,-0.20801,0.10188,0,0.97095,-0.2078,0.14167,0,0.94601,-0.15092,0.11186,0,0.96399,-0.14158,0.12661,0,0.99483,-0.18161,0.15981,0,0.98834,-0.16044,0.1453,0,0.96706,-0.16804,0.13446,0,0.95583,-0.09113,0.18204,0,0.95839,-0.1526,0.14856,0,0.97261,-0.19235,0.12079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,44000,-2.74889e-05,-7.46128e-05,-1.9635e-05,48006,0,0,0,44000,-0.0105199,-0.52424,-17.5414,-0.51678,-0.380469,0.149514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96311,-0.05498,0.16747,0,0.96719,-0.07982,0.16169,0,0.96325,-0.20801,0.10188,0,0.97095,-0.2078,0.14167,0,0.94601,-0.15092,0.11186,0,0.96399,-0.14158,0.12661,0,0.99483,-0.18161,0.15981,0,0.98834,-0.16044,0.1453,0,0.96706,-0.16804,0.13446,0,0.95583,-0.09113,0.18204,0,0.95839,-0.1526,0.14856,0,0.97261,-0.19235,0.12079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,48000,-2.74889e-05,-7.46128e-05,-1.9635e-05,52007,0,0,0,48000,0.00105148,-0.520086,-17.5526,-0.516475,-0.379838,0.149584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96311,-0.05498,0.16747,0,0.96719,-0.07982,0.16169,0,0.96325,-0.20801,0.10188,0,0.97095,-0.2078,0.14167,0,0.94601,-0.15092,0.11186,0,0.96399,-0.14158,0.12661,0,0.99483,-0.18161,0.15981,0,0.98834,-0.16044,0.1453,0,0.96706,-0.16804,0.13446,0,0.95583,-0.09113,0.18204,0,0.95839,-0.1526,0.14856,0,0.97261,-0.19235,0.12079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,52000,-2.74889e-05,-7.46128e-05,-1.9635e-05,56010,0,0,0,52000,-0.019277,-0.514185,-17.5844,-0.516427,-0.3813,0.149864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96328,-0.05475,0.16745,0,0.96723,-0.07985,0.16159,0,0.96308,-0.20785,0.10186,0,0.97097,-0.20772,0.14167,0,0.94597,-0.15095,0.1118,0,0.96401,-0.14153,0.12667,0,0.99454,-0.18166,0.15969,0,0.98842,-0.16049,0.14535,0,0.96685,-0.16794,0.13442,0,0.95565,-0.09114,0.18198,0,0.95823,-0.15237,0.14853,0,0.9725,-0.19242,0.12071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,56000,-2.74889e-05,-7.46128e-05,-1.9635e-05,60006,0,0,0,56000,-0.0623796,-0.513029,-17.627,-0.516645,-0.384404,0.14999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96328,-0.05475,0.16745,0,0.96723,-0.07985,0.16159,0,0.96308,-0.20785,0.10186,0,0.97097,-0.20772,0.14167,0,0.94597,-0.15095,0.1118,0,0.96401,-0.14153,0.12667,0,0.99454,-0.18166,0.15969,0,0.98842,-0.16049,0.14535,0,0.96685,-0.16794,0.13442,0,0.95565,-0.09114,0.18198,0,0.95823,-0.15237,0.14853,0,0.9725,-0.19242,0.12071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,60000,-2.74889e-05,-7.46128e-05,-1.9635e-05,64005,0,0,0,60000,-0.101946,-0.513321,-17.6471,-0.516928,-0.386681,0.149922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96328,-0.05475,0.16745,0,0.96723,-0.07985,0.16159,0,0.96308,-0.20785,0.10186,0,0.97097,-0.20772,0.14167,0,0.94597,-0.15095,0.1118,0,0.96401,-0.14153,0.12667,0,0.99454,-0.18166,0.15969,0,0.98842,-0.16049,0.14535,0,0.96685,-0.16794,0.13442,0,0.95565,-0.09114,0.18198,0,0.95823,-0.15237,0.14853,0,0.9725,-0.19242,0.12071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,64000,-2.74889e-05,-7.46128e-05,-1.9635e-05,68006,0,0,0,64000,-0.114002,-0.507865,-17.6331,-0.517262,-0.386567,0.149949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96328,-0.05475,0.16745,0,0.96723,-0.07985,0.16159,0,0.96308,-0.20785,0.10186,0,0.97097,-0.20772,0.14167,0,0.94597,-0.15095,0.1118,0,0.96401,-0.14153,0.12667,0,0.99454,-0.18166,0.15969,0,0.98842,-0.16049,0.14535,0,0.96685,-0.16794,0.13442,0,0.95565,-0.09114,0.18198,0,0.95823,-0.15237,0.14853,0,0.9725,-0.19242,0.12071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,68000,-2.74889e-05,-7.46128e-05,-1.9635e-05,72008,0,0,0,68000,-0.103548,-0.500405,-17.5914,-0.517677,-0.384199,0.149893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96342,-0.05494,0.16749,0,0.9673,-0.07991,0.16166,0,0.96321,-0.2079,0.10181,0,0.97097,-0.20802,0.14171,0,0.94592,-0.15089,0.11184,0,0.96396,-0.14149,0.12652,0,0.99487,-0.18165,0.15978,0,0.98846,-0.16028,0.14535,0,0.96689,-0.16804,0.13438,0,0.95585,-0.09102,0.18206,0,0.95848,-0.15256,0.14859,0,0.97254,-0.19219,0.12078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,72000,-2.74889e-05,-7.46128e-05,-1.9635e-05,76006,0,0,0,72000,-0.085307,-0.496076,-17.5256,-0.518045,-0.380219,0.149627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96342,-0.05494,0.16749,0,0.9673,-0.07991,0.16166,0,0.96321,-0.2079,0.10181,0,0.97097,-0.20802,0.14171,0,0.94592,-0.15089,0.11184,0,0.96396,-0.14149,0.12652,0,0.99487,-0.18165,0.15978,0,0.98846,-0.16028,0.14535,0,0.96689,-0.16804,0.13438,0,0.95585,-0.09102,0.18206,0,0.95848,-0.15256,0.14859,0,0.97254,-0.19219,0.12078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,76000,-2.74889e-05,-7.46128e-05,-1.9635e-05,80006,0,0,0,76000,-0.0702462,-0.496314,-17.4788,-0.518202,-0.377241,0.149444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96342,-0.05494,0.16749,0,0.9673,-0.07991,0.16166,0,0.96321,-0.2079,0.10181,0,0.97097,-0.20802,0.14171,0,0.94592,-0.15089,0.11184,0,0.96396,-0.14149,0.12652,0,0.99487,-0.18165,0.15978,0,0.98846,-0.16028,0.14535,0,0.96689,-0.16804,0.13438,0,0.95585,-0.09102,0.18206,0,0.95848,-0.15256,0.14859,0,0.97254,-0.19219,0.12078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,80000,-2.74889e-05,-7.46128e-05,-1.9635e-05,84006,0,0,0,80000,-0.06847,-0.504698,-17.48,-0.518043,-0.377001,0.149296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96342,-0.05494,0.16749,0,0.9673,-0.07991,0.16166,0,0.96321,-0.2079,0.10181,0,0.97097,-0.20802,0.14171,0,0.94592,-0.15089,0.11184,0,0.96396,-0.14149,0.12652,0,0.99487,-0.18165,0.15978,0,0.98846,-0.16028,0.14535,0,0.96689,-0.16804,0.13438,0,0.95585,-0.09102,0.18206,0,0.95848,-0.15256,0.14859,0,0.97254,-0.19219,0.12078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,84000,-2.74889e-05,-7.46128e-05,-1.9635e-05,88007,0,0,0,84000,-0.0835352,-0.521323,-17.5028,-0.51764,-0.378286,0.148987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96321,-0.05488,0.16746,0,0.96725,-0.0798,0.16159,0,0.96329,-0.20803,0.10193,0,0.97097,-0.20789,0.14173,0,0.94602,-0.151,0.11187,0,0.96418,-0.1417,0.12663,0,0.99475,-0.18172,0.1598,0,0.98851,-0.16046,0.14539,0,0.96691,-0.16806,0.13446,0,0.95587,-0.09102,0.18203,0,0.95847,-0.15253,0.14864,0,0.97254,-0.19236,0.12087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,88000,-2.74889e-05,-7.46128e-05,-1.9635e-05,92006,0,0,0,88000,-0.110288,-0.542176,-17.5353,-0.517108,-0.380323,0.148582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96321,-0.05488,0.16746,0,0.96725,-0.0798,0.16159,0,0.96329,-0.20803,0.10193,0,0.97097,-0.20789,0.14173,0,0.94602,-0.151,0.11187,0,0.96418,-0.1417,0.12663,0,0.99475,-0.18172,0.1598,0,0.98851,-0.16046,0.14539,0,0.96691,-0.16806,0.13446,0,0.95587,-0.09102,0.18203,0,0.95847,-0.15253,0.14864,0,0.97254,-0.19236,0.12087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,92000,-2.74889e-05,-7.46128e-05,-1.9635e-05,96006,0,0,0,92000,-0.135381,-0.560918,-17.5708,-0.516546,-0.382406,0.148242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96321,-0.05488,0.16746,0,0.96725,-0.0798,0.16159,0,0.96329,-0.20803,0.10193,0,0.97097,-0.20789,0.14173,0,0.94602,-0.151,0.11187,0,0.96418,-0.1417,0.12663,0,0.99475,-0.18172,0.1598,0,0.98851,-0.16046,0.14539,0,0.96691,-0.16806,0.13446,0,0.95587,-0.09102,0.18203,0,0.95847,-0.15253,0.14864,0,0.97254,-0.19236,0.12087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,96000,-2.74889e-05,-7.46128e-05,-1.9635e-05,100006,0,0,0,96000,-0.136982,-0.566059,-17.5726,-0.516132,-0.382747,0.148334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96321,-0.05488,0.16746,0,0.96725,-0.0798,0.16159,0,0.96329,-0.20803,0.10193,0,0.97097,-0.20789,0.14173,0,0.94602,-0.151,0.11187,0,0.96418,-0.1417,0.12663,0,0.99475,-0.18172,0.1598,0,0.98851,-0.16046,0.14539,0,0.96691,-0.16806,0.13446,0,0.95587,-0.09102,0.18203,0,0.95847,-0.15253,0.14864,0,0.97254,-0.19236,0.12087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,100000,-2.74889e-05,-7.46128e-05,-1.9635e-05,104007,0,0,0,100000,-0.112341,-0.5557,-17.5314,-0.516091,-0.380928,0.148786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96341,-0.05495,0.16751,0,0.96717,-0.07997,0.16156,0,0.96312,-0.20799,0.10184,0,0.97097,-0.20794,0.14171,0,0.94583,-0.1507,0.11177,0,0.96396,-0.14148,0.12662,0,0.99473,-0.18165,0.15978,0,0.98849,-0.16036,0.14534,0,0.96685,-0.16811,0.13439,0,0.95574,-0.09116,0.18204,0,0.9583,-0.15273,0.14861,0,0.97248,-0.19218,0.12073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,104000,-2.74889e-05,-7.46128e-05,-1.9635e-05,108006,0,0,0,104000,-0.0893801,-0.542374,-17.4876,-0.51648,-0.37853,0.148808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96341,-0.05495,0.16751,0,0.96717,-0.07997,0.16156,0,0.96312,-0.20799,0.10184,0,0.97097,-0.20794,0.14171,0,0.94583,-0.1507,0.11177,0,0.96396,-0.14148,0.12662,0,0.99473,-0.18165,0.15978,0,0.98849,-0.16036,0.14534,0,0.96685,-0.16811,0.13439,0,0.95574,-0.09116,0.18204,0,0.9583,-0.15273,0.14861,0,0.97248,-0.19218,0.12073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,108000,-2.74889e-05,-7.46128e-05,-1.9635e-05,112006,0,0,0,108000,-0.083458,-0.533776,-17.486,-0.517097,-0.377717,0.148314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96341,-0.05495,0.16751,0,0.96717,-0.07997,0.16156,0,0.96312,-0.20799,0.10184,0,0.97097,-0.20794,0.14171,0,0.94583,-0.1507,0.11177,0,0.96396,-0.14148,0.12662,0,0.99473,-0.18165,0.15978,0,0.98849,-0.16036,0.14534,0,0.96685,-0.16811,0.13439,0,0.95574,-0.09116,0.18204,0,0.9583,-0.15273,0.14861,0,0.97248,-0.19218,0.12073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,112000,-2.74889e-05,-7.06858e-05,-1.9635e-05,116005,0,0,0,112000,-0.0928998,-0.531155,-17.531,-0.517737,-0.379265,0.147709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96341,-0.05495,0.16751,0,0.96717,-0.07997,0.16156,0,0.96312,-0.20799,0.10184,0,0.97097,-0.20794,0.14171,0,0.94583,-0.1507,0.11177,0,0.96396,-0.14148,0.12662,0,0.99473,-0.18165,0.15978,0,0.98849,-0.16036,0.14534,0,0.96685,-0.16811,0.13439,0,0.95574,-0.09116,0.18204,0,0.9583,-0.15273,0.14861,0,0.97248,-0.19218,0.12073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,116000,-2.74889e-05,-7.46128e-05,-1.9635e-05,120006,0,0,0,116000,-0.107697,-0.528756,-17.5818,-0.518184,-0.381768,0.147413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96341,-0.05495,0.16751,0,0.96717,-0.07997,0.16156,0,0.96312,-0.20799,0.10184,0,0.97097,-0.20794,0.14171,0,0.94583,-0.1507,0.11177,0,0.96396,-0.14148,0.12662,0,0.99473,-0.18165,0.15978,0,0.98849,-0.16036,0.14534,0,0.96685,-0.16811,0.13439,0,0.95574,-0.09116,0.18204,0,0.9583,-0.15273,0.14861,0,0.97248,-0.19218,0.12073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,120000,-2.74889e-05,-7.46128e-05,-1.9635e-05,124006,0,0,0,120000,-0.116622,-0.524633,-17.6456,-0.518339,-0.385406,0.147802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96341,-0.05495,0.16751,0,0.96717,-0.07997,0.16156,0,0.96312,-0.20799,0.10184,0,0.97097,-0.20794,0.14171,0,0.94583,-0.1507,0.11177,0,0.96396,-0.14148,0.12662,0,0.99473,-0.18165,0.15978,0,0.98849,-0.16036,0.14534,0,0.96685,-0.16811,0.13439,0,0.95574,-0.09116,0.18204,0,0.9583,-0.15273,0.14861,0,0.97248,-0.19218,0.12073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,124000,-2.74889e-05,-7.06858e-05,-1.9635e-05,128014,0,0,0,124000,-0.121775,-0.525124,-17.7206,-0.518358,-0.389575,0.148489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9633,-0.05478,0.16755,0,0.96713,-0.07994,0.16164,0,0.96325,-0.20784,0.10193,0,0.97093,-0.20785,0.14169,0,0.94601,-0.15067,0.11184,0,0.96401,-0.14175,0.12661,0,0.99454,-0.18136,0.15972,0,0.98855,-0.1602,0.14541,0,0.96689,-0.1682,0.13445,0,0.95579,-0.0912,0.18202,0,0.95839,-0.15272,0.14858,0,0.97254,-0.19231,0.12083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,128000,-2.74889e-05,-7.46128e-05,-1.5708e-05,132013,0,0,0,128000,-0.119667,-0.530547,-17.7349,-0.518219,-0.390762,0.148952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9633,-0.05478,0.16755,0,0.96713,-0.07994,0.16164,0,0.96325,-0.20784,0.10193,0,0.97093,-0.20785,0.14169,0,0.94601,-0.15067,0.11184,0,0.96401,-0.14175,0.12661,0,0.99454,-0.18136,0.15972,0,0.98855,-0.1602,0.14541,0,0.96689,-0.1682,0.13445,0,0.95579,-0.0912,0.18202,0,0.95839,-0.15272,0.14858,0,0.97254,-0.19231,0.12083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,132000,-2.74889e-05,-7.06858e-05,-1.5708e-05,136013,0,0,0,132000,-0.105917,-0.538756,-17.696,-0.517846,-0.388989,0.149133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9633,-0.05478,0.16755,0,0.96713,-0.07994,0.16164,0,0.96325,-0.20784,0.10193,0,0.97093,-0.20785,0.14169,0,0.94601,-0.15067,0.11184,0,0.96401,-0.14175,0.12661,0,0.99454,-0.18136,0.15972,0,0.98855,-0.1602,0.14541,0,0.96689,-0.1682,0.13445,0,0.95579,-0.0912,0.18202,0,0.95839,-0.15272,0.14858,0,0.97254,-0.19231,0.12083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,136000,-2.74889e-05,-7.46128e-05,-1.5708e-05,140008,0,0,0,136000,-0.0894844,-0.548205,-17.6578,-0.517469,-0.386524,0.14906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96329,-0.05487,0.16746,0,0.96714,-0.07976,0.16159,0,0.96312,-0.20787,0.10184,0,0.97099,-0.20789,0.14172,0,0.94602,-0.15092,0.11185,0,0.96407,-0.14147,0.12667,0,0.99473,-0.1816,0.15982,0,0.98828,-0.16025,0.14532,0,0.96694,-0.1681,0.13442,0,0.95587,-0.09114,0.18212,0,0.95841,-0.15261,0.14866,0,0.97254,-0.19224,0.12087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,140000,-2.74889e-05,-7.06858e-05,-1.5708e-05,144006,0,0,0,140000,-0.0817193,-0.557221,-17.6391,-0.517215,-0.384722,0.148874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96329,-0.05487,0.16746,0,0.96714,-0.07976,0.16159,0,0.96312,-0.20787,0.10184,0,0.97099,-0.20789,0.14172,0,0.94602,-0.15092,0.11185,0,0.96407,-0.14147,0.12667,0,0.99473,-0.1816,0.15982,0,0.98828,-0.16025,0.14532,0,0.96694,-0.1681,0.13442,0,0.95587,-0.09114,0.18212,0,0.95841,-0.15261,0.14866,0,0.97254,-0.19224,0.12087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
