desired/rot/x,desired/rot/y,desired/rot/z,desired/time,feedback/rot/x,feedback/rot/y,feedback/rot/z,feedback/time,input/rot/x,input/rot/y,input/rot/z,input/time,loadcell/tran/x,loadcell/tran/y,loadcell/tran/z,loadcell/rot/x,loadcell/rot/y,loadcell/rot/z,loadcell/time,feedback/pos/x,feedback/pos/y,feedback/pos/z,temp01,temp02,temp03,temp04,springTargetLength,springCurrentLength,motorPosition,motorSpeed,motorTrajGen,marker/1_1/ts,marker/1_1/x,marker/1_1/y,marker/1_1/z,marker/1_2/ts,marker/1_2/x,marker/1_2/y,marker/1_2/z,marker/1_3/ts,marker/1_3/x,marker/1_3/y,marker/1_3/z,marker/1_4/ts,marker/1_4/x,marker/1_4/y,marker/1_4/z,marker/1_5/ts,marker/1_5/x,marker/1_5/y,marker/1_5/z,marker/1_6/ts,marker/1_6/x,marker/1_6/y,marker/1_6/z,marker/1_7/ts,marker/1_7/x,marker/1_7/y,marker/1_7/z,marker/1_8/ts,marker/1_8/x,marker/1_8/y,marker/1_8/z,marker/1_9/ts,marker/1_9/x,marker/1_9/y,marker/1_9/z,marker/1_10/ts,marker/1_10/x,marker/1_10/y,marker/1_10/z,marker/1_11/ts,marker/1_11/x,marker/1_11/y,marker/1_11/z,marker/1_12/ts,marker/1_12/x,marker/1_12/y,marker/1_12/z,marker/1_13/ts,marker/1_13/x,marker/1_13/y,marker/1_13/z,marker/1_14/ts,marker/1_14/x,marker/1_14/y,marker/1_14/z,marker/1_15/ts,marker/1_15/x,marker/1_15/y,marker/1_15/z,marker/1_16/ts,marker/1_16/x,marker/1_16/y,marker/1_16/z
0,0,0,0,-1.1781e-05,-3.92699e-06,-0.000172788,4049,0,0,0,0,0.297263,-3.14319,-33.4069,0.0162885,0.0893397,0.159459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77122,0.07183,-0.14395,0,0.78655,0.04362,-0.16672,0,0.75108,0.07741,-0.22058,0,0.73624,0.07962,-0.24161,0,0.78774,0.13636,-0.13473,0,0.77949,0.17035,-0.15338,0,0.78299,0.14507,-0.15819,0,0.77673,0.02468,-0.19934,0,0.79572,0.03268,-0.21524,0,0.81182,0.01209,-0.21439,0,0.78256,0.06833,-0.16772,0,0.74489,0.05341,-0.21322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,4000,-1.1781e-05,-3.92699e-06,-0.000172788,8034,0,0,0,4000,0.307455,-3.11744,-33.4727,0.0118766,0.0909314,0.159572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77129,0.07201,-0.14389,0,0.78663,0.04341,-0.16669,0,0.75092,0.07744,-0.22057,0,0.73624,0.07962,-0.24153,0,0.7876,0.13621,-0.13472,0,0.77936,0.17032,-0.1533,0,0.78284,0.14521,-0.15822,0,0.77658,0.02432,-0.1993,0,0.79559,0.03265,-0.21519,0,0.81192,0.01211,-0.21433,0,0.78257,0.06817,-0.16767,0,0.74487,0.05337,-0.2132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,8000,-1.1781e-05,-3.92699e-06,-0.000172788,12022,0,0,0,8000,0.314809,-3.08465,-33.5007,0.00547824,0.0924841,0.159963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77129,0.07201,-0.14389,0,0.78663,0.04341,-0.16669,0,0.75092,0.07744,-0.22057,0,0.73624,0.07962,-0.24153,0,0.7876,0.13621,-0.13472,0,0.77936,0.17032,-0.1533,0,0.78284,0.14521,-0.15822,0,0.77658,0.02432,-0.1993,0,0.79559,0.03265,-0.21519,0,0.81192,0.01211,-0.21433,0,0.78257,0.06817,-0.16767,0,0.74487,0.05337,-0.2132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,12000,-1.1781e-05,-3.92699e-06,-0.000168861,16025,0,0,0,12000,0.321612,-3.05996,-33.4952,0.0010542,0.0932267,0.160257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77129,0.07201,-0.14389,0,0.78663,0.04341,-0.16669,0,0.75092,0.07744,-0.22057,0,0.73624,0.07962,-0.24153,0,0.7876,0.13621,-0.13472,0,0.77936,0.17032,-0.1533,0,0.78284,0.14521,-0.15822,0,0.77658,0.02432,-0.1993,0,0.79559,0.03265,-0.21519,0,0.81192,0.01211,-0.21433,0,0.78257,0.06817,-0.16767,0,0.74487,0.05337,-0.2132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,16000,-7.85398e-06,-3.92699e-06,-0.000164934,20026,0,0,0,16000,0.328646,-3.05493,-33.4747,-0.000536535,0.0933114,0.160549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77129,0.07201,-0.14389,0,0.78663,0.04341,-0.16669,0,0.75092,0.07744,-0.22057,0,0.73624,0.07962,-0.24153,0,0.7876,0.13621,-0.13472,0,0.77936,0.17032,-0.1533,0,0.78284,0.14521,-0.15822,0,0.77658,0.02432,-0.1993,0,0.79559,0.03265,-0.21519,0,0.81192,0.01211,-0.21433,0,0.78257,0.06817,-0.16767,0,0.74487,0.05337,-0.2132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,20000,-7.85398e-06,-3.92699e-06,-0.000153153,24016,0,0,0,20000,0.33334,-3.05477,-33.4665,-0.000644092,0.093464,0.16052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77129,0.07201,-0.14389,0,0.78663,0.04341,-0.16669,0,0.75092,0.07744,-0.22057,0,0.73624,0.07962,-0.24153,0,0.7876,0.13621,-0.13472,0,0.77936,0.17032,-0.1533,0,0.78284,0.14521,-0.15822,0,0.77658,0.02432,-0.1993,0,0.79559,0.03265,-0.21519,0,0.81192,0.01211,-0.21433,0,0.78257,0.06817,-0.16767,0,0.74487,0.05337,-0.2132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,24000,-7.85398e-06,-3.92699e-06,-0.000145299,28015,0,0,0,24000,0.330638,-3.04413,-33.4765,-0.000598514,0.0938668,0.160145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77121,0.07196,-0.14394,0,0.78658,0.04332,-0.16675,0,0.75109,0.07744,-0.22054,0,0.73622,0.07962,-0.24164,0,0.78766,0.13623,-0.13474,0,0.77945,0.17036,-0.15337,0,0.78303,0.14514,-0.15814,0,0.77676,0.02449,-0.1993,0,0.79569,0.0325,-0.21518,0,0.81189,0.01201,-0.21431,0,0.78258,0.0681,-0.16778,0,0.74503,0.05348,-0.21318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,28000,-7.85398e-06,-3.92699e-06,-0.000133518,32015,0,0,0,28000,0.31962,-3.03194,-33.4922,-0.000938708,0.0941941,0.159905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77121,0.07196,-0.14394,0,0.78658,0.04332,-0.16675,0,0.75109,0.07744,-0.22054,0,0.73622,0.07962,-0.24164,0,0.78766,0.13623,-0.13474,0,0.77945,0.17036,-0.15337,0,0.78303,0.14514,-0.15814,0,0.77676,0.02449,-0.1993,0,0.79569,0.0325,-0.21518,0,0.81189,0.01201,-0.21431,0,0.78258,0.0681,-0.16778,0,0.74503,0.05348,-0.21318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,32000,-1.1781e-05,-3.92699e-06,-0.00011781,36011,0,0,0,32000,0.306272,-3.02007,-33.5111,-0.00190582,0.0944452,0.159784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77121,0.07196,-0.14394,0,0.78658,0.04332,-0.16675,0,0.75109,0.07744,-0.22054,0,0.73622,0.07962,-0.24164,0,0.78766,0.13623,-0.13474,0,0.77945,0.17036,-0.15337,0,0.78303,0.14514,-0.15814,0,0.77676,0.02449,-0.1993,0,0.79569,0.0325,-0.21518,0,0.81189,0.01201,-0.21431,0,0.78258,0.0681,-0.16778,0,0.74503,0.05348,-0.21318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,36000,-7.85398e-06,-3.92699e-06,-9.81748e-05,40012,0,0,0,36000,0.296417,-3.01251,-33.5218,-0.00314363,0.0945564,0.159807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77131,0.07215,-0.14392,0,0.78661,0.04342,-0.16675,0,0.75109,0.07755,-0.22053,0,0.73629,0.07976,-0.24154,0,0.78779,0.13628,-0.13478,0,0.77954,0.17029,-0.15333,0,0.78289,0.1451,-0.15817,0,0.77661,0.02435,-0.19931,0,0.79572,0.03262,-0.21515,0,0.81178,0.01197,-0.2143,0,0.78262,0.06814,-0.1677,0,0.74477,0.05347,-0.21319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,40000,-1.1781e-05,-3.92699e-06,-8.63938e-05,44010,0,0,0,40000,0.289663,-3.0063,-33.5088,-0.00450876,0.0944983,0.159829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77131,0.07215,-0.14392,0,0.78661,0.04342,-0.16675,0,0.75109,0.07755,-0.22053,0,0.73629,0.07976,-0.24154,0,0.78779,0.13628,-0.13478,0,0.77954,0.17029,-0.15333,0,0.78289,0.1451,-0.15817,0,0.77661,0.02435,-0.19931,0,0.79572,0.03262,-0.21515,0,0.81178,0.01197,-0.2143,0,0.78262,0.06814,-0.1677,0,0.74477,0.05347,-0.21319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,44000,-7.85398e-06,-3.92699e-06,-7.46128e-05,48008,0,0,0,44000,0.28693,-2.99708,-33.4522,-0.00526466,0.093877,0.15964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77131,0.07215,-0.14392,0,0.78661,0.04342,-0.16675,0,0.75109,0.07755,-0.22053,0,0.73629,0.07976,-0.24154,0,0.78779,0.13628,-0.13478,0,0.77954,0.17029,-0.15333,0,0.78289,0.1451,-0.15817,0,0.77661,0.02435,-0.19931,0,0.79572,0.03262,-0.21515,0,0.81178,0.01197,-0.2143,0,0.78262,0.06814,-0.1677,0,0.74477,0.05347,-0.21319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,48000,-7.85398e-06,-3.92699e-06,-6.28319e-05,52008,0,0,0,48000,0.292343,-2.99254,-33.3535,-0.00486209,0.0926238,0.159595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77131,0.07215,-0.14392,0,0.78661,0.04342,-0.16675,0,0.75109,0.07755,-0.22053,0,0.73629,0.07976,-0.24154,0,0.78779,0.13628,-0.13478,0,0.77954,0.17029,-0.15333,0,0.78289,0.1451,-0.15817,0,0.77661,0.02435,-0.19931,0,0.79572,0.03262,-0.21515,0,0.81178,0.01197,-0.2143,0,0.78262,0.06814,-0.1677,0,0.74477,0.05347,-0.21319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,52000,-1.1781e-05,-3.92699e-06,-5.89049e-05,56008,0,0,0,52000,0.303843,-2.99196,-33.2617,-0.00448482,0.0917083,0.159921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77131,0.07215,-0.14392,0,0.78661,0.04342,-0.16675,0,0.75109,0.07755,-0.22053,0,0.73629,0.07976,-0.24154,0,0.78779,0.13628,-0.13478,0,0.77954,0.17029,-0.15333,0,0.78289,0.1451,-0.15817,0,0.77661,0.02435,-0.19931,0,0.79572,0.03262,-0.21515,0,0.81178,0.01197,-0.2143,0,0.78262,0.06814,-0.1677,0,0.74477,0.05347,-0.21319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,56000,-7.85398e-06,-3.92699e-06,-5.10509e-05,60008,0,0,0,56000,0.315933,-3.00097,-33.2068,-0.00469146,0.0915049,0.160754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77132,0.07197,-0.14392,0,0.78663,0.04324,-0.1668,0,0.75109,0.07723,-0.22055,0,0.73624,0.07969,-0.24157,0,0.78777,0.13621,-0.13478,0,0.77948,0.17035,-0.15337,0,0.78288,0.14514,-0.1582,0,0.7766,0.02444,-0.19936,0,0.79558,0.03246,-0.21524,0,0.8118,0.012,-0.21435,0,0.78261,0.06815,-0.16774,0,0.74478,0.05335,-0.21323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,60000,-7.85398e-06,-3.92699e-06,-4.71239e-05,64008,0,0,0,60000,0.322893,-3.02175,-33.1742,-0.00493017,0.0915202,0.161834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77132,0.07197,-0.14392,0,0.78663,0.04324,-0.1668,0,0.75109,0.07723,-0.22055,0,0.73624,0.07969,-0.24157,0,0.78777,0.13621,-0.13478,0,0.77948,0.17035,-0.15337,0,0.78288,0.14514,-0.1582,0,0.7766,0.02444,-0.19936,0,0.79558,0.03246,-0.21524,0,0.8118,0.012,-0.21435,0,0.78261,0.06815,-0.16774,0,0.74478,0.05335,-0.21323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,64000,-7.85398e-06,-3.92699e-06,-4.71239e-05,68007,0,0,0,64000,0.325053,-3.04323,-33.1284,-0.00409947,0.0909479,0.162389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77132,0.07197,-0.14392,0,0.78663,0.04324,-0.1668,0,0.75109,0.07723,-0.22055,0,0.73624,0.07969,-0.24157,0,0.78777,0.13621,-0.13478,0,0.77948,0.17035,-0.15337,0,0.78288,0.14514,-0.1582,0,0.7766,0.02444,-0.19936,0,0.79558,0.03246,-0.21524,0,0.8118,0.012,-0.21435,0,0.78261,0.06815,-0.16774,0,0.74478,0.05335,-0.21323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,68000,-7.85398e-06,-3.92699e-06,-4.31969e-05,72008,0,0,0,68000,0.325426,-3.06029,-33.0804,-0.0021254,0.0899222,0.162335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77121,0.07208,-0.14394,0,0.78664,0.04337,-0.16681,0,0.75108,0.07726,-0.22051,0,0.73621,0.07969,-0.24164,0,0.78769,0.13639,-0.13482,0,0.77947,0.17036,-0.15339,0,0.78291,0.14509,-0.15819,0,0.77667,0.02436,-0.1994,0,0.79577,0.03252,-0.21514,0,0.81185,0.01208,-0.21435,0,0.78254,0.06811,-0.16778,0,0.74481,0.05344,-0.21316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,72000,-1.1781e-05,-3.92699e-06,-4.71239e-05,76012,0,0,0,72000,0.319998,-3.06756,-33.0692,-0.000134788,0.0892022,0.161925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77121,0.07208,-0.14394,0,0.78664,0.04337,-0.16681,0,0.75108,0.07726,-0.22051,0,0.73621,0.07969,-0.24164,0,0.78769,0.13639,-0.13482,0,0.77947,0.17036,-0.15339,0,0.78291,0.14509,-0.15819,0,0.77667,0.02436,-0.1994,0,0.79577,0.03252,-0.21514,0,0.81185,0.01208,-0.21435,0,0.78254,0.06811,-0.16778,0,0.74481,0.05344,-0.21316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,76000,-7.85398e-06,0,-4.31969e-05,80008,0,0,0,76000,0.308721,-3.06385,-33.1045,0.00112099,0.0890407,0.161325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77121,0.07208,-0.14394,0,0.78664,0.04337,-0.16681,0,0.75108,0.07726,-0.22051,0,0.73621,0.07969,-0.24164,0,0.78769,0.13639,-0.13482,0,0.77947,0.17036,-0.15339,0,0.78291,0.14509,-0.15819,0,0.77667,0.02436,-0.1994,0,0.79577,0.03252,-0.21514,0,0.81185,0.01208,-0.21435,0,0.78254,0.06811,-0.16778,0,0.74481,0.05344,-0.21316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,80000,-1.1781e-05,-3.92699e-06,-4.31969e-05,84008,0,0,0,80000,0.296409,-3.05823,-33.1646,0.00174709,0.0890185,0.160823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77121,0.07208,-0.14394,0,0.78664,0.04337,-0.16681,0,0.75108,0.07726,-0.22051,0,0.73621,0.07969,-0.24164,0,0.78769,0.13639,-0.13482,0,0.77947,0.17036,-0.15339,0,0.78291,0.14509,-0.15819,0,0.77667,0.02436,-0.1994,0,0.79577,0.03252,-0.21514,0,0.81185,0.01208,-0.21435,0,0.78254,0.06811,-0.16778,0,0.74481,0.05344,-0.21316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,84000,-7.85398e-06,0,-4.31969e-05,88008,0,0,0,84000,0.288286,-3.06006,-33.2286,0.00218474,0.0889462,0.160517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77121,0.07208,-0.14394,0,0.78664,0.04337,-0.16681,0,0.75108,0.07726,-0.22051,0,0.73621,0.07969,-0.24164,0,0.78769,0.13639,-0.13482,0,0.77947,0.17036,-0.15339,0,0.78291,0.14509,-0.15819,0,0.77667,0.02436,-0.1994,0,0.79577,0.03252,-0.21514,0,0.81185,0.01208,-0.21435,0,0.78254,0.06811,-0.16778,0,0.74481,0.05344,-0.21316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,88000,-7.85398e-06,-3.92699e-06,-4.31969e-05,92008,0,0,0,88000,0.287486,-3.06696,-33.3014,0.00253299,0.08937,0.16045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77131,0.07192,-0.144,0,0.78656,0.0434,-0.16676,0,0.75095,0.07736,-0.2206,0,0.73622,0.07955,-0.24164,0,0.78765,0.13632,-0.13478,0,0.77952,0.17023,-0.15338,0,0.78296,0.14521,-0.15825,0,0.77668,0.02443,-0.19928,0,0.79576,0.03265,-0.21514,0,0.81178,0.01187,-0.21437,0,0.78266,0.06819,-0.16774,0,0.74491,0.05342,-0.21325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,92000,-1.1781e-05,-3.92699e-06,-3.92699e-05,96008,0,0,0,92000,0.291681,-3.06621,-33.368,0.00306258,0.0900229,0.160576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77131,0.07192,-0.144,0,0.78656,0.0434,-0.16676,0,0.75095,0.07736,-0.2206,0,0.73622,0.07955,-0.24164,0,0.78765,0.13632,-0.13478,0,0.77952,0.17023,-0.15338,0,0.78296,0.14521,-0.15825,0,0.77668,0.02443,-0.19928,0,0.79576,0.03265,-0.21514,0,0.81178,0.01187,-0.21437,0,0.78266,0.06819,-0.16774,0,0.74491,0.05342,-0.21325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,96000,-7.85398e-06,-3.92699e-06,-3.92699e-05,100008,0,0,0,96000,0.301928,-3.05007,-33.4072,0.00382764,0.0904103,0.160653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77131,0.07192,-0.144,0,0.78656,0.0434,-0.16676,0,0.75095,0.07736,-0.2206,0,0.73622,0.07955,-0.24164,0,0.78765,0.13632,-0.13478,0,0.77952,0.17023,-0.15338,0,0.78296,0.14521,-0.15825,0,0.77668,0.02443,-0.19928,0,0.79576,0.03265,-0.21514,0,0.81178,0.01187,-0.21437,0,0.78266,0.06819,-0.16774,0,0.74491,0.05342,-0.21325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,100000,-7.85398e-06,-3.92699e-06,-3.92699e-05,104008,0,0,0,100000,0.317041,-3.02919,-33.428,0.00446209,0.0907226,0.160778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77131,0.07192,-0.144,0,0.78656,0.0434,-0.16676,0,0.75095,0.07736,-0.2206,0,0.73622,0.07955,-0.24164,0,0.78765,0.13632,-0.13478,0,0.77952,0.17023,-0.15338,0,0.78296,0.14521,-0.15825,0,0.77668,0.02443,-0.19928,0,0.79576,0.03265,-0.21514,0,0.81178,0.01187,-0.21437,0,0.78266,0.06819,-0.16774,0,0.74491,0.05342,-0.21325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,104000,-7.85398e-06,-3.92699e-06,-3.92699e-05,108008,0,0,0,104000,0.330959,-3.02127,-33.4555,0.00419927,0.0915389,0.161007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77127,0.0719,-0.14392,0,0.78664,0.0433,-0.16671,0,0.75103,0.07739,-0.22054,0,0.73621,0.07951,-0.24159,0,0.78769,0.13622,-0.13474,0,0.7796,0.17042,-0.15334,0,0.78291,0.14507,-0.15822,0,0.77558,-0.07342,-0.19881,0,0.79567,0.03241,-0.21524,0,0.81169,0.01213,-0.21434,0,0.78258,0.06812,-0.16774,0,0.745,0.0534,-0.21319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,108000,-7.85398e-06,-3.92699e-06,-3.53429e-05,112009,0,0,0,108000,0.340414,-3.0255,-33.4853,0.00307504,0.0928093,0.160951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77127,0.0719,-0.14392,0,0.78664,0.0433,-0.16671,0,0.75103,0.07739,-0.22054,0,0.73621,0.07951,-0.24159,0,0.78769,0.13622,-0.13474,0,0.7796,0.17042,-0.15334,0,0.78291,0.14507,-0.15822,0,0.77558,-0.07342,-0.19881,0,0.79567,0.03241,-0.21524,0,0.81169,0.01213,-0.21434,0,0.78258,0.06812,-0.16774,0,0.745,0.0534,-0.21319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,112000,-1.1781e-05,-3.92699e-06,-3.92699e-05,116007,0,0,0,112000,0.344755,-3.03988,-33.4917,0.00230208,0.0935881,0.160736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77127,0.0719,-0.14392,0,0.78664,0.0433,-0.16671,0,0.75103,0.07739,-0.22054,0,0.73621,0.07951,-0.24159,0,0.78769,0.13622,-0.13474,0,0.7796,0.17042,-0.15334,0,0.78291,0.14507,-0.15822,0,0.77558,-0.07342,-0.19881,0,0.79567,0.03241,-0.21524,0,0.81169,0.01213,-0.21434,0,0.78258,0.06812,-0.16774,0,0.745,0.0534,-0.21319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,116000,-7.85398e-06,-3.92699e-06,-3.53429e-05,120007,0,0,0,116000,0.345432,-3.06636,-33.4683,0.0024379,0.0934375,0.160657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77127,0.0719,-0.14392,0,0.78664,0.0433,-0.16671,0,0.75103,0.07739,-0.22054,0,0.73621,0.07951,-0.24159,0,0.78769,0.13622,-0.13474,0,0.7796,0.17042,-0.15334,0,0.78291,0.14507,-0.15822,0,0.77558,-0.07342,-0.19881,0,0.79567,0.03241,-0.21524,0,0.81169,0.01213,-0.21434,0,0.78258,0.06812,-0.16774,0,0.745,0.0534,-0.21319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,120000,-7.85398e-06,-3.92699e-06,-3.53429e-05,124011,0,0,0,120000,0.339679,-3.09523,-33.4267,0.00308725,0.0927353,0.160675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77124,0.07196,-0.14391,0,0.78668,0.0434,-0.16666,0,0.75116,0.0775,-0.22052,0,0.7363,0.0796,-0.24159,0,0.78765,0.13617,-0.13477,0,0.77947,0.17036,-0.15336,0,0.7829,0.1451,-0.15812,0,0.77662,0.02443,-0.19928,0,0.79544,0.03256,-0.21525,0,0.81177,0.01206,-0.21435,0,0.78266,0.0681,-0.16774,0,0.74485,0.05334,-0.21324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,124000,-7.85398e-06,-3.92699e-06,-3.53429e-05,128008,0,0,0,124000,0.325483,-3.10931,-33.399,0.00308496,0.0922665,0.160681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77124,0.07196,-0.14391,0,0.78668,0.0434,-0.16666,0,0.75116,0.0775,-0.22052,0,0.7363,0.0796,-0.24159,0,0.78765,0.13617,-0.13477,0,0.77947,0.17036,-0.15336,0,0.7829,0.1451,-0.15812,0,0.77662,0.02443,-0.19928,0,0.79544,0.03256,-0.21525,0,0.81177,0.01206,-0.21435,0,0.78266,0.0681,-0.16774,0,0.74485,0.05334,-0.21324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,128000,-7.85398e-06,-3.92699e-06,-3.53429e-05,132008,0,0,0,128000,0.307748,-3.09604,-33.391,0.00194336,0.0921521,0.160423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77124,0.07196,-0.14391,0,0.78668,0.0434,-0.16666,0,0.75116,0.0775,-0.22052,0,0.7363,0.0796,-0.24159,0,0.78765,0.13617,-0.13477,0,0.77947,0.17036,-0.15336,0,0.7829,0.1451,-0.15812,0,0.77662,0.02443,-0.19928,0,0.79544,0.03256,-0.21525,0,0.81177,0.01206,-0.21435,0,0.78266,0.0681,-0.16774,0,0.74485,0.05334,-0.21324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,132000,-1.1781e-05,-3.92699e-06,-3.14159e-05,136016,0,0,0,132000,0.293266,-3.07123,-33.3812,0.000440471,0.0920203,0.16022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77124,0.07196,-0.14391,0,0.78668,0.0434,-0.16666,0,0.75116,0.0775,-0.22052,0,0.7363,0.0796,-0.24159,0,0.78765,0.13617,-0.13477,0,0.77947,0.17036,-0.15336,0,0.7829,0.1451,-0.15812,0,0.77662,0.02443,-0.19928,0,0.79544,0.03256,-0.21525,0,0.81177,0.01206,-0.21435,0,0.78266,0.0681,-0.16774,0,0.74485,0.05334,-0.21324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,136000,-7.85398e-06,-3.92699e-06,-3.14159e-05,140021,0,0,0,136000,0.286531,-3.05853,-33.3623,-0.000637833,0.0917915,0.160503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77122,0.07194,-0.14398,0,0.78665,0.0433,-0.16675,0,0.75099,0.07742,-0.22056,0,0.73626,0.07953,-0.2416,0,0.78773,0.13628,-0.13478,0,0.77959,0.17028,-0.15338,0,0.783,0.14509,-0.15823,0,0.77676,0.02428,-0.19921,0,0.7958,0.03243,-0.21518,0,0.81188,0.01198,-0.21439,0,0.78271,0.06811,-0.16771,0,0.74494,0.05349,-0.21317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,140000,-7.85398e-06,-3.92699e-06,-3.14159e-05,144025,0,0,0,140000,0.286641,-3.0528,-33.3406,-0.000987762,0.091572,0.160895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77122,0.07194,-0.14398,0,0.78665,0.0433,-0.16675,0,0.75099,0.07742,-0.22056,0,0.73626,0.07953,-0.2416,0,0.78773,0.13628,-0.13478,0,0.77959,0.17028,-0.15338,0,0.783,0.14509,-0.15823,0,0.77676,0.02428,-0.19921,0,0.7958,0.03243,-0.21518,0,0.81188,0.01198,-0.21439,0,0.78271,0.06811,-0.16771,0,0.74494,0.05349,-0.21317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,144000,-7.85398e-06,-3.92699e-06,-3.14159e-05,148021,0,0,0,144000,0.292735,-3.04402,-33.3217,-0.000702033,0.0914236,0.160998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77122,0.07194,-0.14398,0,0.78665,0.0433,-0.16675,0,0.75099,0.07742,-0.22056,0,0.73626,0.07953,-0.2416,0,0.78773,0.13628,-0.13478,0,0.77959,0.17028,-0.15338,0,0.783,0.14509,-0.15823,0,0.77676,0.02428,-0.19921,0,0.7958,0.03243,-0.21518,0,0.81188,0.01198,-0.21439,0,0.78271,0.06811,-0.16771,0,0.74494,0.05349,-0.21317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
