desired/rot/x,desired/rot/y,desired/rot/z,desired/time,feedback/rot/x,feedback/rot/y,feedback/rot/z,feedback/time,input/rot/x,input/rot/y,input/rot/z,input/time,loadcell/tran/x,loadcell/tran/y,loadcell/tran/z,loadcell/rot/x,loadcell/rot/y,loadcell/rot/z,loadcell/time,feedback/pos/x,feedback/pos/y,feedback/pos/z,temp01,temp02,temp03,temp04,springTargetLength,springCurrentLength,motorPosition,motorSpeed,motorTrajGen,marker/1_1/ts,marker/1_1/x,marker/1_1/y,marker/1_1/z,marker/1_2/ts,marker/1_2/x,marker/1_2/y,marker/1_2/z,marker/1_3/ts,marker/1_3/x,marker/1_3/y,marker/1_3/z,marker/1_4/ts,marker/1_4/x,marker/1_4/y,marker/1_4/z,marker/1_5/ts,marker/1_5/x,marker/1_5/y,marker/1_5/z,marker/1_6/ts,marker/1_6/x,marker/1_6/y,marker/1_6/z,marker/1_7/ts,marker/1_7/x,marker/1_7/y,marker/1_7/z,marker/1_8/ts,marker/1_8/x,marker/1_8/y,marker/1_8/z,marker/1_9/ts,marker/1_9/x,marker/1_9/y,marker/1_9/z,marker/1_10/ts,marker/1_10/x,marker/1_10/y,marker/1_10/z,marker/1_11/ts,marker/1_11/x,marker/1_11/y,marker/1_11/z,marker/1_12/ts,marker/1_12/x,marker/1_12/y,marker/1_12/z,marker/1_13/ts,marker/1_13/x,marker/1_13/y,marker/1_13/z,marker/1_14/ts,marker/1_14/x,marker/1_14/y,marker/1_14/z,marker/1_15/ts,marker/1_15/x,marker/1_15/y,marker/1_15/z,marker/1_16/ts,marker/1_16/x,marker/1_16/y,marker/1_16/z
0,0,0,0,3.92699e-06,1.1781e-05,-3.92699e-06,4100,0,0,0,0,-5.98536,1.48537,-16.9933,-0.458426,-0.513287,0.283973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89471,-0.02045,0.12582,0,0.8925,-0.01358,0.10138,0,0.89746,-0.096,0.04045,0,0.87907,-0.06828,0.03653,0,0.86174,-0.07287,0.05518,0,0.87619,-0.08937,0.02217,0,0.89609,-0.10149,0.07322,0,0.8979,-0.07605,0.06844,0,0.88002,-0.06874,0.08827,0,0.88071,0.00901,0.10361,0,0.88604,-0.10746,0.02099,0,0.89378,-0.11295,0.05909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,4000,3.92699e-06,1.1781e-05,-3.92699e-06,8018,0,0,0,4000,-5.98608,1.49639,-17.0114,-0.458021,-0.513982,0.284287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89471,-0.02045,0.12582,0,0.8925,-0.01358,0.10138,0,0.89746,-0.096,0.04045,0,0.87907,-0.06828,0.03653,0,0.86174,-0.07287,0.05518,0,0.87619,-0.08937,0.02217,0,0.89609,-0.10149,0.07322,0,0.8979,-0.07605,0.06844,0,0.88002,-0.06874,0.08827,0,0.88071,0.00901,0.10361,0,0.88604,-0.10746,0.02099,0,0.89378,-0.11295,0.05909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,8000,3.92699e-06,1.1781e-05,-3.92699e-06,12022,0,0,0,8000,-5.9838,1.49962,-17.0372,-0.457463,-0.514689,0.284251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89471,-0.02045,0.12582,0,0.8925,-0.01358,0.10138,0,0.89746,-0.096,0.04045,0,0.87907,-0.06828,0.03653,0,0.86174,-0.07287,0.05518,0,0.87619,-0.08937,0.02217,0,0.89609,-0.10149,0.07322,0,0.8979,-0.07605,0.06844,0,0.88002,-0.06874,0.08827,0,0.88071,0.00901,0.10361,0,0.88604,-0.10746,0.02099,0,0.89378,-0.11295,0.05909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,12000,3.92699e-06,7.85398e-06,-3.92699e-06,16036,0,0,0,12000,-5.98324,1.49579,-17.0461,-0.4571,-0.51504,0.284128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89471,-0.02045,0.12582,0,0.8925,-0.01358,0.10138,0,0.89746,-0.096,0.04045,0,0.87907,-0.06828,0.03653,0,0.86174,-0.07287,0.05518,0,0.87619,-0.08937,0.02217,0,0.89609,-0.10149,0.07322,0,0.8979,-0.07605,0.06844,0,0.88002,-0.06874,0.08827,0,0.88071,0.00901,0.10361,0,0.88604,-0.10746,0.02099,0,0.89378,-0.11295,0.05909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,16000,3.92699e-06,1.1781e-05,-3.92699e-06,20021,0,0,0,16000,-5.98901,1.48868,-17.0351,-0.456894,-0.515094,0.284199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89472,-0.02053,0.12584,0,0.89261,-0.01352,0.10138,0,0.89748,-0.09619,0.04053,0,0.87915,-0.06836,0.03657,0,0.86164,-0.07283,0.05516,0,0.87613,-0.0894,0.02218,0,0.89602,-0.10165,0.07323,0,0.89774,-0.07606,0.06839,0,0.88015,-0.06869,0.08827,0,0.8807,0.00879,0.10357,0,0.88629,-0.10717,0.02096,0,0.89397,-0.11298,0.05908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,20000,3.92699e-06,7.85398e-06,-3.92699e-06,24020,0,0,0,20000,-5.99724,1.48021,-17.0177,-0.456794,-0.515007,0.284507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89472,-0.02053,0.12584,0,0.89261,-0.01352,0.10138,0,0.89748,-0.09619,0.04053,0,0.87915,-0.06836,0.03657,0,0.86164,-0.07283,0.05516,0,0.87613,-0.0894,0.02218,0,0.89602,-0.10165,0.07323,0,0.89774,-0.07606,0.06839,0,0.88015,-0.06869,0.08827,0,0.8807,0.00879,0.10357,0,0.88629,-0.10717,0.02096,0,0.89397,-0.11298,0.05908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,24000,3.92699e-06,1.1781e-05,-3.92699e-06,28013,0,0,0,24000,-6.00006,1.47004,-17.0114,-0.456749,-0.514664,0.28485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89472,-0.02053,0.12584,0,0.89261,-0.01352,0.10138,0,0.89748,-0.09619,0.04053,0,0.87915,-0.06836,0.03657,0,0.86164,-0.07283,0.05516,0,0.87613,-0.0894,0.02218,0,0.89602,-0.10165,0.07323,0,0.89774,-0.07606,0.06839,0,0.88015,-0.06869,0.08827,0,0.8807,0.00879,0.10357,0,0.88629,-0.10717,0.02096,0,0.89397,-0.11298,0.05908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,28000,3.92699e-06,1.1781e-05,-3.92699e-06,32012,0,0,0,28000,-5.99646,1.46137,-17.0192,-0.457005,-0.513994,0.284995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89472,-0.02053,0.12584,0,0.89261,-0.01352,0.10138,0,0.89748,-0.09619,0.04053,0,0.87915,-0.06836,0.03657,0,0.86164,-0.07283,0.05516,0,0.87613,-0.0894,0.02218,0,0.89602,-0.10165,0.07323,0,0.89774,-0.07606,0.06839,0,0.88015,-0.06869,0.08827,0,0.8807,0.00879,0.10357,0,0.88629,-0.10717,0.02096,0,0.89397,-0.11298,0.05908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,32000,3.92699e-06,7.85398e-06,-3.92699e-06,36021,0,0,0,32000,-5.99718,1.46074,-17.014,-0.457884,-0.513315,0.284961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89467,-0.02037,0.12586,0,0.89256,-0.01355,0.1014,0,0.89754,-0.09585,0.04045,0,0.87916,-0.06833,0.03656,0,0.86161,-0.07287,0.05516,0,0.87601,-0.08959,0.02215,0,0.89604,-0.1017,0.07328,0,0.89781,-0.07599,0.06844,0,0.88013,-0.06869,0.08819,0,0.88074,0.00868,0.10355,0,0.88606,-0.10747,0.02095,0,0.89379,-0.11287,0.05912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,36000,3.92699e-06,1.1781e-05,-3.92699e-06,40013,0,0,0,36000,-6.00952,1.46353,-16.9885,-0.459074,-0.513059,0.284909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89467,-0.02037,0.12586,0,0.89256,-0.01355,0.1014,0,0.89754,-0.09585,0.04045,0,0.87916,-0.06833,0.03656,0,0.86161,-0.07287,0.05516,0,0.87601,-0.08959,0.02215,0,0.89604,-0.1017,0.07328,0,0.89781,-0.07599,0.06844,0,0.88013,-0.06869,0.08819,0,0.88074,0.00868,0.10355,0,0.88606,-0.10747,0.02095,0,0.89379,-0.11287,0.05912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,40000,3.92699e-06,7.85398e-06,-3.92699e-06,44010,0,0,0,40000,-6.02831,1.46152,-16.9676,-0.459736,-0.513262,0.284863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89467,-0.02037,0.12586,0,0.89256,-0.01355,0.1014,0,0.89754,-0.09585,0.04045,0,0.87916,-0.06833,0.03656,0,0.86161,-0.07287,0.05516,0,0.87601,-0.08959,0.02215,0,0.89604,-0.1017,0.07328,0,0.89781,-0.07599,0.06844,0,0.88013,-0.06869,0.08819,0,0.88074,0.00868,0.10355,0,0.88606,-0.10747,0.02095,0,0.89379,-0.11287,0.05912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,44000,3.92699e-06,1.1781e-05,-3.92699e-06,48010,0,0,0,44000,-6.0433,1.45706,-16.9761,-0.459165,-0.513602,0.284762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89467,-0.02037,0.12586,0,0.89256,-0.01355,0.1014,0,0.89754,-0.09585,0.04045,0,0.87916,-0.06833,0.03656,0,0.86161,-0.07287,0.05516,0,0.87601,-0.08959,0.02215,0,0.89604,-0.1017,0.07328,0,0.89781,-0.07599,0.06844,0,0.88013,-0.06869,0.08819,0,0.88074,0.00868,0.10355,0,0.88606,-0.10747,0.02095,0,0.89379,-0.11287,0.05912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,48000,3.92699e-06,1.1781e-05,-3.92699e-06,52009,0,0,0,48000,-6.04735,1.45296,-17.0021,-0.457704,-0.514097,0.284658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89475,-0.02044,0.12591,0,0.89261,-0.01369,0.10135,0,0.89748,-0.0961,0.04056,0,0.87914,-0.06857,0.03656,0,0.86169,-0.07276,0.05516,0,0.87598,-0.08939,0.02216,0,0.89602,-0.10169,0.07322,0,0.89776,-0.07601,0.06846,0,0.88005,-0.06871,0.08821,0,0.88071,0.00901,0.10358,0,0.88616,-0.10759,0.02103,0,0.8939,-0.11287,0.05914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,52000,3.92699e-06,1.1781e-05,-3.92699e-06,56007,0,0,0,52000,-6.04197,1.45315,-17.0151,-0.456473,-0.514928,0.28463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89475,-0.02044,0.12591,0,0.89261,-0.01369,0.10135,0,0.89748,-0.0961,0.04056,0,0.87914,-0.06857,0.03656,0,0.86169,-0.07276,0.05516,0,0.87598,-0.08939,0.02216,0,0.89602,-0.10169,0.07322,0,0.89776,-0.07601,0.06846,0,0.88005,-0.06871,0.08821,0,0.88071,0.00901,0.10358,0,0.88616,-0.10759,0.02103,0,0.8939,-0.11287,0.05914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,56000,3.92699e-06,1.1781e-05,-3.92699e-06,60006,0,0,0,56000,-6.0292,1.4623,-17.012,-0.456098,-0.51591,0.284631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89475,-0.02044,0.12591,0,0.89261,-0.01369,0.10135,0,0.89748,-0.0961,0.04056,0,0.87914,-0.06857,0.03656,0,0.86169,-0.07276,0.05516,0,0.87598,-0.08939,0.02216,0,0.89602,-0.10169,0.07322,0,0.89776,-0.07601,0.06846,0,0.88005,-0.06871,0.08821,0,0.88071,0.00901,0.10358,0,0.88616,-0.10759,0.02103,0,0.8939,-0.11287,0.05914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,60000,3.92699e-06,7.85398e-06,-3.92699e-06,64006,0,0,0,60000,-6.00923,1.47635,-17.0047,-0.456167,-0.516635,0.284571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89475,-0.02044,0.12591,0,0.89261,-0.01369,0.10135,0,0.89748,-0.0961,0.04056,0,0.87914,-0.06857,0.03656,0,0.86169,-0.07276,0.05516,0,0.87598,-0.08939,0.02216,0,0.89602,-0.10169,0.07322,0,0.89776,-0.07601,0.06846,0,0.88005,-0.06871,0.08821,0,0.88071,0.00901,0.10358,0,0.88616,-0.10759,0.02103,0,0.8939,-0.11287,0.05914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,64000,3.92699e-06,1.1781e-05,-3.92699e-06,68013,0,0,0,64000,-5.98764,1.48751,-17.0053,-0.455992,-0.516797,0.284499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89479,-0.02052,0.12592,0,0.8925,-0.01362,0.10135,0,0.8974,-0.09598,0.04053,0,0.87929,-0.06844,0.03659,0,0.86165,-0.07289,0.05511,0,0.87602,-0.0895,0.02221,0,0.89612,-0.1017,0.07329,0,0.89786,-0.07596,0.06848,0,0.8801,-0.06872,0.08824,0,0.88062,0.00866,0.10359,0,0.88609,-0.10754,0.02102,0,0.89383,-0.11313,0.0591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,68000,3.92699e-06,7.85398e-06,-3.92699e-06,72007,0,0,0,68000,-5.96734,1.49338,-17.0157,-0.455425,-0.516544,0.284584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89479,-0.02052,0.12592,0,0.8925,-0.01362,0.10135,0,0.8974,-0.09598,0.04053,0,0.87929,-0.06844,0.03659,0,0.86165,-0.07289,0.05511,0,0.87602,-0.0895,0.02221,0,0.89612,-0.1017,0.07329,0,0.89786,-0.07596,0.06848,0,0.8801,-0.06872,0.08824,0,0.88062,0.00866,0.10359,0,0.88609,-0.10754,0.02102,0,0.89383,-0.11313,0.0591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,72000,3.92699e-06,7.85398e-06,-3.92699e-06,76006,0,0,0,72000,-5.95315,1.49464,-17.0277,-0.454783,-0.516329,0.284918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89479,-0.02052,0.12592,0,0.8925,-0.01362,0.10135,0,0.8974,-0.09598,0.04053,0,0.87929,-0.06844,0.03659,0,0.86165,-0.07289,0.05511,0,0.87602,-0.0895,0.02221,0,0.89612,-0.1017,0.07329,0,0.89786,-0.07596,0.06848,0,0.8801,-0.06872,0.08824,0,0.88062,0.00866,0.10359,0,0.88609,-0.10754,0.02102,0,0.89383,-0.11313,0.0591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,76000,3.92699e-06,1.1781e-05,-3.92699e-06,80006,0,0,0,76000,-5.95579,1.48884,-17.0335,-0.454393,-0.51641,0.285354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89479,-0.02052,0.12592,0,0.8925,-0.01362,0.10135,0,0.8974,-0.09598,0.04053,0,0.87929,-0.06844,0.03659,0,0.86165,-0.07289,0.05511,0,0.87602,-0.0895,0.02221,0,0.89612,-0.1017,0.07329,0,0.89786,-0.07596,0.06848,0,0.8801,-0.06872,0.08824,0,0.88062,0.00866,0.10359,0,0.88609,-0.10754,0.02102,0,0.89383,-0.11313,0.0591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,80000,3.92699e-06,7.85398e-06,-3.92699e-06,84007,0,0,0,80000,-5.97268,1.47835,-17.0367,-0.454249,-0.516445,0.285628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89473,-0.02084,0.12585,0,0.89247,-0.01365,0.10138,0,0.89745,-0.096,0.04061,0,0.87924,-0.06842,0.03661,0,0.86173,-0.07294,0.05522,0,0.87606,-0.08986,0.02217,0,0.89604,-0.1017,0.07324,0,0.89787,-0.0761,0.06843,0,0.88004,-0.06882,0.08827,0,0.8807,0.00885,0.1036,0,0.88615,-0.10738,0.02106,0,0.89386,-0.11299,0.05912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,84000,3.92699e-06,1.1781e-05,-3.92699e-06,88007,0,0,0,84000,-5.9953,1.46997,-17.0412,-0.454586,-0.516152,0.285418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89473,-0.02084,0.12585,0,0.89244,-0.01338,0.10133,0,0.89762,-0.09609,0.04049,0,0.87916,-0.06857,0.03661,0,0.86162,-0.07292,0.05512,0,0.8761,-0.08968,0.02217,0,0.89609,-0.10156,0.07324,0,0.89779,-0.07607,0.06848,0,0.88005,-0.06883,0.08832,0,0.88079,0.00871,0.10358,0,0.88612,-0.10751,0.02098,0,0.89386,-0.11299,0.05912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,88000,3.92699e-06,1.1781e-05,-3.92699e-06,92006,0,0,0,88000,-6.01547,1.46632,-17.0395,-0.455562,-0.51547,0.28468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89473,-0.02084,0.12585,0,0.89244,-0.01338,0.10133,0,0.89762,-0.09609,0.04049,0,0.87916,-0.06857,0.03661,0,0.86162,-0.07292,0.05512,0,0.8761,-0.08968,0.02217,0,0.89609,-0.10156,0.07324,0,0.89779,-0.07607,0.06848,0,0.88005,-0.06883,0.08832,0,0.88079,0.00871,0.10358,0,0.88612,-0.10751,0.02098,0,0.89386,-0.11299,0.05912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,92000,3.92699e-06,7.85398e-06,-3.92699e-06,96006,0,0,0,92000,-6.02548,1.46812,-17.0344,-0.456681,-0.514478,0.283908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89473,-0.02084,0.12585,0,0.89244,-0.01338,0.10133,0,0.89762,-0.09609,0.04049,0,0.87916,-0.06857,0.03661,0,0.86162,-0.07292,0.05512,0,0.8761,-0.08968,0.02217,0,0.89609,-0.10156,0.07324,0,0.89779,-0.07607,0.06848,0,0.88005,-0.06883,0.08832,0,0.88079,0.00871,0.10358,0,0.88612,-0.10751,0.02098,0,0.89386,-0.11299,0.05912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,96000,3.92699e-06,1.1781e-05,-3.92699e-06,100006,0,0,0,96000,-6.02729,1.47451,-17.0319,-0.457349,-0.513779,0.28359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89473,-0.02084,0.12585,0,0.89244,-0.01338,0.10133,0,0.89762,-0.09609,0.04049,0,0.87916,-0.06857,0.03661,0,0.86162,-0.07292,0.05512,0,0.8761,-0.08968,0.02217,0,0.89609,-0.10156,0.07324,0,0.89779,-0.07607,0.06848,0,0.88005,-0.06883,0.08832,0,0.88079,0.00871,0.10358,0,0.88612,-0.10751,0.02098,0,0.89386,-0.11299,0.05912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,100000,3.92699e-06,7.85398e-06,-3.92699e-06,104007,0,0,0,100000,-6.02347,1.48104,-17.0166,-0.456894,-0.513826,0.283716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89478,-0.02049,0.12588,0,0.89247,-0.01363,0.10133,0,0.89753,-0.09607,0.04054,0,0.87911,-0.06835,0.03662,0,0.8616,-0.07278,0.05511,0,0.87613,-0.08952,0.02217,0,0.89612,-0.10172,0.07326,0,0.89781,-0.07603,0.0685,0,0.87993,-0.06869,0.08822,0,0.88068,0.0086,0.10358,0,0.88618,-0.10753,0.02094,0,0.89386,-0.11299,0.0591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,104000,3.92699e-06,1.1781e-05,-3.92699e-06,108018,0,0,0,104000,-6.01513,1.4796,-16.9849,-0.455779,-0.514724,0.283935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89478,-0.02049,0.12588,0,0.89247,-0.01363,0.10133,0,0.89753,-0.09607,0.04054,0,0.87911,-0.06835,0.03662,0,0.8616,-0.07278,0.05511,0,0.87613,-0.08952,0.02217,0,0.89612,-0.10172,0.07326,0,0.89781,-0.07603,0.0685,0,0.87993,-0.06869,0.08822,0,0.88068,0.0086,0.10358,0,0.88618,-0.10753,0.02094,0,0.89386,-0.11299,0.0591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,108000,3.92699e-06,7.85398e-06,-3.92699e-06,112015,0,0,0,108000,-6.00402,1.46747,-16.9649,-0.454985,-0.515984,0.284138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89478,-0.02049,0.12588,0,0.89247,-0.01363,0.10133,0,0.89753,-0.09607,0.04054,0,0.87911,-0.06835,0.03662,0,0.8616,-0.07278,0.05511,0,0.87613,-0.08952,0.02217,0,0.89612,-0.10172,0.07326,0,0.89781,-0.07603,0.0685,0,0.87993,-0.06869,0.08822,0,0.88068,0.0086,0.10358,0,0.88618,-0.10753,0.02094,0,0.89386,-0.11299,0.0591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,112000,3.92699e-06,7.85398e-06,-3.92699e-06,116014,0,0,0,112000,-5.99632,1.45476,-16.9681,-0.45462,-0.516328,0.28447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89481,-0.02075,0.12593,0,0.8925,-0.01366,0.10143,0,0.89746,-0.09613,0.04052,0,0.87929,-0.06851,0.03659,0,0.86167,-0.07285,0.05517,0,0.87593,-0.0895,0.02217,0,0.89604,-0.10163,0.07319,0,0.89784,-0.07624,0.06846,0,0.88002,-0.06875,0.08819,0,0.88069,0.00864,0.10356,0,0.88612,-0.10733,0.02105,0,0.89398,-0.11305,0.05915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,116000,3.92699e-06,1.1781e-05,-3.92699e-06,120032,0,0,0,116000,-6.00118,1.45269,-16.9935,-0.455169,-0.515054,0.284974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89476,-0.0207,0.12585,0,0.89247,-0.01355,0.1013,0,0.89753,-0.09599,0.04054,0,0.87922,-0.06836,0.03659,0,0.86173,-0.07291,0.05512,0,0.87608,-0.08957,0.02225,0,0.89607,-0.10175,0.07323,0,0.89787,-0.07597,0.06847,0,0.88008,-0.06874,0.08828,0,0.88082,0.00893,0.10363,0,0.88624,-0.1075,0.02115,0,0.89386,-0.11296,0.05904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,120000,3.92699e-06,7.85398e-06,-3.92699e-06,124011,0,0,0,120000,-6.00991,1.45679,-17.0459,-0.456702,-0.513406,0.285351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89476,-0.0207,0.12585,0,0.89247,-0.01355,0.1013,0,0.89753,-0.09599,0.04054,0,0.87922,-0.06836,0.03659,0,0.86173,-0.07291,0.05512,0,0.87608,-0.08957,0.02225,0,0.89607,-0.10175,0.07323,0,0.89787,-0.07597,0.06847,0,0.88008,-0.06874,0.08828,0,0.88082,0.00893,0.10363,0,0.88624,-0.1075,0.02115,0,0.89386,-0.11296,0.05904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,124000,3.92699e-06,1.1781e-05,-3.92699e-06,128011,0,0,0,124000,-6.00807,1.45857,-17.0991,-0.458387,-0.513037,0.285275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89476,-0.0207,0.12585,0,0.89247,-0.01355,0.1013,0,0.89753,-0.09599,0.04054,0,0.87922,-0.06836,0.03659,0,0.86173,-0.07291,0.05512,0,0.87608,-0.08957,0.02225,0,0.89607,-0.10175,0.07323,0,0.89787,-0.07597,0.06847,0,0.88008,-0.06874,0.08828,0,0.88082,0.00893,0.10363,0,0.88624,-0.1075,0.02115,0,0.89386,-0.11296,0.05904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,128000,3.92699e-06,7.85398e-06,-3.92699e-06,132007,0,0,0,128000,-6.00397,1.46431,-17.1356,-0.459859,-0.513293,0.285098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89476,-0.0207,0.12585,0,0.89247,-0.01355,0.1013,0,0.89753,-0.09599,0.04054,0,0.87922,-0.06836,0.03659,0,0.86173,-0.07291,0.05512,0,0.87608,-0.08957,0.02225,0,0.89607,-0.10175,0.07323,0,0.89787,-0.07597,0.06847,0,0.88008,-0.06874,0.08828,0,0.88082,0.00893,0.10363,0,0.88624,-0.1075,0.02115,0,0.89386,-0.11296,0.05904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,132000,3.92699e-06,7.85398e-06,-3.92699e-06,136007,0,0,0,132000,-6.01008,1.47987,-17.1527,-0.460708,-0.513272,0.28521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89475,-0.02045,0.12586,0,0.89252,-0.01358,0.10141,0,0.8975,-0.09594,0.0405,0,0.87919,-0.06826,0.03655,0,0.86175,-0.07271,0.05515,0,0.87602,-0.08958,0.02214,0,0.8961,-0.10138,0.07323,0,0.89788,-0.07624,0.06847,0,0.8802,-0.06857,0.08825,0,0.88063,0.00859,0.1036,0,0.88618,-0.10724,0.021,0,0.89389,-0.11299,0.05906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,136000,3.92699e-06,1.1781e-05,-3.92699e-06,140009,0,0,0,136000,-6.01832,1.49794,-17.136,-0.460398,-0.513794,0.285319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89475,-0.02045,0.12586,0,0.89252,-0.01358,0.10141,0,0.8975,-0.09594,0.0405,0,0.87919,-0.06826,0.03655,0,0.86175,-0.07271,0.05515,0,0.87602,-0.08958,0.02214,0,0.8961,-0.10138,0.07323,0,0.89788,-0.07624,0.06847,0,0.8802,-0.06857,0.08825,0,0.88063,0.00859,0.1036,0,0.88618,-0.10724,0.021,0,0.89389,-0.11299,0.05906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,140000,3.92699e-06,7.85398e-06,-3.92699e-06,144007,0,0,0,140000,-6.01943,1.51068,-17.1081,-0.459648,-0.514374,0.28523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89475,-0.02045,0.12586,0,0.89252,-0.01358,0.10141,0,0.8975,-0.09594,0.0405,0,0.87919,-0.06826,0.03655,0,0.86175,-0.07271,0.05515,0,0.87602,-0.08958,0.02214,0,0.8961,-0.10138,0.07323,0,0.89788,-0.07624,0.06847,0,0.8802,-0.06857,0.08825,0,0.88063,0.00859,0.1036,0,0.88618,-0.10724,0.021,0,0.89389,-0.11299,0.05906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,144000,3.92699e-06,7.85398e-06,-3.92699e-06,148010,0,0,0,144000,-6.01592,1.51449,-17.0883,-0.459605,-0.514053,0.284935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89475,-0.02045,0.12586,0,0.89252,-0.01358,0.10141,0,0.8975,-0.09594,0.0405,0,0.87919,-0.06826,0.03655,0,0.86175,-0.07271,0.05515,0,0.87602,-0.08958,0.02214,0,0.8961,-0.10138,0.07323,0,0.89788,-0.07624,0.06847,0,0.8802,-0.06857,0.08825,0,0.88063,0.00859,0.1036,0,0.88618,-0.10724,0.021,0,0.89389,-0.11299,0.05906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
