desired/rot/x,desired/rot/y,desired/rot/z,desired/time,feedback/rot/x,feedback/rot/y,feedback/rot/z,feedback/time,input/rot/x,input/rot/y,input/rot/z,input/time,loadcell/tran/x,loadcell/tran/y,loadcell/tran/z,loadcell/rot/x,loadcell/rot/y,loadcell/rot/z,loadcell/time,feedback/pos/x,feedback/pos/y,feedback/pos/z,temp01,temp02,temp03,temp04,springTargetLength,springCurrentLength,motorPosition,motorSpeed,motorTrajGen,marker/1_1/ts,marker/1_1/x,marker/1_1/y,marker/1_1/z,marker/1_2/ts,marker/1_2/x,marker/1_2/y,marker/1_2/z,marker/1_3/ts,marker/1_3/x,marker/1_3/y,marker/1_3/z,marker/1_4/ts,marker/1_4/x,marker/1_4/y,marker/1_4/z,marker/1_5/ts,marker/1_5/x,marker/1_5/y,marker/1_5/z,marker/1_6/ts,marker/1_6/x,marker/1_6/y,marker/1_6/z,marker/1_7/ts,marker/1_7/x,marker/1_7/y,marker/1_7/z,marker/1_8/ts,marker/1_8/x,marker/1_8/y,marker/1_8/z,marker/1_9/ts,marker/1_9/x,marker/1_9/y,marker/1_9/z,marker/1_10/ts,marker/1_10/x,marker/1_10/y,marker/1_10/z,marker/1_11/ts,marker/1_11/x,marker/1_11/y,marker/1_11/z,marker/1_12/ts,marker/1_12/x,marker/1_12/y,marker/1_12/z,marker/1_13/ts,marker/1_13/x,marker/1_13/y,marker/1_13/z,marker/1_14/ts,marker/1_14/x,marker/1_14/y,marker/1_14/z,marker/1_15/ts,marker/1_15/x,marker/1_15/y,marker/1_15/z,marker/1_16/ts,marker/1_16/x,marker/1_16/y,marker/1_16/z
0,0,0,0,-0.306973,0,-4.31969e-05,4034,0,0,0,0,9.35977,8.81124,-19.1158,-0.886923,0.0922458,0.122042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98366,-0.19464,0.01442,0,0.96554,-0.17116,0.03977,0,0.96159,-0.04403,0.07708,0,0.94064,-0.04864,0.04289,0,0.96239,-0.14066,0.00745,0,0.97061,-0.11989,0.01921,0,0.97047,-0.0972,0.06825,0,0.98357,-0.112,0.0513,0,0.97975,-0.13514,0.0616,0,0.9828,-0.17001,0.02011,0,0.95738,-0.12186,0.0411,0,0.96313,-0.05521,0.05326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,4000,-0.306973,0,-4.31969e-05,8015,0,0,0,4000,9.37061,8.81437,-19.1317,-0.887712,0.0963,0.120356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98366,-0.19464,0.01442,0,0.96554,-0.17116,0.03977,0,0.96159,-0.04403,0.07708,0,0.94064,-0.04864,0.04289,0,0.96239,-0.14066,0.00745,0,0.97061,-0.11989,0.01921,0,0.97047,-0.0972,0.06825,0,0.98357,-0.112,0.0513,0,0.97975,-0.13514,0.0616,0,0.9828,-0.17001,0.02011,0,0.95738,-0.12186,0.0411,0,0.96313,-0.05521,0.05326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,8000,-0.306973,0,-4.31969e-05,12016,0,0,0,8000,9.40028,8.81759,-19.1421,-0.888342,0.10181,0.118855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98368,-0.19465,0.01443,0,0.96552,-0.17114,0.03968,0,0.96162,-0.04415,0.07706,0,0.94073,-0.04817,0.04289,0,0.96241,-0.14073,0.00737,0,0.97057,-0.1199,0.01921,0,0.97061,-0.09757,0.06818,0,0.98373,-0.11194,0.05136,0,0.97977,-0.13496,0.06158,0,0.98272,-0.17009,0.02001,0,0.95721,-0.12167,0.04102,0,0.9632,-0.05521,0.05321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,12000,-0.306973,0,-3.92699e-05,16020,0,0,0,12000,9.43079,8.81414,-19.1538,-0.888622,0.106445,0.118044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98368,-0.19465,0.01443,0,0.96552,-0.17114,0.03968,0,0.96162,-0.04415,0.07706,0,0.94073,-0.04817,0.04289,0,0.96241,-0.14073,0.00737,0,0.97057,-0.1199,0.01921,0,0.97061,-0.09757,0.06818,0,0.98373,-0.11194,0.05136,0,0.97977,-0.13496,0.06158,0,0.98272,-0.17009,0.02001,0,0.95721,-0.12167,0.04102,0,0.9632,-0.05521,0.05321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,16000,-0.306969,0,-3.53429e-05,20018,0,0,0,16000,9.45224,8.80112,-19.1646,-0.888385,0.109329,0.117775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98368,-0.19465,0.01443,0,0.96552,-0.17114,0.03968,0,0.96162,-0.04415,0.07706,0,0.94073,-0.04817,0.04289,0,0.96241,-0.14073,0.00737,0,0.97057,-0.1199,0.01921,0,0.97061,-0.09757,0.06818,0,0.98373,-0.11194,0.05136,0,0.97977,-0.13496,0.06158,0,0.98272,-0.17009,0.02001,0,0.95721,-0.12167,0.04102,0,0.9632,-0.05521,0.05321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,20000,-0.306965,0,-2.74889e-05,24017,0,0,0,20000,9.45819,8.78295,-19.1661,-0.88765,0.110021,0.117771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98368,-0.19465,0.01443,0,0.96552,-0.17114,0.03968,0,0.96162,-0.04415,0.07706,0,0.94073,-0.04817,0.04289,0,0.96241,-0.14073,0.00737,0,0.97057,-0.1199,0.01921,0,0.97061,-0.09757,0.06818,0,0.98373,-0.11194,0.05136,0,0.97977,-0.13496,0.06158,0,0.98272,-0.17009,0.02001,0,0.95721,-0.12167,0.04102,0,0.9632,-0.05521,0.05321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,24000,-0.306961,0,-1.9635e-05,28028,0,0,0,24000,9.44945,8.76812,-19.1661,-0.886708,0.108787,0.117896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9837,-0.19444,0.01438,0,0.96554,-0.17107,0.03977,0,0.96185,-0.04412,0.07718,0,0.94067,-0.04834,0.04291,0,0.96265,-0.14056,0.00738,0,0.97069,-0.11984,0.01921,0,0.97061,-0.09745,0.06833,0,0.9837,-0.11205,0.05134,0,0.97962,-0.13483,0.06153,0,0.98289,-0.17013,0.02004,0,0.95718,-0.12175,0.041,0,0.96326,-0.05521,0.05324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,28000,-0.306949,0,-1.5708e-05,32019,0,0,0,28000,9.43416,8.76057,-19.1764,-0.885768,0.106448,0.118185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98374,-0.19458,0.01444,0,0.96553,-0.17124,0.03974,0,0.96167,-0.04378,0.07708,0,0.94085,-0.04814,0.04291,0,0.9625,-0.14072,0.00736,0,0.97059,-0.11985,0.01917,0,0.97056,-0.09741,0.06826,0,0.98353,-0.112,0.05132,0,0.97981,-0.13486,0.06163,0,0.98266,-0.17022,0.02003,0,0.95732,-0.12186,0.04106,0,0.96327,-0.05513,0.05318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,32000,-0.306938,0,-1.5708e-05,36019,0,0,0,32000,9.41683,8.76016,-19.2025,-0.885217,0.103786,0.118612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98374,-0.19458,0.01444,0,0.96553,-0.17124,0.03974,0,0.96167,-0.04378,0.07708,0,0.94085,-0.04814,0.04291,0,0.9625,-0.14072,0.00736,0,0.97059,-0.11985,0.01917,0,0.97056,-0.09741,0.06826,0,0.98353,-0.112,0.05132,0,0.97981,-0.13486,0.06163,0,0.98266,-0.17022,0.02003,0,0.95732,-0.12186,0.04106,0,0.96327,-0.05513,0.05318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,36000,-0.306922,0,-1.5708e-05,40015,0,0,0,36000,9.3989,8.76249,-19.2382,-0.885162,0.101058,0.119122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98374,-0.19458,0.01444,0,0.96553,-0.17124,0.03974,0,0.96167,-0.04378,0.07708,0,0.94085,-0.04814,0.04291,0,0.9625,-0.14072,0.00736,0,0.97059,-0.11985,0.01917,0,0.97056,-0.09741,0.06826,0,0.98353,-0.112,0.05132,0,0.97981,-0.13486,0.06163,0,0.98266,-0.17022,0.02003,0,0.95732,-0.12186,0.04106,0,0.96327,-0.05513,0.05318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,40000,-0.306902,0,-1.5708e-05,44018,0,0,0,40000,9.3813,8.76189,-19.2716,-0.885199,0.0983264,0.119753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98374,-0.19458,0.01444,0,0.96553,-0.17124,0.03974,0,0.96167,-0.04378,0.07708,0,0.94085,-0.04814,0.04291,0,0.9625,-0.14072,0.00736,0,0.97059,-0.11985,0.01917,0,0.97056,-0.09741,0.06826,0,0.98353,-0.112,0.05132,0,0.97981,-0.13486,0.06163,0,0.98266,-0.17022,0.02003,0,0.95732,-0.12186,0.04106,0,0.96327,-0.05513,0.05318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,44000,-0.306883,0,-1.5708e-05,48023,0,0,0,44000,9.36052,8.7566,-19.3032,-0.885083,0.0956046,0.120511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98392,-0.19393,0.01449,0,0.96539,-0.17114,0.03978,0,0.96146,-0.04429,0.07706,0,0.94078,-0.04841,0.0429,0,0.96254,-0.14064,0.00741,0,0.97072,-0.11988,0.01927,0,0.9705,-0.09735,0.06829,0,0.98366,-0.11215,0.05135,0,0.97981,-0.135,0.06156,0,0.98256,-0.17033,0.02,0,0.95709,-0.12179,0.041,0,0.9632,-0.05518,0.05316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,48000,-0.306855,0,-1.5708e-05,52018,0,0,0,48000,9.33164,8.74482,-19.3325,-0.884767,0.0923692,0.121452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98392,-0.19393,0.01449,0,0.96539,-0.17114,0.03978,0,0.96146,-0.04429,0.07706,0,0.94078,-0.04841,0.0429,0,0.96254,-0.14064,0.00741,0,0.97072,-0.11988,0.01927,0,0.9705,-0.09735,0.06829,0,0.98366,-0.11215,0.05135,0,0.97981,-0.135,0.06156,0,0.98256,-0.17033,0.02,0,0.95709,-0.12179,0.041,0,0.9632,-0.05518,0.05316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,52000,-0.306828,0,-1.5708e-05,56014,0,0,0,52000,9.29452,8.72705,-19.3586,-0.884254,0.0880658,0.122646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98392,-0.19393,0.01449,0,0.96539,-0.17114,0.03978,0,0.96146,-0.04429,0.07706,0,0.94078,-0.04841,0.0429,0,0.96254,-0.14064,0.00741,0,0.97072,-0.11988,0.01927,0,0.9705,-0.09735,0.06829,0,0.98366,-0.11215,0.05135,0,0.97981,-0.135,0.06156,0,0.98256,-0.17033,0.02,0,0.95709,-0.12179,0.041,0,0.9632,-0.05518,0.05316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,56000,-0.306796,0,-1.5708e-05,60013,0,0,0,56000,9.25831,8.70621,-19.3924,-0.883437,0.0829165,0.1241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98392,-0.19393,0.01449,0,0.96539,-0.17114,0.03978,0,0.96146,-0.04429,0.07706,0,0.94078,-0.04841,0.0429,0,0.96254,-0.14064,0.00741,0,0.97072,-0.11988,0.01927,0,0.9705,-0.09735,0.06829,0,0.98366,-0.11215,0.05135,0,0.97981,-0.135,0.06156,0,0.98256,-0.17033,0.02,0,0.95709,-0.12179,0.041,0,0.9632,-0.05518,0.05316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,60000,-0.306757,0,-1.5708e-05,64014,0,0,0,60000,9.22732,8.68064,-19.4453,-0.882248,0.0775535,0.125866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98392,-0.19393,0.01449,0,0.96539,-0.17114,0.03978,0,0.96146,-0.04429,0.07706,0,0.94078,-0.04841,0.0429,0,0.96254,-0.14064,0.00741,0,0.97072,-0.11988,0.01927,0,0.9705,-0.09735,0.06829,0,0.98366,-0.11215,0.05135,0,0.97981,-0.135,0.06156,0,0.98256,-0.17033,0.02,0,0.95709,-0.12179,0.041,0,0.9632,-0.05518,0.05316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,64000,-0.306718,0,-1.5708e-05,68021,0,0,0,64000,9.19309,8.65133,-19.5173,-0.880959,0.0720681,0.127763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98366,-0.19466,0.0144,0,0.9655,-0.17105,0.03989,0,0.96181,-0.04429,0.07714,0,0.94078,-0.04847,0.04302,0,0.96265,-0.14061,0.00747,0,0.97063,-0.12009,0.01935,0,0.97046,-0.09733,0.06832,0,0.98378,-0.11184,0.05146,0,0.97985,-0.13506,0.06165,0,0.98279,-0.17,0.02012,0,0.95708,-0.12203,0.04108,0,0.96317,-0.05515,0.05329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,68000,-0.30667,0,-1.5708e-05,72018,0,0,0,68000,9.14622,8.62215,-19.5949,-0.879744,0.0658186,0.129525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98366,-0.19466,0.0144,0,0.9655,-0.17105,0.03989,0,0.96181,-0.04429,0.07714,0,0.94078,-0.04847,0.04302,0,0.96265,-0.14061,0.00747,0,0.97063,-0.12009,0.01935,0,0.97046,-0.09733,0.06832,0,0.98378,-0.11184,0.05146,0,0.97985,-0.13506,0.06165,0,0.98279,-0.17,0.02012,0,0.95708,-0.12203,0.04108,0,0.96317,-0.05515,0.05329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,72000,-0.306619,0,-1.5708e-05,76022,0,0,0,72000,9.08364,8.59728,-19.6666,-0.878481,0.0580402,0.131228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98366,-0.19466,0.0144,0,0.9655,-0.17105,0.03989,0,0.96181,-0.04429,0.07714,0,0.94078,-0.04847,0.04302,0,0.96265,-0.14061,0.00747,0,0.97063,-0.12009,0.01935,0,0.97046,-0.09733,0.06832,0,0.98378,-0.11184,0.05146,0,0.97985,-0.13506,0.06165,0,0.98279,-0.17,0.02012,0,0.95708,-0.12203,0.04108,0,0.96317,-0.05515,0.05329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,76000,-0.306568,0,-1.1781e-05,80019,0,0,0,76000,9.01222,8.57854,-19.7413,-0.877154,0.0487465,0.133056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9837,-0.19454,0.01456,0,0.96554,-0.17121,0.03991,0,0.96163,-0.04391,0.07716,0,0.94073,-0.04832,0.04299,0,0.96261,-0.14074,0.00755,0,0.97074,-0.11971,0.01945,0,0.97048,-0.09758,0.06835,0,0.98386,-0.11193,0.05148,0,0.97979,-0.13495,0.06171,0,0.98278,-0.17022,0.02028,0,0.95709,-0.12177,0.04114,0,0.96316,-0.05526,0.05331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,80000,-0.306506,0,-1.5708e-05,84017,0,0,0,80000,8.93715,8.55955,-19.8321,-0.875814,0.0386496,0.135131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9837,-0.19454,0.01456,0,0.96554,-0.17121,0.03991,0,0.96163,-0.04391,0.07716,0,0.94073,-0.04832,0.04299,0,0.96261,-0.14074,0.00755,0,0.97074,-0.11971,0.01945,0,0.97048,-0.09758,0.06835,0,0.98386,-0.11193,0.05148,0,0.97979,-0.13495,0.06171,0,0.98278,-0.17022,0.02028,0,0.95709,-0.12177,0.04114,0,0.96316,-0.05526,0.05331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,84000,-0.306447,0,-1.5708e-05,88016,0,0,0,84000,8.8609,8.53502,-19.9367,-0.874365,0.0281575,0.137532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9837,-0.19454,0.01456,0,0.96554,-0.17121,0.03991,0,0.96163,-0.04391,0.07716,0,0.94073,-0.04832,0.04299,0,0.96261,-0.14074,0.00755,0,0.97074,-0.11971,0.01945,0,0.97048,-0.09758,0.06835,0,0.98386,-0.11193,0.05148,0,0.97979,-0.13495,0.06171,0,0.98278,-0.17022,0.02028,0,0.95709,-0.12177,0.04114,0,0.96316,-0.05526,0.05331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,88000,-0.306384,0,-1.5708e-05,92014,0,0,0,88000,8.78954,8.50373,-20.0499,-0.872712,0.017455,0.140141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9837,-0.19454,0.01456,0,0.96554,-0.17121,0.03991,0,0.96163,-0.04391,0.07716,0,0.94073,-0.04832,0.04299,0,0.96261,-0.14074,0.00755,0,0.97074,-0.11971,0.01945,0,0.97048,-0.09758,0.06835,0,0.98386,-0.11193,0.05148,0,0.97979,-0.13495,0.06171,0,0.98278,-0.17022,0.02028,0,0.95709,-0.12177,0.04114,0,0.96316,-0.05526,0.05331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,92000,-0.306321,0,-1.5708e-05,96015,0,0,0,92000,8.72245,8.4617,-20.1634,-0.870724,0.00666878,0.142925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98386,-0.19443,0.01454,0,0.96567,-0.171,0.03993,0,0.96176,-0.04393,0.07719,0,0.94077,-0.04817,0.04307,0,0.96271,-0.14069,0.00758,0,0.97085,-0.11999,0.01944,0,0.97071,-0.09719,0.06841,0,0.98372,-0.11201,0.05152,0,0.97981,-0.13492,0.0617,0,0.98264,-0.17022,0.02021,0,0.95727,-0.12197,0.04115,0,0.96318,-0.05545,0.0533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,96000,-0.306258,0,-1.5708e-05,100021,0,0,0,96000,8.66255,8.41025,-20.2703,-0.868518,-0.00392353,0.145831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98386,-0.19443,0.01454,0,0.96567,-0.171,0.03993,0,0.96176,-0.04393,0.07719,0,0.94077,-0.04817,0.04307,0,0.96271,-0.14069,0.00758,0,0.97085,-0.11999,0.01944,0,0.97071,-0.09719,0.06841,0,0.98372,-0.11201,0.05152,0,0.97981,-0.13492,0.0617,0,0.98264,-0.17022,0.02021,0,0.95727,-0.12197,0.04115,0,0.96318,-0.05545,0.0533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,100000,-0.306195,0,-1.5708e-05,104021,0,0,0,100000,8.61592,8.35993,-20.3706,-0.866446,-0.0136357,0.14846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98386,-0.19443,0.01454,0,0.96567,-0.171,0.03993,0,0.96176,-0.04393,0.07719,0,0.94077,-0.04817,0.04307,0,0.96271,-0.14069,0.00758,0,0.97085,-0.11999,0.01944,0,0.97071,-0.09719,0.06841,0,0.98372,-0.11201,0.05152,0,0.97981,-0.13492,0.0617,0,0.98264,-0.17022,0.02021,0,0.95727,-0.12197,0.04115,0,0.96318,-0.05545,0.0533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,104000,-0.306129,0,-1.1781e-05,108021,0,0,0,104000,8.57295,8.31745,-20.4649,-0.864681,-0.0223327,0.150694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98386,-0.19443,0.01454,0,0.96567,-0.171,0.03993,0,0.96176,-0.04393,0.07719,0,0.94077,-0.04817,0.04307,0,0.96271,-0.14069,0.00758,0,0.97085,-0.11999,0.01944,0,0.97071,-0.09719,0.06841,0,0.98372,-0.11201,0.05152,0,0.97981,-0.13492,0.0617,0,0.98264,-0.17022,0.02021,0,0.95727,-0.12197,0.04115,0,0.96318,-0.05545,0.0533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,108000,-0.306062,0,-1.5708e-05,112016,0,0,0,108000,8.51621,8.28172,-20.557,-0.86318,-0.0307355,0.152808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98376,-0.19443,0.0146,0,0.96565,-0.17096,0.03996,0,0.96163,-0.04385,0.07718,0,0.94081,-0.04849,0.04302,0,0.9625,-0.14064,0.00748,0,0.97064,-0.1202,0.01937,0,0.97056,-0.0973,0.06839,0,0.98371,-0.11205,0.05148,0,0.97981,-0.13492,0.06179,0,0.98273,-0.17046,0.02024,0,0.95727,-0.12187,0.04122,0,0.96349,-0.05542,0.05338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,112000,-0.305995,0,-1.1781e-05,116016,0,0,0,112000,8.43589,8.24671,-20.646,-0.861699,-0.0397459,0.155125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98376,-0.19443,0.0146,0,0.96565,-0.17096,0.03996,0,0.96163,-0.04385,0.07718,0,0.94081,-0.04849,0.04302,0,0.9625,-0.14064,0.00748,0,0.97064,-0.1202,0.01937,0,0.97056,-0.0973,0.06839,0,0.98371,-0.11205,0.05148,0,0.97981,-0.13492,0.06179,0,0.98273,-0.17046,0.02024,0,0.95727,-0.12187,0.04122,0,0.96349,-0.05542,0.05338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,116000,-0.30592,0,-1.1781e-05,120014,0,0,0,116000,8.33415,8.21105,-20.7339,-0.860249,-0.0497825,0.157792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98376,-0.19443,0.0146,0,0.96565,-0.17096,0.03996,0,0.96163,-0.04385,0.07718,0,0.94081,-0.04849,0.04302,0,0.9625,-0.14064,0.00748,0,0.97064,-0.1202,0.01937,0,0.97056,-0.0973,0.06839,0,0.98371,-0.11205,0.05148,0,0.97981,-0.13492,0.06179,0,0.98273,-0.17046,0.02024,0,0.95727,-0.12187,0.04122,0,0.96349,-0.05542,0.05338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,120000,-0.305842,0,-1.1781e-05,124014,0,0,0,120000,8.21857,8.17977,-20.8254,-0.858933,-0.0608915,0.160601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98376,-0.19443,0.0146,0,0.96565,-0.17096,0.03996,0,0.96163,-0.04385,0.07718,0,0.94081,-0.04849,0.04302,0,0.9625,-0.14064,0.00748,0,0.97064,-0.1202,0.01937,0,0.97056,-0.0973,0.06839,0,0.98371,-0.11205,0.05148,0,0.97981,-0.13492,0.06179,0,0.98273,-0.17046,0.02024,0,0.95727,-0.12187,0.04122,0,0.96349,-0.05542,0.05338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,124000,-0.305759,0,-1.1781e-05,128015,0,0,0,124000,8.10101,8.15712,-20.9126,-0.857619,-0.0725003,0.163107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98376,-0.19443,0.0146,0,0.96565,-0.17096,0.03996,0,0.96163,-0.04385,0.07718,0,0.94081,-0.04849,0.04302,0,0.9625,-0.14064,0.00748,0,0.97064,-0.1202,0.01937,0,0.97056,-0.0973,0.06839,0,0.98371,-0.11205,0.05148,0,0.97981,-0.13492,0.06179,0,0.98273,-0.17046,0.02024,0,0.95727,-0.12187,0.04122,0,0.96349,-0.05542,0.05338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,128000,-0.305669,0,-1.1781e-05,132013,0,0,0,128000,7.99506,8.13092,-20.9923,-0.855686,-0.0837391,0.165398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98374,-0.19444,0.01458,0,0.9655,-0.17141,0.03993,0,0.96168,-0.04424,0.07714,0,0.94078,-0.04839,0.04302,0,0.96265,-0.14075,0.00748,0,0.97244,0.00011,0.0187,0,0.9705,-0.09735,0.06833,0,0.98386,-0.11214,0.05147,0,0.97987,-0.13492,0.06171,0,0.98293,-0.17015,0.02026,0,0.95732,-0.12188,0.04116,0,0.96326,-0.0553,0.05334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,132000,-0.305571,0,-1.1781e-05,136013,0,0,0,132000,7.90317,8.07809,-21.0813,-0.852406,-0.0951635,0.168371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98374,-0.19444,0.01458,0,0.9655,-0.17141,0.03993,0,0.96168,-0.04424,0.07714,0,0.94078,-0.04839,0.04302,0,0.96265,-0.14075,0.00748,0,0.97244,0.00011,0.0187,0,0.9705,-0.09735,0.06833,0,0.98386,-0.11214,0.05147,0,0.97987,-0.13492,0.06171,0,0.98293,-0.17015,0.02026,0,0.95732,-0.12188,0.04116,0,0.96326,-0.0553,0.05334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,136000,-0.305473,0,-1.1781e-05,140013,0,0,0,136000,7.81507,8.01197,-21.1961,-0.848551,-0.107711,0.17207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98374,-0.19444,0.01458,0,0.9655,-0.17141,0.03993,0,0.96168,-0.04424,0.07714,0,0.94078,-0.04839,0.04302,0,0.96265,-0.14075,0.00748,0,0.97244,0.00011,0.0187,0,0.9705,-0.09735,0.06833,0,0.98386,-0.11214,0.05147,0,0.97987,-0.13492,0.06171,0,0.98293,-0.17015,0.02026,0,0.95732,-0.12188,0.04116,0,0.96326,-0.0553,0.05334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,140000,-0.305367,0,-1.1781e-05,144014,0,0,0,140000,7.72418,7.9553,-21.3246,-0.845325,-0.120947,0.17581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98374,-0.19444,0.01458,0,0.9655,-0.17141,0.03993,0,0.96168,-0.04424,0.07714,0,0.94078,-0.04839,0.04302,0,0.96265,-0.14075,0.00748,0,0.97244,0.00011,0.0187,0,0.9705,-0.09735,0.06833,0,0.98386,-0.11214,0.05147,0,0.97987,-0.13492,0.06171,0,0.98293,-0.17015,0.02026,0,0.95732,-0.12188,0.04116,0,0.96326,-0.0553,0.05334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,144000,-0.305265,0,-1.1781e-05,148024,0,0,0,144000,7.64046,7.89806,-21.4504,-0.84259,-0.134109,0.17948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98371,-0.19444,0.01463,0,0.96555,-0.1714,0.03995,0,0.9617,-0.04397,0.07717,0,0.94075,-0.04834,0.04298,0,0.96265,-0.14061,0.00748,0,0.97079,-0.12036,0.01937,0,0.97071,-0.09743,0.06843,0,0.98391,-0.11215,0.05151,0,0.97991,-0.13508,0.06166,0,0.98289,-0.17013,0.02033,0,0.95734,-0.12196,0.04117,0,0.96327,-0.05535,0.05333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,148000,-0.305163,0,-1.1781e-05,152019,0,0,0,148000,7.57592,7.835,-21.5783,-0.839981,-0.146887,0.182947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98371,-0.19444,0.01463,0,0.96555,-0.1714,0.03995,0,0.9617,-0.04397,0.07717,0,0.94075,-0.04834,0.04298,0,0.96265,-0.14061,0.00748,0,0.97079,-0.12036,0.01937,0,0.97071,-0.09743,0.06843,0,0.98391,-0.11215,0.05151,0,0.97991,-0.13508,0.06166,0,0.98289,-0.17013,0.02033,0,0.95734,-0.12196,0.04117,0,0.96327,-0.05535,0.05333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
