desired/rot/x,desired/rot/y,desired/rot/z,desired/time,feedback/rot/x,feedback/rot/y,feedback/rot/z,feedback/time,input/rot/x,input/rot/y,input/rot/z,input/time,loadcell/tran/x,loadcell/tran/y,loadcell/tran/z,loadcell/rot/x,loadcell/rot/y,loadcell/rot/z,loadcell/time,feedback/pos/x,feedback/pos/y,feedback/pos/z,temp01,temp02,temp03,temp04,springTargetLength,springCurrentLength,motorPosition,motorSpeed,motorTrajGen,marker/1_1/ts,marker/1_1/x,marker/1_1/y,marker/1_1/z,marker/1_2/ts,marker/1_2/x,marker/1_2/y,marker/1_2/z,marker/1_3/ts,marker/1_3/x,marker/1_3/y,marker/1_3/z,marker/1_4/ts,marker/1_4/x,marker/1_4/y,marker/1_4/z,marker/1_5/ts,marker/1_5/x,marker/1_5/y,marker/1_5/z,marker/1_6/ts,marker/1_6/x,marker/1_6/y,marker/1_6/z,marker/1_7/ts,marker/1_7/x,marker/1_7/y,marker/1_7/z,marker/1_8/ts,marker/1_8/x,marker/1_8/y,marker/1_8/z,marker/1_9/ts,marker/1_9/x,marker/1_9/y,marker/1_9/z,marker/1_10/ts,marker/1_10/x,marker/1_10/y,marker/1_10/z,marker/1_11/ts,marker/1_11/x,marker/1_11/y,marker/1_11/z,marker/1_12/ts,marker/1_12/x,marker/1_12/y,marker/1_12/z,marker/1_13/ts,marker/1_13/x,marker/1_13/y,marker/1_13/z,marker/1_14/ts,marker/1_14/x,marker/1_14/y,marker/1_14/z,marker/1_15/ts,marker/1_15/x,marker/1_15/y,marker/1_15/z,marker/1_16/ts,marker/1_16/x,marker/1_16/y,marker/1_16/z
0,-0.698132,0,0,-2.74889e-05,1.5708e-05,-1.9635e-05,4025,0,-0.698132,0,0,-2.00342,0.680422,-32.9375,-0.509538,-0.452914,0.353276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9143,-0.01757,-0.16258,0,0.89133,0.01187,-0.17637,0,0.91623,0.0837,-0.15752,0,0.90234,0.10528,-0.16199,0,0.92144,0.12184,-0.07947,0,0.93135,0.15249,-0.10275,0,0.9314,0.12593,-0.10224,0,0.90276,0.06601,-0.11618,0,0.92292,0.05418,-0.12691,0,0.91623,0.03025,-0.12274,0,0.91294,0.00893,-0.16335,0,0.90185,0.06704,-0.17168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,4000,-2.74889e-05,1.5708e-05,-1.9635e-05,8013,0,-0.698132,0,4000,-2.01002,0.677626,-32.963,-0.509723,-0.455434,0.353785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9143,-0.01757,-0.16258,0,0.89133,0.01187,-0.17637,0,0.91623,0.0837,-0.15752,0,0.90234,0.10528,-0.16199,0,0.92144,0.12184,-0.07947,0,0.93135,0.15249,-0.10275,0,0.9314,0.12593,-0.10224,0,0.90276,0.06601,-0.11618,0,0.92292,0.05418,-0.12691,0,0.91623,0.03025,-0.12274,0,0.91294,0.00893,-0.16335,0,0.90185,0.06704,-0.17168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,8000,-2.74889e-05,1.5708e-05,-1.9635e-05,12013,0,-0.698132,0,8000,-2.01101,0.667587,-32.956,-0.509639,-0.458057,0.354055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9143,-0.01757,-0.16258,0,0.89133,0.01187,-0.17637,0,0.91623,0.0837,-0.15752,0,0.90234,0.10528,-0.16199,0,0.92144,0.12184,-0.07947,0,0.93135,0.15249,-0.10275,0,0.9314,0.12593,-0.10224,0,0.90276,0.06601,-0.11618,0,0.92292,0.05418,-0.12691,0,0.91623,0.03025,-0.12274,0,0.91294,0.00893,-0.16335,0,0.90185,0.06704,-0.17168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,12000,-2.35619e-05,1.1781e-05,-1.5708e-05,16010,0,-0.698132,0,12000,-2.00916,0.655367,-32.9323,-0.50979,-0.459319,0.354133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91424,-0.01745,-0.16252,0,0.89154,0.0118,-0.17641,0,0.91638,0.08372,-0.15759,0,0.90231,0.10521,-0.162,0,0.92148,0.12194,-0.07955,0,0.93162,0.15277,-0.10273,0,0.93143,0.126,-0.10224,0,0.90276,0.06616,-0.11619,0,0.92314,0.05427,-0.12683,0,0.91604,0.03008,-0.12274,0,0.91304,0.00884,-0.16334,0,0.90195,0.06705,-0.17167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,16000,-2.35619e-05,1.1781e-05,-1.1781e-05,20008,0,-0.698132,0,16000,-2.01285,0.650133,-32.9148,-0.510406,-0.458999,0.354229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91424,-0.01745,-0.16252,0,0.89154,0.0118,-0.17641,0,0.91638,0.08372,-0.15759,0,0.90231,0.10521,-0.162,0,0.92148,0.12194,-0.07955,0,0.93162,0.15277,-0.10273,0,0.93143,0.126,-0.10224,0,0.90276,0.06616,-0.11619,0,0.92314,0.05427,-0.12683,0,0.91604,0.03008,-0.12274,0,0.91304,0.00884,-0.16334,0,0.90195,0.06705,-0.17167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,20000,-2.35619e-05,7.85398e-06,-1.1781e-05,24008,0,-0.698132,0,20000,-2.02235,0.652521,-32.8991,-0.510994,-0.457941,0.354381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91424,-0.01745,-0.16252,0,0.89154,0.0118,-0.17641,0,0.91638,0.08372,-0.15759,0,0.90231,0.10521,-0.162,0,0.92148,0.12194,-0.07955,0,0.93162,0.15277,-0.10273,0,0.93143,0.126,-0.10224,0,0.90276,0.06616,-0.11619,0,0.92314,0.05427,-0.12683,0,0.91604,0.03008,-0.12274,0,0.91304,0.00884,-0.16334,0,0.90195,0.06705,-0.17167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,24000,-2.35619e-05,3.92699e-06,-7.85398e-06,28009,0,-0.698132,0,24000,-2.03524,0.650977,-32.8783,-0.510942,-0.456923,0.354599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91424,-0.01745,-0.16252,0,0.89154,0.0118,-0.17641,0,0.91638,0.08372,-0.15759,0,0.90231,0.10521,-0.162,0,0.92148,0.12194,-0.07955,0,0.93162,0.15277,-0.10273,0,0.93143,0.126,-0.10224,0,0.90276,0.06616,-0.11619,0,0.92314,0.05427,-0.12683,0,0.91604,0.03008,-0.12274,0,0.91304,0.00884,-0.16334,0,0.90195,0.06705,-0.17167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,28000,-1.9635e-05,3.92699e-06,-1.1781e-05,32010,0,-0.698132,0,28000,-2.04843,0.648004,-32.8583,-0.510314,-0.45632,0.354786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9144,-0.0176,-0.16247,0,0.89157,0.01191,-0.17642,0,0.91623,0.0837,-0.15757,0,0.90232,0.10525,-0.16208,0,0.92143,0.12182,-0.07951,0,0.93156,0.15282,-0.10282,0,0.93132,0.12584,-0.10226,0,0.90292,0.06621,-0.11616,0,0.92299,0.05422,-0.1269,0,0.91614,0.03025,-0.12272,0,0.91309,0.00877,-0.16328,0,0.90187,0.06699,-0.17163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,32000,-2.35619e-05,0,-1.1781e-05,36006,0,-0.698132,0,32000,-2.05594,0.658181,-32.8449,-0.509896,-0.456017,0.354758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9144,-0.0176,-0.16247,0,0.89157,0.01191,-0.17642,0,0.91623,0.0837,-0.15757,0,0.90232,0.10525,-0.16208,0,0.92143,0.12182,-0.07951,0,0.93156,0.15282,-0.10282,0,0.93132,0.12584,-0.10226,0,0.90292,0.06621,-0.11616,0,0.92299,0.05422,-0.1269,0,0.91614,0.03025,-0.12272,0,0.91309,0.00877,-0.16328,0,0.90187,0.06699,-0.17163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,36000,-1.9635e-05,-3.92699e-06,-1.1781e-05,40006,0,-0.698132,0,36000,-2.05226,0.680031,-32.829,-0.5101,-0.455669,0.354443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9144,-0.0176,-0.16247,0,0.89157,0.01191,-0.17642,0,0.91623,0.0837,-0.15757,0,0.90232,0.10525,-0.16208,0,0.92143,0.12182,-0.07951,0,0.93156,0.15282,-0.10282,0,0.93132,0.12584,-0.10226,0,0.90292,0.06621,-0.11616,0,0.92299,0.05422,-0.1269,0,0.91614,0.03025,-0.12272,0,0.91309,0.00877,-0.16328,0,0.90187,0.06699,-0.17163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,40000,-1.9635e-05,-1.1781e-05,-1.1781e-05,44006,0,-0.698132,0,40000,-2.04106,0.700558,-32.8034,-0.510842,-0.455086,0.354035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9144,-0.0176,-0.16247,0,0.89157,0.01191,-0.17642,0,0.91623,0.0837,-0.15757,0,0.90232,0.10525,-0.16208,0,0.92143,0.12182,-0.07951,0,0.93156,0.15282,-0.10282,0,0.93132,0.12584,-0.10226,0,0.90292,0.06621,-0.11616,0,0.92299,0.05422,-0.1269,0,0.91614,0.03025,-0.12272,0,0.91309,0.00877,-0.16328,0,0.90187,0.06699,-0.17163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,44000,-1.9635e-05,-2.35619e-05,-1.1781e-05,48007,0,-0.698132,0,44000,-2.03358,0.712243,-32.7815,-0.512123,-0.454335,0.353942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91438,-0.01749,-0.16256,0,0.89152,0.01193,-0.17647,0,0.91627,0.08376,-0.15756,0,0.90232,0.1052,-0.16202,0,0.92149,0.12168,-0.07944,0,0.93133,0.15253,-0.10277,0,0.93141,0.1257,-0.10223,0,0.90286,0.06612,-0.11612,0,0.92292,0.05425,-0.12688,0,0.91613,0.03012,-0.12269,0,0.91298,0.00881,-0.16323,0,0.90203,0.06717,-0.17161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,48000,-1.9635e-05,-3.53429e-05,-1.1781e-05,52006,0,-0.698132,0,48000,-2.03831,0.715231,-32.7668,-0.51371,-0.4538,0.354318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91438,-0.01749,-0.16256,0,0.89152,0.01193,-0.17647,0,0.91627,0.08376,-0.15756,0,0.90232,0.1052,-0.16202,0,0.92149,0.12168,-0.07944,0,0.93133,0.15253,-0.10277,0,0.93141,0.1257,-0.10223,0,0.90286,0.06612,-0.11612,0,0.92292,0.05425,-0.12688,0,0.91613,0.03012,-0.12269,0,0.91298,0.00881,-0.16323,0,0.90203,0.06717,-0.17161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,52000,-1.9635e-05,-5.49779e-05,-1.1781e-05,56006,0,-0.698132,0,52000,-2.0557,0.712955,-32.7366,-0.514818,-0.453999,0.354837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91438,-0.01749,-0.16256,0,0.89152,0.01193,-0.17647,0,0.91627,0.08376,-0.15756,0,0.90232,0.1052,-0.16202,0,0.92149,0.12168,-0.07944,0,0.93133,0.15253,-0.10277,0,0.93141,0.1257,-0.10223,0,0.90286,0.06612,-0.11612,0,0.92292,0.05425,-0.12688,0,0.91613,0.03012,-0.12269,0,0.91298,0.00881,-0.16323,0,0.90203,0.06717,-0.17161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,56000,-1.9635e-05,-7.85398e-05,-1.1781e-05,60006,0,-0.698132,0,56000,-2.07706,0.710792,-32.6916,-0.515161,-0.455109,0.355214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91438,-0.01749,-0.16256,0,0.89152,0.01193,-0.17647,0,0.91627,0.08376,-0.15756,0,0.90232,0.1052,-0.16202,0,0.92149,0.12168,-0.07944,0,0.93133,0.15253,-0.10277,0,0.93141,0.1257,-0.10223,0,0.90286,0.06612,-0.11612,0,0.92292,0.05425,-0.12688,0,0.91613,0.03012,-0.12269,0,0.91298,0.00881,-0.16323,0,0.90203,0.06717,-0.17161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,60000,-1.9635e-05,-0.000106029,-1.1781e-05,64006,0,-0.698132,0,60000,-2.09267,0.712358,-32.6631,-0.515284,-0.456747,0.355537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91429,-0.01748,-0.16253,0,0.89158,0.01177,-0.17638,0,0.91627,0.08376,-0.15756,0,0.90232,0.1052,-0.16202,0,0.92149,0.12168,-0.07944,0,0.93133,0.15253,-0.10277,0,0.93141,0.1257,-0.10223,0,0.90286,0.06612,-0.11612,0,0.92292,0.05425,-0.12688,0,0.91613,0.03012,-0.12269,0,0.91298,0.00881,-0.16323,0,0.90187,0.06679,-0.17166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,64000,-1.9635e-05,-0.000141372,-1.1781e-05,68007,0,-0.698132,0,64000,-2.09828,0.721381,-32.6676,-0.515696,-0.458269,0.35574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91443,-0.0175,-0.1625,0,0.89158,0.01182,-0.17646,0,0.91618,0.0837,-0.1575,0,0.90226,0.10524,-0.162,0,0.92129,0.12166,-0.07951,0,0.93141,0.1525,-0.10277,0,0.93131,0.12589,-0.1023,0,0.90281,0.06618,-0.11614,0,0.92311,0.05425,-0.12688,0,0.91616,0.02997,-0.12275,0,0.91301,0.00899,-0.16327,0,0.90195,0.06712,-0.17165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,68000,-1.9635e-05,-0.000172788,-1.1781e-05,72006,0,-0.698132,0,68000,-2.0933,0.743252,-32.6965,-0.516545,-0.459365,0.355668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91443,-0.0175,-0.1625,0,0.89158,0.01182,-0.17646,0,0.91618,0.0837,-0.1575,0,0.90226,0.10524,-0.162,0,0.92129,0.12166,-0.07951,0,0.93141,0.1525,-0.10277,0,0.93131,0.12589,-0.1023,0,0.90281,0.06618,-0.11614,0,0.92311,0.05425,-0.12688,0,0.91616,0.02997,-0.12275,0,0.91301,0.00899,-0.16327,0,0.90195,0.06712,-0.17165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,72000,-1.9635e-05,-0.000215984,-1.1781e-05,76009,0,-0.698132,0,72000,-2.08073,0.771103,-32.7232,-0.517534,-0.460437,0.355482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91443,-0.0175,-0.1625,0,0.89158,0.01182,-0.17646,0,0.91618,0.0837,-0.1575,0,0.90226,0.10524,-0.162,0,0.92129,0.12166,-0.07951,0,0.93141,0.1525,-0.10277,0,0.93131,0.12589,-0.1023,0,0.90281,0.06618,-0.11614,0,0.92311,0.05425,-0.12688,0,0.91616,0.02997,-0.12275,0,0.91301,0.00899,-0.16327,0,0.90195,0.06712,-0.17165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,76000,-1.9635e-05,-0.000259181,-1.1781e-05,80008,0,-0.698132,0,76000,-2.06931,0.791561,-32.7341,-0.518426,-0.461909,0.355454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91434,-0.01739,-0.16249,0,0.89143,0.01186,-0.17648,0,0.91632,0.08373,-0.15756,0,0.90232,0.10531,-0.16198,0,0.92151,0.12194,-0.07951,0,0.93155,0.15263,-0.10276,0,0.93128,0.12585,-0.10221,0,0.90279,0.06618,-0.11612,0,0.92306,0.05434,-0.12676,0,0.9161,0.03036,-0.12271,0,0.91306,0.00893,-0.16332,0,0.90198,0.06696,-0.17167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,80000,-1.9635e-05,-0.000314159,-1.1781e-05,84011,0,-0.698132,0,80000,-2.07004,0.804658,-32.7331,-0.519282,-0.463891,0.355636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91434,-0.01739,-0.16249,0,0.89143,0.01186,-0.17648,0,0.91632,0.08373,-0.15756,0,0.90232,0.10531,-0.16198,0,0.92151,0.12194,-0.07951,0,0.93155,0.15263,-0.10276,0,0.93128,0.12585,-0.10221,0,0.90279,0.06618,-0.11612,0,0.92306,0.05434,-0.12676,0,0.9161,0.03036,-0.12271,0,0.91306,0.00893,-0.16332,0,0.90198,0.06696,-0.17167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,84000,-1.9635e-05,-0.000369137,-1.1781e-05,88011,0,-0.698132,0,84000,-2.08626,0.81785,-32.7184,-0.5202,-0.466474,0.355883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91434,-0.01739,-0.16249,0,0.89143,0.01186,-0.17648,0,0.91632,0.08373,-0.15756,0,0.90232,0.10531,-0.16198,0,0.92151,0.12194,-0.07951,0,0.93155,0.15263,-0.10276,0,0.93128,0.12585,-0.10221,0,0.90279,0.06618,-0.11612,0,0.92306,0.05434,-0.12676,0,0.9161,0.03036,-0.12271,0,0.91306,0.00893,-0.16332,0,0.90198,0.06696,-0.17167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,88000,-1.9635e-05,-0.000431969,-1.1781e-05,92008,0,-0.698132,0,88000,-2.11242,0.825408,-32.6904,-0.5211,-0.469658,0.356349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91434,-0.01739,-0.16249,0,0.89143,0.01186,-0.17648,0,0.91632,0.08373,-0.15756,0,0.90232,0.10531,-0.16198,0,0.92151,0.12194,-0.07951,0,0.93155,0.15263,-0.10276,0,0.93128,0.12585,-0.10221,0,0.90279,0.06618,-0.11612,0,0.92306,0.05434,-0.12676,0,0.9161,0.03036,-0.12271,0,0.91306,0.00893,-0.16332,0,0.90198,0.06696,-0.17167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,92000,-1.9635e-05,-0.000502655,-1.1781e-05,96011,0,-0.698132,0,92000,-2.13899,0.822969,-32.6598,-0.521835,-0.473201,0.357221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91424,-0.01745,-0.16246,0,0.8915,0.01178,-0.17641,0,0.91622,0.08369,-0.15758,0,0.90235,0.1052,-0.16199,0,0.92158,0.12184,-0.07946,0,0.93159,0.15245,-0.10267,0,0.93139,0.12592,-0.10224,0,0.90274,0.06614,-0.11615,0,0.92291,0.05426,-0.12691,0,0.91611,0.0301,-0.1227,0,0.91295,0.00897,-0.16324,0,0.90184,0.06707,-0.17167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,96000,-1.9635e-05,-0.000577268,-1.1781e-05,100015,0,-0.698132,0,96000,-2.15746,0.822976,-32.6365,-0.522701,-0.476513,0.358229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91424,-0.01745,-0.16246,0,0.8915,0.01178,-0.17641,0,0.91622,0.08369,-0.15758,0,0.90235,0.1052,-0.16199,0,0.92158,0.12184,-0.07946,0,0.93159,0.15245,-0.10267,0,0.93139,0.12592,-0.10224,0,0.90274,0.06614,-0.11615,0,0.92291,0.05426,-0.12691,0,0.91611,0.0301,-0.1227,0,0.91295,0.00897,-0.16324,0,0.90184,0.06707,-0.17167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,100000,-1.9635e-05,-0.000659734,-1.1781e-05,104009,0,-0.698132,0,100000,-2.16302,0.832592,-32.62,-0.524018,-0.479325,0.359028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91424,-0.01745,-0.16246,0,0.8915,0.01178,-0.17641,0,0.91622,0.08369,-0.15758,0,0.90235,0.1052,-0.16199,0,0.92158,0.12184,-0.07946,0,0.93159,0.15245,-0.10267,0,0.93139,0.12592,-0.10224,0,0.90274,0.06614,-0.11615,0,0.92291,0.05426,-0.12691,0,0.91611,0.0301,-0.1227,0,0.91295,0.00897,-0.16324,0,0.90184,0.06707,-0.17167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,104000,-1.9635e-05,-0.000742201,-1.1781e-05,108009,0,-0.698132,0,104000,-2.15699,0.853271,-32.6111,-0.525863,-0.481796,0.35935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91424,-0.01745,-0.16246,0,0.8915,0.01178,-0.17641,0,0.91622,0.08369,-0.15758,0,0.90235,0.1052,-0.16199,0,0.92158,0.12184,-0.07946,0,0.93159,0.15245,-0.10267,0,0.93139,0.12592,-0.10224,0,0.90274,0.06614,-0.11615,0,0.92291,0.05426,-0.12691,0,0.91611,0.0301,-0.1227,0,0.91295,0.00897,-0.16324,0,0.90184,0.06707,-0.17167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,108000,-1.9635e-05,-0.000824668,-1.1781e-05,112008,0,-0.698132,0,108000,-2.14842,0.878696,-32.6102,-0.528022,-0.484112,0.359366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91435,-0.0176,-0.16255,0,0.89154,0.0118,-0.17638,0,0.91635,0.0837,-0.1575,0,0.90235,0.10525,-0.16202,0,0.92143,0.12213,-0.07944,0,0.93143,0.15267,-0.10272,0,0.93126,0.12608,-0.10227,0,0.90281,0.06624,-0.11611,0,0.92291,0.05425,-0.1268,0,0.91608,0.03016,-0.12281,0,0.91308,0.00893,-0.16323,0,0.90186,0.06683,-0.17161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,112000,-1.9635e-05,-0.000911062,-1.1781e-05,116008,0,-0.698132,0,112000,-2.14639,0.895279,-32.6176,-0.530205,-0.486433,0.359578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91435,-0.0176,-0.16255,0,0.89154,0.0118,-0.17638,0,0.91635,0.0837,-0.1575,0,0.90235,0.10525,-0.16202,0,0.92143,0.12213,-0.07944,0,0.93143,0.15267,-0.10272,0,0.93126,0.12608,-0.10227,0,0.90281,0.06624,-0.11611,0,0.92291,0.05425,-0.1268,0,0.91608,0.03016,-0.12281,0,0.91308,0.00893,-0.16323,0,0.90186,0.06683,-0.17161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,116000,-1.9635e-05,-0.000989602,-1.1781e-05,120007,0,-0.698132,0,116000,-2.15589,0.900421,-32.6392,-0.532346,-0.488768,0.360065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91435,-0.0176,-0.16255,0,0.89154,0.0118,-0.17638,0,0.91635,0.0837,-0.1575,0,0.90235,0.10525,-0.16202,0,0.92143,0.12213,-0.07944,0,0.93143,0.15267,-0.10272,0,0.93126,0.12608,-0.10227,0,0.90281,0.06624,-0.11611,0,0.92291,0.05425,-0.1268,0,0.91608,0.03016,-0.12281,0,0.91308,0.00893,-0.16323,0,0.90186,0.06683,-0.17161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,120000,-1.9635e-05,-0.00106421,-1.1781e-05,124005,0,-0.698132,0,120000,-2.17483,0.894756,-32.6687,-0.534126,-0.491138,0.360729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91435,-0.0176,-0.16255,0,0.89154,0.0118,-0.17638,0,0.91635,0.0837,-0.1575,0,0.90235,0.10525,-0.16202,0,0.92143,0.12213,-0.07944,0,0.93143,0.15267,-0.10272,0,0.93126,0.12608,-0.10227,0,0.90281,0.06624,-0.11611,0,0.92291,0.05425,-0.1268,0,0.91608,0.03016,-0.12281,0,0.91308,0.00893,-0.16323,0,0.90186,0.06683,-0.17161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,124000,-1.9635e-05,-0.00113883,-1.1781e-05,128007,0,-0.698132,0,124000,-2.18979,0.885915,-32.6838,-0.535186,-0.49352,0.361322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91422,-0.01762,-0.16248,0,0.89144,0.01173,-0.17633,0,0.91637,0.08369,-0.15753,0,0.90224,0.1052,-0.16196,0,0.92148,0.12191,-0.07951,0,0.9314,0.1525,-0.1027,0,0.93138,0.12583,-0.10218,0,0.90279,0.06601,-0.11615,0,0.92292,0.05418,-0.12684,0,0.91594,0.02999,-0.12266,0,0.91298,0.0087,-0.16328,0,0.90192,0.06692,-0.1716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,128000,-1.9635e-05,-0.00120951,-1.1781e-05,132009,0,-0.698132,0,128000,-2.18854,0.887878,-32.675,-0.535802,-0.495362,0.361527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91422,-0.01762,-0.16248,0,0.89144,0.01173,-0.17633,0,0.91637,0.08369,-0.15753,0,0.90224,0.1052,-0.16196,0,0.92148,0.12191,-0.07951,0,0.9314,0.1525,-0.1027,0,0.93138,0.12583,-0.10218,0,0.90279,0.06601,-0.11615,0,0.92292,0.05418,-0.12684,0,0.91594,0.02999,-0.12266,0,0.91298,0.0087,-0.16328,0,0.90192,0.06692,-0.1716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,132000,-1.9635e-05,-0.00128805,-1.1781e-05,136005,0,-0.698132,0,132000,-2.17318,0.903934,-32.6569,-0.536788,-0.495959,0.36136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91422,-0.01762,-0.16248,0,0.89144,0.01173,-0.17633,0,0.91637,0.08369,-0.15753,0,0.90224,0.1052,-0.16196,0,0.92148,0.12191,-0.07951,0,0.9314,0.1525,-0.1027,0,0.93138,0.12583,-0.10218,0,0.90279,0.06601,-0.11615,0,0.92292,0.05418,-0.12684,0,0.91594,0.02999,-0.12266,0,0.91298,0.0087,-0.16328,0,0.90192,0.06692,-0.1716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,136000,-1.9635e-05,-0.00137052,-1.1781e-05,140004,0,-0.698132,0,136000,-2.15616,0.926858,-32.634,-0.538462,-0.495575,0.360965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91422,-0.01762,-0.16248,0,0.89144,0.01173,-0.17633,0,0.91637,0.08369,-0.15753,0,0.90224,0.1052,-0.16196,0,0.92148,0.12191,-0.07951,0,0.9314,0.1525,-0.1027,0,0.93138,0.12583,-0.10218,0,0.90279,0.06601,-0.11615,0,0.92292,0.05418,-0.12684,0,0.91594,0.02999,-0.12266,0,0.91298,0.0087,-0.16328,0,0.90192,0.06692,-0.1716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,140000,-1.9635e-05,-0.00146084,-1.1781e-05,144006,0,-0.698132,0,140000,-2.15287,0.945875,-32.5983,-0.540393,-0.495109,0.360635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91422,-0.01762,-0.16248,0,0.89144,0.01173,-0.17633,0,0.91637,0.08369,-0.15753,0,0.90224,0.1052,-0.16196,0,0.92148,0.12191,-0.07951,0,0.9314,0.1525,-0.1027,0,0.93138,0.12583,-0.10218,0,0.90279,0.06601,-0.11615,0,0.92292,0.05418,-0.12684,0,0.91594,0.02999,-0.12266,0,0.91298,0.0087,-0.16328,0,0.90192,0.06692,-0.1716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
