desired/rot/x,desired/rot/y,desired/rot/z,desired/time,feedback/rot/x,feedback/rot/y,feedback/rot/z,feedback/time,input/rot/x,input/rot/y,input/rot/z,input/time,loadcell/tran/x,loadcell/tran/y,loadcell/tran/z,loadcell/rot/x,loadcell/rot/y,loadcell/rot/z,loadcell/time,feedback/pos/x,feedback/pos/y,feedback/pos/z,temp01,temp02,temp03,temp04,springTargetLength,springCurrentLength,motorPosition,motorSpeed,motorTrajGen,marker/1_1/ts,marker/1_1/x,marker/1_1/y,marker/1_1/z,marker/1_2/ts,marker/1_2/x,marker/1_2/y,marker/1_2/z,marker/1_3/ts,marker/1_3/x,marker/1_3/y,marker/1_3/z,marker/1_4/ts,marker/1_4/x,marker/1_4/y,marker/1_4/z,marker/1_5/ts,marker/1_5/x,marker/1_5/y,marker/1_5/z,marker/1_6/ts,marker/1_6/x,marker/1_6/y,marker/1_6/z,marker/1_7/ts,marker/1_7/x,marker/1_7/y,marker/1_7/z,marker/1_8/ts,marker/1_8/x,marker/1_8/y,marker/1_8/z,marker/1_9/ts,marker/1_9/x,marker/1_9/y,marker/1_9/z,marker/1_10/ts,marker/1_10/x,marker/1_10/y,marker/1_10/z,marker/1_11/ts,marker/1_11/x,marker/1_11/y,marker/1_11/z,marker/1_12/ts,marker/1_12/x,marker/1_12/y,marker/1_12/z,marker/1_13/ts,marker/1_13/x,marker/1_13/y,marker/1_13/z,marker/1_14/ts,marker/1_14/x,marker/1_14/y,marker/1_14/z,marker/1_15/ts,marker/1_15/x,marker/1_15/y,marker/1_15/z,marker/1_16/ts,marker/1_16/x,marker/1_16/y,marker/1_16/z
0,0,0,868000,-0.241573,3.92699e-06,0,872087,0,0,0,868000,-3.66061,0.321401,-39.5414,-0.788182,-1.0763,0.124428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87063,-0.02456,0.09804,0,0.88265,-0.01395,0.07846,0,0.91036,-0.09916,0.05725,0,0.86349,-0.08554,0.03603,0,0.87905,-0.07254,0.02029,0,0.87736,-0.08778,-0.00084,0,0.88457,-0.12748,0.06583,0,0.88747,-0.13459,0.02667,0,0.89192,-0.11597,0.04401,0,0.87521,0.01097,0.08139,0,0,0,0,0,0.89998,-0.10687,0.07954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,872000,-0.240976,7.85398e-06,0,876085,0,0,0,872000,-3.54744,0.338622,-39.5221,-0.791772,-1.06747,0.125428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87063,-0.02456,0.09804,0,0.88265,-0.01395,0.07846,0,0.91036,-0.09916,0.05725,0,0.86349,-0.08554,0.03603,0,0.87905,-0.07254,0.02029,0,0.87736,-0.08778,-0.00084,0,0.88457,-0.12748,0.06583,0,0.88747,-0.13459,0.02667,0,0.89192,-0.11597,0.04401,0,0.87521,0.01097,0.08139,0,0,0,0,0,0.89998,-0.10687,0.07954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,876000,-0.240371,7.85398e-06,0,880085,0,0,0,876000,-3.43341,0.351318,-39.4407,-0.793632,-1.05637,0.126178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87063,-0.02456,0.09804,0,0.88265,-0.01395,0.07846,0,0.91036,-0.09916,0.05725,0,0.86349,-0.08554,0.03603,0,0.87905,-0.07254,0.02029,0,0.87736,-0.08778,-0.00084,0,0.88457,-0.12748,0.06583,0,0.88747,-0.13459,0.02667,0,0.89192,-0.11597,0.04401,0,0.87521,0.01097,0.08139,0,0,0,0,0,0.89998,-0.10687,0.07954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,880000,-0.239762,7.85398e-06,0,884094,0,0,0,880000,-3.39203,0.350908,-39.3005,-0.793448,-1.04697,0.12714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87063,-0.02456,0.09804,0,0.88265,-0.01395,0.07846,0,0.91036,-0.09916,0.05725,0,0.86349,-0.08554,0.03603,0,0.87905,-0.07254,0.02029,0,0.87736,-0.08778,-0.00084,0,0.88457,-0.12748,0.06583,0,0.88747,-0.13459,0.02667,0,0.89192,-0.11597,0.04401,0,0.87521,0.01097,0.08139,0,0,0,0,0,0.89998,-0.10687,0.07954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,884000,-0.23915,7.85398e-06,0,888098,0,0,0,884000,-3.42774,0.343411,-39.1647,-0.793245,-1.04114,0.128668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87052,-0.02455,0.09802,0,0.88267,-0.01351,0.07847,0,0.91014,-0.09903,0.05715,0,0.86332,-0.08539,0.03595,0,0.87882,-0.07244,0.02028,0,0.87721,-0.08757,-0.00096,0,0.88443,-0.1275,0.06579,0,0.88715,-0.1345,0.02653,0,0.89171,-0.11594,0.04388,0,0.8752,0.01091,0.08133,0,0,0,0,0,0.90007,-0.10669,0.07953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,888000,-0.238529,3.92699e-06,0,892095,0,0,0,888000,-3.49083,0.335557,-39.0889,-0.794162,-1.03712,0.130551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87052,-0.02455,0.09802,0,0.88267,-0.01351,0.07847,0,0.91014,-0.09903,0.05715,0,0.86332,-0.08539,0.03595,0,0.87882,-0.07244,0.02028,0,0.87721,-0.08757,-0.00096,0,0.88443,-0.1275,0.06579,0,0.88715,-0.1345,0.02653,0,0.89171,-0.11594,0.04388,0,0.8752,0.01091,0.08133,0,0,0,0,0,0.90007,-0.10669,0.07953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,892000,-0.237901,7.85398e-06,0,896089,0,0,0,892000,-3.5329,0.330525,-39.1205,-0.797365,-1.03213,0.132139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87052,-0.02455,0.09802,0,0.88267,-0.01351,0.07847,0,0.91014,-0.09903,0.05715,0,0.86332,-0.08539,0.03595,0,0.87882,-0.07244,0.02028,0,0.87721,-0.08757,-0.00096,0,0.88443,-0.1275,0.06579,0,0.88715,-0.1345,0.02653,0,0.89171,-0.11594,0.04388,0,0.8752,0.01091,0.08133,0,0,0,0,0,0.90007,-0.10669,0.07953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,896000,-0.237265,7.85398e-06,0,900105,0,0,0,896000,-3.50537,0.338021,-39.2357,-0.802658,-1.02525,0.132685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87052,-0.02455,0.09802,0,0.88267,-0.01351,0.07847,0,0.91014,-0.09903,0.05715,0,0.86332,-0.08539,0.03595,0,0.87882,-0.07244,0.02028,0,0.87721,-0.08757,-0.00096,0,0.88443,-0.1275,0.06579,0,0.88715,-0.1345,0.02653,0,0.89171,-0.11594,0.04388,0,0.8752,0.01091,0.08133,0,0,0,0,0,0.90007,-0.10669,0.07953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,900000,-0.236629,7.85398e-06,0,904091,0,0,0,900000,-3.3981,0.364768,-39.3417,-0.807289,-1.01708,0.13239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8706,-0.02433,0.09799,0,0.88285,-0.01364,0.07851,0,0.91003,-0.09888,0.05712,0,0.86323,-0.08537,0.03595,0,0.87906,-0.0724,0.02026,0,0.87724,-0.08753,-0.00087,0,0.88429,-0.12752,0.0656,0,0.88701,-0.13437,0.02649,0,0.89143,-0.11592,0.04377,0,0.87507,0.01101,0.08125,0,0,0,0,0,0.89995,-0.1067,0.07948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,904000,-0.235996,7.85398e-06,0,908094,0,0,0,904000,-3.24236,0.410111,-39.3578,-0.810185,-1.00766,0.13227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8706,-0.02433,0.09799,0,0.88285,-0.01364,0.07851,0,0.91003,-0.09888,0.05712,0,0.86323,-0.08537,0.03595,0,0.87906,-0.0724,0.02026,0,0.87724,-0.08753,-0.00087,0,0.88429,-0.12752,0.0656,0,0.88701,-0.13437,0.02649,0,0.89143,-0.11592,0.04377,0,0.87507,0.01101,0.08125,0,0,0,0,0,0.89995,-0.1067,0.07948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,908000,-0.235372,3.92699e-06,0,912092,0,0,0,908000,-3.0831,0.456735,-39.2703,-0.811917,-0.996382,0.132738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8706,-0.02433,0.09799,0,0.88285,-0.01364,0.07851,0,0.91003,-0.09888,0.05712,0,0.86323,-0.08537,0.03595,0,0.87906,-0.0724,0.02026,0,0.87724,-0.08753,-0.00087,0,0.88429,-0.12752,0.0656,0,0.88701,-0.13437,0.02649,0,0.89143,-0.11592,0.04377,0,0.87507,0.01101,0.08125,0,0,0,0,0,0.89995,-0.1067,0.07948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,912000,-0.234744,7.85398e-06,0,916097,0,0,0,912000,-2.98436,0.475287,-39.1419,-0.813458,-0.984607,0.13377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8706,-0.02433,0.09799,0,0.88285,-0.01364,0.07851,0,0.91003,-0.09888,0.05712,0,0.86323,-0.08537,0.03595,0,0.87906,-0.0724,0.02026,0,0.87724,-0.08753,-0.00087,0,0.88429,-0.12752,0.0656,0,0.88701,-0.13437,0.02649,0,0.89143,-0.11592,0.04377,0,0.87507,0.01101,0.08125,0,0,0,0,0,0.89995,-0.1067,0.07948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,916000,-0.234108,3.92699e-06,0,920100,0,0,0,916000,-2.97797,0.457462,-39.0375,-0.817152,-0.974679,0.135433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87044,-0.02439,0.098,0,0.88265,-0.01392,0.07848,0,0.91008,-0.09895,0.05715,0,0.8634,-0.0853,0.03591,0,0.87884,-0.07239,0.02014,0,0.87715,-0.08734,-0.001,0,0.88397,-0.12732,0.06533,0,0.88662,-0.13419,0.02611,0,0.89125,-0.11559,0.04353,0,0.87497,0.01093,0.08126,0,0,0,0,0,0.89977,-0.10667,0.07949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,920000,-0.233471,3.92699e-06,0,924095,0,0,0,920000,-3.00769,0.426546,-38.9638,-0.822437,-0.966831,0.137511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87044,-0.02439,0.098,0,0.88265,-0.01392,0.07848,0,0.91008,-0.09895,0.05715,0,0.8634,-0.0853,0.03591,0,0.87884,-0.07239,0.02014,0,0.87715,-0.08734,-0.001,0,0.88397,-0.12732,0.06533,0,0.88662,-0.13419,0.02611,0,0.89125,-0.11559,0.04353,0,0.87497,0.01093,0.08126,0,0,0,0,0,0.89977,-0.10667,0.07949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,924000,-0.232831,3.92699e-06,0,928094,0,0,0,924000,-2.99308,0.404137,-38.9213,-0.826175,-0.958692,0.139334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87044,-0.02439,0.098,0,0.88265,-0.01392,0.07848,0,0.91008,-0.09895,0.05715,0,0.8634,-0.0853,0.03591,0,0.87884,-0.07239,0.02014,0,0.87715,-0.08734,-0.001,0,0.88397,-0.12732,0.06533,0,0.88662,-0.13419,0.02611,0,0.89125,-0.11559,0.04353,0,0.87497,0.01093,0.08126,0,0,0,0,0,0.89977,-0.10667,0.07949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,928000,-0.232183,3.92699e-06,0,932096,0,0,0,928000,-2.94205,0.386137,-38.896,-0.828282,-0.949738,0.140902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87044,-0.02439,0.098,0,0.88265,-0.01392,0.07848,0,0.91008,-0.09895,0.05715,0,0.8634,-0.0853,0.03591,0,0.87884,-0.07239,0.02014,0,0.87715,-0.08734,-0.001,0,0.88397,-0.12732,0.06533,0,0.88662,-0.13419,0.02611,0,0.89125,-0.11559,0.04353,0,0.87497,0.01093,0.08126,0,0,0,0,0,0.89977,-0.10667,0.07949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,932000,-0.231528,7.85398e-06,0,936096,0,0,0,932000,-2.91949,0.373684,-38.838,-0.828509,-0.943825,0.141928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87076,-0.02431,0.09801,0,0.88252,-0.01361,0.07851,0,0.9099,-0.09878,0.05703,0,0.86322,-0.08517,0.03589,0,0.87879,-0.07264,0.02009,0,0.87713,-0.08759,-0.00094,0,0.88378,-0.12743,0.06526,0,0.88645,-0.1341,0.02603,0,0.89123,-0.11565,0.04337,0,0.87501,0.01091,0.08121,0,0,0,0,0,0.89969,-0.10662,0.07942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,936000,-0.230864,3.92699e-06,0,940092,0,0,0,936000,-2.93063,0.368704,-38.7856,-0.827367,-0.942189,0.142245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87076,-0.02431,0.09801,0,0.88252,-0.01361,0.07851,0,0.9099,-0.09878,0.05703,0,0.86322,-0.08517,0.03589,0,0.87879,-0.07264,0.02009,0,0.87713,-0.08759,-0.00094,0,0.88378,-0.12743,0.06526,0,0.88645,-0.1341,0.02603,0,0.89123,-0.11565,0.04337,0,0.87501,0.01091,0.08121,0,0,0,0,0,0.89969,-0.10662,0.07942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,940000,-0.2302,3.92699e-06,0,944090,0,0,0,940000,-2.92688,0.379114,-38.8025,-0.827481,-0.942254,0.142507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87076,-0.02431,0.09801,0,0.88252,-0.01361,0.07851,0,0.9099,-0.09878,0.05703,0,0.86322,-0.08517,0.03589,0,0.87879,-0.07264,0.02009,0,0.87713,-0.08759,-0.00094,0,0.88378,-0.12743,0.06526,0,0.88645,-0.1341,0.02603,0,0.89123,-0.11565,0.04337,0,0.87501,0.01091,0.08121,0,0,0,0,0,0.89969,-0.10662,0.07942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,944000,-0.22954,7.85398e-06,0,948094,0,0,0,944000,-2.86222,0.42142,-38.8169,-0.827858,-0.94204,0.142484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87076,-0.02431,0.09801,0,0.88252,-0.01361,0.07851,0,0.9099,-0.09878,0.05703,0,0.86322,-0.08517,0.03589,0,0.87879,-0.07264,0.02009,0,0.87713,-0.08759,-0.00094,0,0.88378,-0.12743,0.06526,0,0.88645,-0.1341,0.02603,0,0.89123,-0.11565,0.04337,0,0.87501,0.01091,0.08121,0,0,0,0,0,0.89969,-0.10662,0.07942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,948000,-0.228893,3.92699e-06,0,952095,0,0,0,948000,-2.73191,0.472558,-38.7803,-0.827303,-0.939492,0.142085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87037,-0.02438,0.09794,0,0.88261,-0.0137,0.07851,0,0.90976,-0.09879,0.05709,0,0.86313,-0.08509,0.03588,0,0.87888,-0.07262,0.02015,0,0.87698,-0.08714,-0.00104,0,0.88361,-0.12737,0.06512,0,0.88631,-0.13409,0.02584,0,0.89099,-0.11581,0.04336,0,0.87504,0.01099,0.08121,0,0,0,0,0,0.89957,-0.10663,0.07937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,952000,-0.228245,7.85398e-06,0,956088,0,0,0,952000,-2.57865,0.510367,-38.7396,-0.827225,-0.933444,0.141171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87037,-0.02438,0.09794,0,0.88261,-0.0137,0.07851,0,0.90976,-0.09879,0.05709,0,0.86313,-0.08509,0.03588,0,0.87888,-0.07262,0.02015,0,0.87698,-0.08714,-0.00104,0,0.88361,-0.12737,0.06512,0,0.88631,-0.13409,0.02584,0,0.89099,-0.11581,0.04336,0,0.87504,0.01099,0.08121,0,0,0,0,0,0.89957,-0.10663,0.07937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,956000,-0.227585,3.92699e-06,0,960092,0,0,0,956000,-2.47564,0.52088,-38.6536,-0.825537,-0.92725,0.140238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87037,-0.02438,0.09794,0,0.88261,-0.0137,0.07851,0,0.90976,-0.09879,0.05709,0,0.86313,-0.08509,0.03588,0,0.87888,-0.07262,0.02015,0,0.87698,-0.08714,-0.00104,0,0.88361,-0.12737,0.06512,0,0.88631,-0.13409,0.02584,0,0.89099,-0.11581,0.04336,0,0.87504,0.01099,0.08121,0,0,0,0,0,0.89957,-0.10663,0.07937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,960000,-0.226929,7.85398e-06,0,964092,0,0,0,960000,-2.49012,0.49671,-38.4964,-0.820939,-0.925724,0.140263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87037,-0.02438,0.09794,0,0.88261,-0.0137,0.07851,0,0.90976,-0.09879,0.05709,0,0.86313,-0.08509,0.03588,0,0.87888,-0.07262,0.02015,0,0.87698,-0.08714,-0.00104,0,0.88361,-0.12737,0.06512,0,0.88631,-0.13409,0.02584,0,0.89099,-0.11581,0.04336,0,0.87504,0.01099,0.08121,0,0,0,0,0,0.89957,-0.10663,0.07937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,964000,-0.226265,3.92699e-06,0,968092,0,0,0,964000,-2.60394,0.457663,-38.39,-0.81796,-0.928184,0.141454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8704,-0.02436,0.09793,0,0.8828,-0.01358,0.07853,0,0.90983,-0.09881,0.05691,0,0.86319,-0.08525,0.0357,0,0.8788,-0.07233,0.02009,0,0.87709,-0.0874,-0.00103,0,0.88353,-0.1273,0.06498,0,0.88602,-0.13386,0.02569,0,0.8909,-0.11575,0.04313,0,0.87493,0.011,0.08115,0,0,0,0,0,0.8994,-0.10657,0.07935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,968000,-0.22559,3.92699e-06,0,972092,0,0,0,968000,-2.71195,0.426454,-38.3905,-0.817558,-0.931326,0.143171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8704,-0.02436,0.09793,0,0.8828,-0.01358,0.07853,0,0.90983,-0.09881,0.05691,0,0.86319,-0.08525,0.0357,0,0.8788,-0.07233,0.02009,0,0.87709,-0.0874,-0.00103,0,0.88353,-0.1273,0.06498,0,0.88602,-0.13386,0.02569,0,0.8909,-0.11575,0.04313,0,0.87493,0.011,0.08115,0,0,0,0,0,0.8994,-0.10657,0.07935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,972000,-0.224907,3.92699e-06,0,976090,0,0,0,972000,-2.7244,0.422904,-38.4664,-0.818154,-0.932084,0.144137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8704,-0.02436,0.09793,0,0.8828,-0.01358,0.07853,0,0.90983,-0.09881,0.05691,0,0.86319,-0.08525,0.0357,0,0.8788,-0.07233,0.02009,0,0.87709,-0.0874,-0.00103,0,0.88353,-0.1273,0.06498,0,0.88602,-0.13386,0.02569,0,0.8909,-0.11575,0.04313,0,0.87493,0.011,0.08115,0,0,0,0,0,0.8994,-0.10657,0.07935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,976000,-0.224223,3.92699e-06,0,980090,0,0,0,976000,-2.66735,0.444195,-38.6012,-0.821005,-0.929539,0.144023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8704,-0.02436,0.09793,0,0.8828,-0.01358,0.07853,0,0.90983,-0.09881,0.05691,0,0.86319,-0.08525,0.0357,0,0.8788,-0.07233,0.02009,0,0.87709,-0.0874,-0.00103,0,0.88353,-0.1273,0.06498,0,0.88602,-0.13386,0.02569,0,0.8909,-0.11575,0.04313,0,0.87493,0.011,0.08115,0,0,0,0,0,0.8994,-0.10657,0.07935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,980000,-0.223536,3.92699e-06,0,984091,0,0,0,980000,-2.61319,0.478053,-38.7545,-0.825947,-0.927015,0.143379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8704,-0.02436,0.09793,0,0.8828,-0.01358,0.07853,0,0.90983,-0.09881,0.05691,0,0.86319,-0.08525,0.0357,0,0.8788,-0.07233,0.02009,0,0.87709,-0.0874,-0.00103,0,0.88353,-0.1273,0.06498,0,0.88602,-0.13386,0.02569,0,0.8909,-0.11575,0.04313,0,0.87493,0.011,0.08115,0,0,0,0,0,0.8994,-0.10657,0.07935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,984000,-0.222849,7.85398e-06,0,988095,0,0,0,984000,-2.56792,0.52235,-38.8903,-0.830656,-0.926433,0.14281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87043,-0.02438,0.0979,0,0.88269,-0.01355,0.07842,0,0.90958,-0.09876,0.05694,0,0.86302,-0.08527,0.03571,0,0.87864,-0.07226,0.02004,0,0.87697,-0.08722,-0.00116,0,0.88325,-0.12725,0.06476,0,0.88582,-0.13375,0.0255,0,0.89066,-0.11542,0.04298,0,0.87494,0.01096,0.08118,0,0,0,0,0,0.89932,-0.1064,0.07931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,988000,-0.22217,3.92699e-06,0,992090,0,0,0,988000,-2.49624,0.568421,-38.9897,-0.833441,-0.926035,0.142421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87043,-0.02438,0.0979,0,0.88269,-0.01355,0.07842,0,0.90958,-0.09876,0.05694,0,0.86302,-0.08527,0.03571,0,0.87864,-0.07226,0.02004,0,0.87697,-0.08722,-0.00116,0,0.88325,-0.12725,0.06476,0,0.88582,-0.13375,0.0255,0,0.89066,-0.11542,0.04298,0,0.87494,0.01096,0.08118,0,0,0,0,0,0.89932,-0.1064,0.07931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,992000,-0.221494,7.85398e-06,0,996092,0,0,0,992000,-2.39838,0.602101,-39.0387,-0.834572,-0.923482,0.141887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87043,-0.02438,0.0979,0,0.88269,-0.01355,0.07842,0,0.90958,-0.09876,0.05694,0,0.86302,-0.08527,0.03571,0,0.87864,-0.07226,0.02004,0,0.87697,-0.08722,-0.00116,0,0.88325,-0.12725,0.06476,0,0.88582,-0.13375,0.0255,0,0.89066,-0.11542,0.04298,0,0.87494,0.01096,0.08118,0,0,0,0,0,0.89932,-0.1064,0.07931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,996000,-0.220807,7.85398e-06,0,1000091,0,0,0,996000,-2.33556,0.608909,-39.0528,-0.834766,-0.919478,0.141179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87043,-0.02438,0.0979,0,0.88269,-0.01355,0.07842,0,0.90958,-0.09876,0.05694,0,0.86302,-0.08527,0.03571,0,0.87864,-0.07226,0.02004,0,0.87697,-0.08722,-0.00116,0,0.88325,-0.12725,0.06476,0,0.88582,-0.13375,0.0255,0,0.89066,-0.11542,0.04298,0,0.87494,0.01096,0.08118,0,0,0,0,0,0.89932,-0.1064,0.07931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1000000,-0.22012,3.92699e-06,0,1004092,0,0,0,1000000,-2.35434,0.588851,-39.0398,-0.834237,-0.917908,0.140898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87038,-0.02446,0.09787,0,0.88269,-0.01355,0.07843,0,0.90945,-0.09869,0.05688,0,0.86312,-0.08522,0.03559,0,0.87871,-0.07216,0.02,0,0.87709,-0.08691,-0.00124,0,0.88316,-0.12719,0.06462,0,0.88555,-0.13348,0.02525,0,0.8906,-0.11526,0.04277,0,0.875,0.01111,0.08115,0,0,0,0,0,0.89927,-0.10579,0.07919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1004000,-0.219421,7.85398e-06,0,1008088,0,0,0,1004000,-2.42903,0.563173,-39.0041,-0.833441,-0.920841,0.141672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87038,-0.02446,0.09787,0,0.88269,-0.01355,0.07843,0,0.90945,-0.09869,0.05688,0,0.86312,-0.08522,0.03559,0,0.87871,-0.07216,0.02,0,0.87709,-0.08691,-0.00124,0,0.88316,-0.12719,0.06462,0,0.88555,-0.13348,0.02525,0,0.8906,-0.11526,0.04277,0,0.875,0.01111,0.08115,0,0,0,0,0,0.89927,-0.10579,0.07919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1008000,-0.218714,3.92699e-06,0,1012087,0,0,0,1008000,-2.51524,0.547527,-39.0176,-0.833622,-0.92593,0.143182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87038,-0.02446,0.09787,0,0.88269,-0.01355,0.07843,0,0.90945,-0.09869,0.05688,0,0.86312,-0.08522,0.03559,0,0.87871,-0.07216,0.02,0,0.87709,-0.08691,-0.00124,0,0.88316,-0.12719,0.06462,0,0.88555,-0.13348,0.02525,0,0.8906,-0.11526,0.04277,0,0.875,0.01111,0.08115,0,0,0,0,0,0.89927,-0.10579,0.07919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1012000,-0.218007,7.85398e-06,0,1016088,0,0,0,1012000,-2.60226,0.539209,-39.1154,-0.835188,-0.931447,0.144348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87038,-0.02446,0.09787,0,0.88269,-0.01355,0.07843,0,0.90945,-0.09869,0.05688,0,0.86312,-0.08522,0.03559,0,0.87871,-0.07216,0.02,0,0.87709,-0.08691,-0.00124,0,0.88316,-0.12719,0.06462,0,0.88555,-0.13348,0.02525,0,0.8906,-0.11526,0.04277,0,0.875,0.01111,0.08115,0,0,0,0,0,0.89927,-0.10579,0.07919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1016000,-0.217296,7.85398e-06,0,1020095,0,0,0,1016000,-2.66401,0.545609,-39.2429,-0.837009,-0.938122,0.144561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87038,-0.02446,0.09787,0,0.88269,-0.01355,0.07843,0,0.90945,-0.09869,0.05688,0,0.86312,-0.08522,0.03559,0,0.87871,-0.07216,0.02,0,0.87709,-0.08691,-0.00124,0,0.88316,-0.12719,0.06462,0,0.88555,-0.13348,0.02525,0,0.8906,-0.11526,0.04277,0,0.875,0.01111,0.08115,0,0,0,0,0,0.89927,-0.10579,0.07919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1020000,-0.216585,3.92699e-06,0,1024091,0,0,0,1020000,-2.627,0.592615,-39.3678,-0.838918,-0.943484,0.144165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87043,-0.02443,0.09779,0,0.88281,-0.01346,0.07833,0,0.90927,-0.09861,0.05685,0,0.8631,-0.08512,0.03559,0,0.87862,-0.07208,0.01985,0,0.87706,-0.08727,-0.00128,0,0.88294,-0.127,0.06441,0,0.88544,-0.1335,0.02514,0,0.89026,-0.11544,0.04272,0,0.87486,0.01106,0.08104,0,0,0,0,0,0.89909,-0.10616,0.07919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
