desired/rot/x,desired/rot/y,desired/rot/z,desired/time,feedback/rot/x,feedback/rot/y,feedback/rot/z,feedback/time,input/rot/x,input/rot/y,input/rot/z,input/time,loadcell/tran/x,loadcell/tran/y,loadcell/tran/z,loadcell/rot/x,loadcell/rot/y,loadcell/rot/z,loadcell/time,feedback/pos/x,feedback/pos/y,feedback/pos/z,temp01,temp02,temp03,temp04,springTargetLength,springCurrentLength,motorPosition,motorSpeed,motorTrajGen,marker/1_1/ts,marker/1_1/x,marker/1_1/y,marker/1_1/z,marker/1_2/ts,marker/1_2/x,marker/1_2/y,marker/1_2/z,marker/1_3/ts,marker/1_3/x,marker/1_3/y,marker/1_3/z,marker/1_4/ts,marker/1_4/x,marker/1_4/y,marker/1_4/z,marker/1_5/ts,marker/1_5/x,marker/1_5/y,marker/1_5/z,marker/1_6/ts,marker/1_6/x,marker/1_6/y,marker/1_6/z,marker/1_7/ts,marker/1_7/x,marker/1_7/y,marker/1_7/z,marker/1_8/ts,marker/1_8/x,marker/1_8/y,marker/1_8/z,marker/1_9/ts,marker/1_9/x,marker/1_9/y,marker/1_9/z,marker/1_10/ts,marker/1_10/x,marker/1_10/y,marker/1_10/z,marker/1_11/ts,marker/1_11/x,marker/1_11/y,marker/1_11/z,marker/1_12/ts,marker/1_12/x,marker/1_12/y,marker/1_12/z,marker/1_13/ts,marker/1_13/x,marker/1_13/y,marker/1_13/z,marker/1_14/ts,marker/1_14/x,marker/1_14/y,marker/1_14/z,marker/1_15/ts,marker/1_15/x,marker/1_15/y,marker/1_15/z,marker/1_16/ts,marker/1_16/x,marker/1_16/y,marker/1_16/z
0,0,0,0,-0.306906,-3.92699e-06,-4.71239e-05,4112,0,0,0,0,8.1644,-0.214289,-13.783,-0.503947,0.158223,0.169679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96418,-0.06098,0.17457,0,0.9695,-0.08578,0.17019,0,0.97018,-0.22036,0.1328,0,0.97818,-0.21083,0.17198,0,0.94835,-0.14832,0.12079,0,0.96305,-0.12888,0.12759,0,0.96579,-0.1486,0.15688,0,0.99032,-0.15322,0.15719,0,0.99338,-0.16825,0.17693,0,0.95878,-0.09665,0.19115,0,0.94771,-0.11825,0.14617,0,0.97861,-0.20029,0.1476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,4000,-0.306906,-3.92699e-06,-4.71239e-05,8024,0,0,0,4000,8.21534,-0.228666,-13.8319,-0.503854,0.157119,0.168228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96427,-0.06076,0.17455,0,0.96952,-0.08587,0.17016,0,0.97011,-0.22044,0.13277,0,0.97809,-0.21076,0.17194,0,0.94864,-0.14837,0.12089,0,0.96291,-0.1288,0.12752,0,0.96603,-0.14856,0.15692,0,0.99047,-0.15353,0.15716,0,0.99328,-0.16831,0.17697,0,0.95861,-0.097,0.19115,0,0.94778,-0.11853,0.14628,0,0.97848,-0.20001,0.14749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,8000,-0.306906,-3.92699e-06,-4.71239e-05,12019,0,0,0,8000,8.25507,-0.240901,-13.9039,-0.502702,0.157127,0.166748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96427,-0.06076,0.17455,0,0.96952,-0.08587,0.17016,0,0.97011,-0.22044,0.13277,0,0.97809,-0.21076,0.17194,0,0.94864,-0.14837,0.12089,0,0.96291,-0.1288,0.12752,0,0.96603,-0.14856,0.15692,0,0.99047,-0.15353,0.15716,0,0.99328,-0.16831,0.17697,0,0.95861,-0.097,0.19115,0,0.94778,-0.11853,0.14628,0,0.97848,-0.20001,0.14749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,12000,-0.306906,0,-4.71239e-05,16018,0,0,0,12000,8.25639,-0.246094,-13.9456,-0.501558,0.157813,0.166184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96427,-0.06076,0.17455,0,0.96952,-0.08587,0.17016,0,0.97011,-0.22044,0.13277,0,0.97809,-0.21076,0.17194,0,0.94864,-0.14837,0.12089,0,0.96291,-0.1288,0.12752,0,0.96603,-0.14856,0.15692,0,0.99047,-0.15353,0.15716,0,0.99328,-0.16831,0.17697,0,0.95861,-0.097,0.19115,0,0.94778,-0.11853,0.14628,0,0.97848,-0.20001,0.14749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,16000,-0.306902,-3.92699e-06,-4.31969e-05,20017,0,0,0,16000,8.24845,-0.248238,-13.9521,-0.500811,0.158703,0.166458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96425,-0.06085,0.17454,0,0.96956,-0.08567,0.17017,0,0.97034,-0.2208,0.13278,0,0.97814,-0.21075,0.17192,0,0.94851,-0.14835,0.12084,0,0.96287,-0.12883,0.12751,0,0.96588,-0.14866,0.15688,0,0.99021,-0.15339,0.15717,0,0.99344,-0.16838,0.17696,0,0.95881,-0.09674,0.19116,0,0.9477,-0.11825,0.14623,0,0.9785,-0.20002,0.14753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,20000,-0.306898,-3.92699e-06,-3.14159e-05,24016,0,0,0,20000,8.23955,-0.247796,-13.9277,-0.500279,0.160109,0.167283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96425,-0.06085,0.17454,0,0.96956,-0.08567,0.17017,0,0.97034,-0.2208,0.13278,0,0.97814,-0.21075,0.17192,0,0.94851,-0.14835,0.12084,0,0.96287,-0.12883,0.12751,0,0.96588,-0.14866,0.15688,0,0.99021,-0.15339,0.15717,0,0.99344,-0.16838,0.17696,0,0.95881,-0.09674,0.19116,0,0.9477,-0.11825,0.14623,0,0.9785,-0.20002,0.14753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,24000,-0.306894,-3.92699e-06,-2.74889e-05,28016,0,0,0,24000,8.22409,-0.246274,-13.8905,-0.499825,0.161621,0.168252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96425,-0.06085,0.17454,0,0.96956,-0.08567,0.17017,0,0.97034,-0.2208,0.13278,0,0.97814,-0.21075,0.17192,0,0.94851,-0.14835,0.12084,0,0.96287,-0.12883,0.12751,0,0.96588,-0.14866,0.15688,0,0.99021,-0.15339,0.15717,0,0.99344,-0.16838,0.17696,0,0.95881,-0.09674,0.19116,0,0.9477,-0.11825,0.14623,0,0.9785,-0.20002,0.14753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,28000,-0.30689,-3.92699e-06,-2.35619e-05,32016,0,0,0,28000,8.20165,-0.244171,-13.8821,-0.499472,0.161722,0.169184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96425,-0.06085,0.17454,0,0.96956,-0.08567,0.17017,0,0.97034,-0.2208,0.13278,0,0.97814,-0.21075,0.17192,0,0.94851,-0.14835,0.12084,0,0.96287,-0.12883,0.12751,0,0.96588,-0.14866,0.15688,0,0.99021,-0.15339,0.15717,0,0.99344,-0.16838,0.17696,0,0.95881,-0.09674,0.19116,0,0.9477,-0.11825,0.14623,0,0.9785,-0.20002,0.14753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,32000,-0.306883,-3.92699e-06,-1.9635e-05,36016,0,0,0,32000,8.16906,-0.238299,-13.8992,-0.499121,0.160701,0.170062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96425,-0.06085,0.17454,0,0.96956,-0.08567,0.17017,0,0.97034,-0.2208,0.13278,0,0.97814,-0.21075,0.17192,0,0.94851,-0.14835,0.12084,0,0.96287,-0.12883,0.12751,0,0.96588,-0.14866,0.15688,0,0.99021,-0.15339,0.15717,0,0.99344,-0.16838,0.17696,0,0.95881,-0.09674,0.19116,0,0.9477,-0.11825,0.14623,0,0.9785,-0.20002,0.14753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,36000,-0.306867,-3.92699e-06,-1.9635e-05,40024,0,0,0,36000,8.13551,-0.231548,-13.9098,-0.498871,0.159518,0.170504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96445,-0.06102,0.17458,0,0.96963,-0.08581,0.17014,0,0.9702,-0.2205,0.13275,0,0.97805,-0.21075,0.17193,0,0.94855,-0.14832,0.12086,0,0.96293,-0.12889,0.12753,0,0.96592,-0.14863,0.15689,0,0.99047,-0.1536,0.15717,0,0.99344,-0.16852,0.17698,0,0.95879,-0.09672,0.19111,0,0.94778,-0.11828,0.14621,0,0.97858,-0.20006,0.14756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,40000,-0.306851,-3.92699e-06,-1.9635e-05,44026,0,0,0,40000,8.10342,-0.226843,-13.9127,-0.498923,0.157736,0.170404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96445,-0.06102,0.17458,0,0.96963,-0.08581,0.17014,0,0.9702,-0.2205,0.13275,0,0.97805,-0.21075,0.17193,0,0.94855,-0.14832,0.12086,0,0.96293,-0.12889,0.12753,0,0.96592,-0.14863,0.15689,0,0.99047,-0.1536,0.15717,0,0.99344,-0.16852,0.17698,0,0.95879,-0.09672,0.19111,0,0.94778,-0.11828,0.14621,0,0.97858,-0.20006,0.14756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,44000,-0.306828,-3.92699e-06,-2.35619e-05,48027,0,0,0,44000,8.07147,-0.221946,-13.9205,-0.499206,0.154837,0.170111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96445,-0.06102,0.17458,0,0.96963,-0.08581,0.17014,0,0.9702,-0.2205,0.13275,0,0.97805,-0.21075,0.17193,0,0.94855,-0.14832,0.12086,0,0.96293,-0.12889,0.12753,0,0.96592,-0.14863,0.15689,0,0.99047,-0.1536,0.15717,0,0.99344,-0.16852,0.17698,0,0.95879,-0.09672,0.19111,0,0.94778,-0.11828,0.14621,0,0.97858,-0.20006,0.14756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,48000,-0.3068,-3.92699e-06,-1.9635e-05,52018,0,0,0,48000,8.05266,-0.220877,-13.9566,-0.499576,0.150109,0.169669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96445,-0.06102,0.17458,0,0.96963,-0.08581,0.17014,0,0.9702,-0.2205,0.13275,0,0.97805,-0.21075,0.17193,0,0.94855,-0.14832,0.12086,0,0.96293,-0.12889,0.12753,0,0.96592,-0.14863,0.15689,0,0.99047,-0.1536,0.15717,0,0.99344,-0.16852,0.17698,0,0.95879,-0.09672,0.19111,0,0.94778,-0.11828,0.14621,0,0.97858,-0.20006,0.14756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,52000,-0.306773,-3.92699e-06,-1.9635e-05,56016,0,0,0,52000,8.04558,-0.22496,-14.0234,-0.4999,0.144004,0.169147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96416,-0.06108,0.17449,0,0.96954,-0.08578,0.17019,0,0.97032,-0.22049,0.13291,0,0.97822,-0.21085,0.17197,0,0.94848,-0.14839,0.12083,0,0.96307,-0.129,0.12753,0,0.96596,-0.14869,0.15692,0,0.99026,-0.15352,0.15712,0,0.9933,-0.16838,0.17695,0,0.9587,-0.0967,0.19114,0,0.94769,-0.11832,0.14623,0,0.9784,-0.20016,0.14748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,56000,-0.306733,-3.92699e-06,-1.9635e-05,60016,0,0,0,56000,8.02827,-0.229528,-14.0937,-0.500064,0.138007,0.169023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96416,-0.06108,0.17449,0,0.96954,-0.08578,0.17019,0,0.97032,-0.22049,0.13291,0,0.97822,-0.21085,0.17197,0,0.94848,-0.14839,0.12083,0,0.96307,-0.129,0.12753,0,0.96596,-0.14869,0.15692,0,0.99026,-0.15352,0.15712,0,0.9933,-0.16838,0.17695,0,0.9587,-0.0967,0.19114,0,0.94769,-0.11832,0.14623,0,0.9784,-0.20016,0.14748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,60000,-0.306694,-3.92699e-06,-1.9635e-05,64020,0,0,0,60000,7.98531,-0.231147,-14.1597,-0.500057,0.131913,0.169606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96416,-0.06108,0.17449,0,0.96954,-0.08578,0.17019,0,0.97032,-0.22049,0.13291,0,0.97822,-0.21085,0.17197,0,0.94848,-0.14839,0.12083,0,0.96307,-0.129,0.12753,0,0.96596,-0.14869,0.15692,0,0.99026,-0.15352,0.15712,0,0.9933,-0.16838,0.17695,0,0.9587,-0.0967,0.19114,0,0.94769,-0.11832,0.14623,0,0.9784,-0.20016,0.14748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,64000,-0.306651,-3.92699e-06,-1.9635e-05,68018,0,0,0,64000,7.9232,-0.230904,-14.2249,-0.499891,0.125119,0.170651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96416,-0.06108,0.17449,0,0.96954,-0.08578,0.17019,0,0.97032,-0.22049,0.13291,0,0.97822,-0.21085,0.17197,0,0.94848,-0.14839,0.12083,0,0.96307,-0.129,0.12753,0,0.96596,-0.14869,0.15692,0,0.99026,-0.15352,0.15712,0,0.9933,-0.16838,0.17695,0,0.9587,-0.0967,0.19114,0,0.94769,-0.11832,0.14623,0,0.9784,-0.20016,0.14748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,68000,-0.306604,-3.92699e-06,-1.9635e-05,72019,0,0,0,68000,7.86777,-0.239221,-14.2872,-0.499594,0.117934,0.171442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96414,-0.0609,0.17458,0,0.9695,-0.08585,0.17019,0,0.97016,-0.22046,0.13281,0,0.97822,-0.2108,0.172,0,0.94849,-0.14835,0.1209,0,0.96291,-0.12882,0.1275,0,0.96594,-0.14867,0.15689,0,0.9904,-0.15347,0.15722,0,0.99347,-0.16844,0.17699,0,0.9588,-0.0968,0.19116,0,0.94784,-0.11838,0.14625,0,0.97863,-0.20023,0.14753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,72000,-0.306553,-3.92699e-06,-1.9635e-05,76016,0,0,0,72000,7.81871,-0.252125,-14.3481,-0.499265,0.110615,0.171932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96414,-0.0609,0.17458,0,0.9695,-0.08585,0.17019,0,0.97016,-0.22046,0.13281,0,0.97822,-0.2108,0.172,0,0.94849,-0.14835,0.1209,0,0.96291,-0.12882,0.1275,0,0.96594,-0.14867,0.15689,0,0.9904,-0.15347,0.15722,0,0.99347,-0.16844,0.17699,0,0.9588,-0.0968,0.19116,0,0.94784,-0.11838,0.14625,0,0.97863,-0.20023,0.14753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,76000,-0.306494,-3.92699e-06,-1.9635e-05,80031,0,0,0,76000,7.75142,-0.254767,-14.4162,-0.498933,0.102945,0.172666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96414,-0.0609,0.17458,0,0.9695,-0.08585,0.17019,0,0.97016,-0.22046,0.13281,0,0.97822,-0.2108,0.172,0,0.94849,-0.14835,0.1209,0,0.96291,-0.12882,0.1275,0,0.96594,-0.14867,0.15689,0,0.9904,-0.15347,0.15722,0,0.99347,-0.16844,0.17699,0,0.9588,-0.0968,0.19116,0,0.94784,-0.11838,0.14625,0,0.97863,-0.20023,0.14753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,80000,-0.306439,-3.92699e-06,-1.9635e-05,84024,0,0,0,80000,7.67191,-0.247245,-14.4983,-0.498659,0.0945534,0.173593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96414,-0.0609,0.17458,0,0.9695,-0.08585,0.17019,0,0.97016,-0.22046,0.13281,0,0.97822,-0.2108,0.172,0,0.94849,-0.14835,0.1209,0,0.96291,-0.12882,0.1275,0,0.96594,-0.14867,0.15689,0,0.9904,-0.15347,0.15722,0,0.99347,-0.16844,0.17699,0,0.9588,-0.0968,0.19116,0,0.94784,-0.11838,0.14625,0,0.97863,-0.20023,0.14753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,84000,-0.306376,-3.92699e-06,-1.9635e-05,88019,0,0,0,84000,7.59349,-0.234118,-14.5879,-0.498593,0.0857234,0.174393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96431,-0.0609,0.17449,0,0.96949,-0.08575,0.17016,0,0.97016,-0.2205,0.13282,0,0.97816,-0.21089,0.17198,0,0.94857,-0.14842,0.12097,0,0.96298,-0.12898,0.12753,0,0.96585,-0.14871,0.15695,0,0.9904,-0.1535,0.15725,0,0.99338,-0.16832,0.17705,0,0.95869,-0.09681,0.19111,0,0.94784,-0.11841,0.14628,0,0.97855,-0.20021,0.14755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,88000,-0.306313,-3.92699e-06,-1.9635e-05,92021,0,0,0,88000,7.52407,-0.219769,-14.6683,-0.498781,0.0772865,0.174616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96431,-0.0609,0.17449,0,0.96949,-0.08575,0.17016,0,0.97016,-0.2205,0.13282,0,0.97816,-0.21089,0.17198,0,0.94857,-0.14842,0.12097,0,0.96298,-0.12898,0.12753,0,0.96585,-0.14871,0.15695,0,0.9904,-0.1535,0.15725,0,0.99338,-0.16832,0.17705,0,0.95869,-0.09681,0.19111,0,0.94784,-0.11841,0.14628,0,0.97855,-0.20021,0.14755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,92000,-0.306246,-3.92699e-06,-1.9635e-05,96017,0,0,0,92000,7.47043,-0.210652,-14.7464,-0.499202,0.0689809,0.174216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96431,-0.0609,0.17449,0,0.96949,-0.08575,0.17016,0,0.97016,-0.2205,0.13282,0,0.97816,-0.21089,0.17198,0,0.94857,-0.14842,0.12097,0,0.96298,-0.12898,0.12753,0,0.96585,-0.14871,0.15695,0,0.9904,-0.1535,0.15725,0,0.99338,-0.16832,0.17705,0,0.95869,-0.09681,0.19111,0,0.94784,-0.11841,0.14628,0,0.97855,-0.20021,0.14755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,96000,-0.306184,-3.92699e-06,-1.9635e-05,100017,0,0,0,96000,7.42594,-0.2107,-14.8468,-0.499736,0.059956,0.173784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96431,-0.0609,0.17449,0,0.96949,-0.08575,0.17016,0,0.97016,-0.2205,0.13282,0,0.97816,-0.21089,0.17198,0,0.94857,-0.14842,0.12097,0,0.96298,-0.12898,0.12753,0,0.96585,-0.14871,0.15695,0,0.9904,-0.1535,0.15725,0,0.99338,-0.16832,0.17705,0,0.95869,-0.09681,0.19111,0,0.94784,-0.11841,0.14628,0,0.97855,-0.20021,0.14755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,100000,-0.306121,-3.92699e-06,-1.9635e-05,104017,0,0,0,100000,7.39347,-0.223393,-14.975,-0.500256,0.0500054,0.173488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96431,-0.0609,0.17449,0,0.96949,-0.08575,0.17016,0,0.97016,-0.2205,0.13282,0,0.97816,-0.21089,0.17198,0,0.94857,-0.14842,0.12097,0,0.96298,-0.12898,0.12753,0,0.96585,-0.14871,0.15695,0,0.9904,-0.1535,0.15725,0,0.99338,-0.16832,0.17705,0,0.95869,-0.09681,0.19111,0,0.94784,-0.11841,0.14628,0,0.97855,-0.20021,0.14755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,104000,-0.306054,-3.92699e-06,-1.9635e-05,108016,0,0,0,104000,7.36984,-0.248026,-15.1147,-0.500553,0.0395821,0.173315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96434,-0.06105,0.17465,0,0.96962,-0.08577,0.17017,0,0.97013,-0.22037,0.13287,0,0.97814,-0.21079,0.17199,0,0.94862,-0.14842,0.12097,0,0.96296,-0.12896,0.12759,0,0.9659,-0.14846,0.15696,0,0.99043,-0.15347,0.15728,0,0.99332,-0.16844,0.17712,0,0.95887,-0.09672,0.19125,0,0.94775,-0.11836,0.14635,0,0.97862,-0.20005,0.14764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,108000,-0.305987,-3.92699e-06,-1.9635e-05,112015,0,0,0,108000,7.32945,-0.27512,-15.2349,-0.500407,0.0297445,0.173658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96434,-0.06105,0.17465,0,0.96962,-0.08577,0.17017,0,0.97013,-0.22037,0.13287,0,0.97814,-0.21079,0.17199,0,0.94862,-0.14842,0.12097,0,0.96296,-0.12896,0.12759,0,0.9659,-0.14846,0.15696,0,0.99043,-0.15347,0.15728,0,0.99332,-0.16844,0.17712,0,0.95887,-0.09672,0.19125,0,0.94775,-0.11836,0.14635,0,0.97862,-0.20005,0.14764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,112000,-0.30592,-3.92699e-06,-1.9635e-05,116015,0,0,0,112000,7.26875,-0.302515,-15.3292,-0.500066,0.0203457,0.174179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96434,-0.06105,0.17465,0,0.96962,-0.08577,0.17017,0,0.97013,-0.22037,0.13287,0,0.97814,-0.21079,0.17199,0,0.94862,-0.14842,0.12097,0,0.96296,-0.12896,0.12759,0,0.9659,-0.14846,0.15696,0,0.99043,-0.15347,0.15728,0,0.99332,-0.16844,0.17712,0,0.95887,-0.09672,0.19125,0,0.94775,-0.11836,0.14635,0,0.97862,-0.20005,0.14764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,116000,-0.305846,-3.92699e-06,-1.9635e-05,120016,0,0,0,116000,7.20275,-0.33252,-15.4128,-0.499864,0.0104044,0.174237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96447,-0.06106,0.17463,0,0.96956,-0.08596,0.17017,0,0.97007,-0.22045,0.13291,0,0.97833,-0.2109,0.17214,0,0.94853,-0.14839,0.121,0,0.96304,-0.12878,0.12765,0,0.96592,-0.1486,0.15703,0,0.99044,-0.15339,0.15731,0,0.99346,-0.16838,0.17714,0,0.95874,-0.09677,0.1912,0,0.94789,-0.11835,0.14638,0,0.9786,-0.20008,0.14764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,120000,-0.305775,-3.92699e-06,-1.9635e-05,124022,0,0,0,120000,7.13122,-0.353364,-15.4784,-0.500211,-0.000237806,0.174235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96447,-0.06106,0.17463,0,0.96956,-0.08596,0.17017,0,0.97007,-0.22045,0.13291,0,0.97833,-0.2109,0.17214,0,0.94853,-0.14839,0.121,0,0.96304,-0.12878,0.12765,0,0.96592,-0.1486,0.15703,0,0.99044,-0.15339,0.15731,0,0.99346,-0.16838,0.17714,0,0.95874,-0.09677,0.1912,0,0.94789,-0.11835,0.14638,0,0.9786,-0.20008,0.14764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,124000,-0.305693,-3.92699e-06,-1.9635e-05,128021,0,0,0,124000,7.0563,-0.35924,-15.5259,-0.50165,-0.0119586,0.174412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96447,-0.06106,0.17463,0,0.96956,-0.08596,0.17017,0,0.97007,-0.22045,0.13291,0,0.97833,-0.2109,0.17214,0,0.94853,-0.14839,0.121,0,0.96304,-0.12878,0.12765,0,0.96592,-0.1486,0.15703,0,0.99044,-0.15339,0.15731,0,0.99346,-0.16838,0.17714,0,0.95874,-0.09677,0.1912,0,0.94789,-0.11835,0.14638,0,0.9786,-0.20008,0.14764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,128000,-0.305606,-3.92699e-06,-1.9635e-05,132021,0,0,0,128000,6.96989,-0.349313,-15.5929,-0.503247,-0.0241933,0.174928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96447,-0.06106,0.17463,0,0.96956,-0.08596,0.17017,0,0.97007,-0.22045,0.13291,0,0.97833,-0.2109,0.17214,0,0.94853,-0.14839,0.121,0,0.96304,-0.12878,0.12765,0,0.96592,-0.1486,0.15703,0,0.99044,-0.15339,0.15731,0,0.99346,-0.16838,0.17714,0,0.95874,-0.09677,0.1912,0,0.94789,-0.11835,0.14638,0,0.9786,-0.20008,0.14764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,132000,-0.305516,-3.92699e-06,-1.9635e-05,136021,0,0,0,132000,6.86674,-0.325347,-15.7041,-0.503646,-0.035541,0.175861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96447,-0.06106,0.17463,0,0.96956,-0.08596,0.17017,0,0.97037,-0.22058,0.133,0,0.97816,-0.21084,0.17207,0,0.94853,-0.14839,0.121,0,0.96304,-0.12878,0.12765,0,0.96592,-0.1486,0.15703,0,0.99044,-0.15339,0.15731,0,0.99346,-0.16838,0.17714,0,0.95874,-0.09677,0.1912,0,0.94789,-0.11835,0.14638,0,0.9786,-0.20008,0.14764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,136000,-0.305414,-3.92699e-06,-1.9635e-05,140020,0,0,0,136000,6.76644,-0.304014,-15.8479,-0.502692,-0.0459433,0.176628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96434,-0.06109,0.17465,0,0.96948,-0.08592,0.17026,0,0.97022,-0.22028,0.13298,0,0.97828,-0.21082,0.17218,0,0.9486,-0.14841,0.12104,0,0.96307,-0.12883,0.12774,0,0.96594,-0.1486,0.15707,0,0.99049,-0.15363,0.15738,0,0.99344,-0.1683,0.17712,0,0.95892,-0.09674,0.19128,0,0.94788,-0.11818,0.14644,0,0.9786,-0.2,0.14762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,140000,-0.305312,-3.92699e-06,-1.9635e-05,144018,0,0,0,140000,6.67434,-0.294887,-16.0069,-0.500718,-0.0560411,0.177111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96434,-0.06109,0.17465,0,0.96948,-0.08592,0.17026,0,0.97022,-0.22028,0.13298,0,0.97828,-0.21082,0.17218,0,0.9486,-0.14841,0.12104,0,0.96307,-0.12883,0.12774,0,0.96594,-0.1486,0.15707,0,0.99049,-0.15363,0.15738,0,0.99344,-0.1683,0.17712,0,0.95892,-0.09674,0.19128,0,0.94788,-0.11818,0.14644,0,0.9786,-0.2,0.14762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,144000,-0.305202,0,-1.9635e-05,148016,0,0,0,144000,6.57941,-0.293818,-16.183,-0.498095,-0.066564,0.177818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96434,-0.06109,0.17465,0,0.96948,-0.08592,0.17026,0,0.97022,-0.22028,0.13298,0,0.97828,-0.21082,0.17218,0,0.9486,-0.14841,0.12104,0,0.96307,-0.12883,0.12774,0,0.96594,-0.1486,0.15707,0,0.99049,-0.15363,0.15738,0,0.99344,-0.1683,0.17712,0,0.95892,-0.09674,0.19128,0,0.94788,-0.11818,0.14644,0,0.9786,-0.2,0.14762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
