desired/rot/x,desired/rot/y,desired/rot/z,desired/time,feedback/rot/x,feedback/rot/y,feedback/rot/z,feedback/time,input/rot/x,input/rot/y,input/rot/z,input/time,loadcell/tran/x,loadcell/tran/y,loadcell/tran/z,loadcell/rot/x,loadcell/rot/y,loadcell/rot/z,loadcell/time,feedback/pos/x,feedback/pos/y,feedback/pos/z,temp01,temp02,temp03,temp04,springTargetLength,springCurrentLength,motorPosition,motorSpeed,motorTrajGen,marker/1_1/ts,marker/1_1/x,marker/1_1/y,marker/1_1/z,marker/1_2/ts,marker/1_2/x,marker/1_2/y,marker/1_2/z,marker/1_3/ts,marker/1_3/x,marker/1_3/y,marker/1_3/z,marker/1_4/ts,marker/1_4/x,marker/1_4/y,marker/1_4/z,marker/1_5/ts,marker/1_5/x,marker/1_5/y,marker/1_5/z,marker/1_6/ts,marker/1_6/x,marker/1_6/y,marker/1_6/z,marker/1_7/ts,marker/1_7/x,marker/1_7/y,marker/1_7/z,marker/1_8/ts,marker/1_8/x,marker/1_8/y,marker/1_8/z,marker/1_9/ts,marker/1_9/x,marker/1_9/y,marker/1_9/z,marker/1_10/ts,marker/1_10/x,marker/1_10/y,marker/1_10/z,marker/1_11/ts,marker/1_11/x,marker/1_11/y,marker/1_11/z,marker/1_12/ts,marker/1_12/x,marker/1_12/y,marker/1_12/z,marker/1_13/ts,marker/1_13/x,marker/1_13/y,marker/1_13/z,marker/1_14/ts,marker/1_14/x,marker/1_14/y,marker/1_14/z,marker/1_15/ts,marker/1_15/x,marker/1_15/y,marker/1_15/z,marker/1_16/ts,marker/1_16/x,marker/1_16/y,marker/1_16/z
0,0,0,0,-3.92699e-06,3.92699e-06,-3.92699e-06,4024,0,0,0,0,-2.78414,0.262958,-35.4361,-0.288095,-0.587647,0.30346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8955,-0.01995,0.12539,0,0.89304,-0.01368,0.10102,0,0.89586,-0.09412,0.04234,0,0.878,-0.06481,0.03721,0,0.86038,-0.06779,0.05592,0,0.87378,-0.08621,0.0236,0,0.89866,-0.09907,0.07821,0,0.89783,-0.07401,0.07053,0,0.88115,-0.0656231111111111,0.08727,0,0.88092,0.00917,0.10321,0,0.88359,-0.105,0.02344,0,0.89304,-0.11089,0.06116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,4000,-3.92699e-06,3.92699e-06,-3.92699e-06,8007,0,0,0,4000,-2.76695,0.258959,-35.4429,-0.288228,-0.585871,0.303262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8955,-0.01995,0.12539,0,0.89304,-0.01368,0.10102,0,0.89586,-0.09412,0.04234,0,0.878,-0.06481,0.03721,0,0.86038,-0.06779,0.05592,0,0.87378,-0.08621,0.0236,0,0.89866,-0.09907,0.07821,0,0.89783,-0.07401,0.07053,0,0.88115,-0.0656231111111111,0.08727,0,0.88092,0.00917,0.10321,0,0.88359,-0.105,0.02344,0,0.89304,-0.11089,0.06116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,8000,-3.92699e-06,3.92699e-06,-3.92699e-06,12020,0,0,0,8000,-2.73455,0.269927,-35.451,-0.288879,-0.583471,0.303439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8955,-0.01995,0.12539,0,0.89304,-0.01368,0.10102,0,0.89586,-0.09412,0.04234,0,0.878,-0.06481,0.03721,0,0.86038,-0.06779,0.05592,0,0.87378,-0.08621,0.0236,0,0.89866,-0.09907,0.07821,0,0.89783,-0.07401,0.07053,0,0.88115,-0.0656231111111111,0.08727,0,0.88092,0.00917,0.10321,0,0.88359,-0.105,0.02344,0,0.89304,-0.11089,0.06116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,12000,-3.92699e-06,3.92699e-06,-3.92699e-06,16018,0,0,0,12000,-2.71046,0.286076,-35.4568,-0.289742,-0.581791,0.303682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8955,-0.01995,0.12539,0,0.89304,-0.01368,0.10102,0,0.89586,-0.09412,0.04234,0,0.878,-0.06481,0.03721,0,0.86038,-0.06779,0.05592,0,0.87378,-0.08621,0.0236,0,0.89866,-0.09907,0.07821,0,0.89783,-0.07401,0.07053,0,0.88115,-0.0656231111111111,0.08727,0,0.88092,0.00917,0.10321,0,0.88359,-0.105,0.02344,0,0.89304,-0.11089,0.06116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,16000,-3.92699e-06,3.92699e-06,-3.92699e-06,20017,0,0,0,16000,-2.7008,0.298961,-35.4613,-0.290415,-0.581178,0.303875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89532,-0.02004,0.12534,0,0.89297,-0.01367,0.10099,0,0.89604,-0.0942,0.04233,0,0.87823,-0.06466,0.0372,0,0.86053,-0.06755,0.05592,0,0.87376,-0.08623,0.0237,0,0.89859,-0.09889,0.07819,0,0.89788,-0.07401,0.07044,0,0.87984,-0.06533,0.08793,0,0.88107,0.00914,0.10325,0,0.88338,-0.10518,0.02338,0,0.89285,-0.11096,0.06097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,20000,-3.92699e-06,3.92699e-06,-3.92699e-06,24018,0,0,0,20000,-2.70253,0.302673,-35.4774,-0.2911,-0.581038,0.30399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89532,-0.02004,0.12534,0,0.89297,-0.01367,0.10099,0,0.89604,-0.0942,0.04233,0,0.87823,-0.06466,0.0372,0,0.86053,-0.06755,0.05592,0,0.87376,-0.08623,0.0237,0,0.89859,-0.09889,0.07819,0,0.89788,-0.07401,0.07044,0,0.87984,-0.06533,0.08793,0,0.88107,0.00914,0.10325,0,0.88338,-0.10518,0.02338,0,0.89285,-0.11096,0.06097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,24000,-3.92699e-06,7.85398e-06,-3.92699e-06,28014,0,0,0,24000,-2.71117,0.298779,-35.5032,-0.291911,-0.581072,0.304055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89532,-0.02004,0.12534,0,0.89297,-0.01367,0.10099,0,0.89604,-0.0942,0.04233,0,0.87823,-0.06466,0.0372,0,0.86053,-0.06755,0.05592,0,0.87376,-0.08623,0.0237,0,0.89859,-0.09889,0.07819,0,0.89788,-0.07401,0.07044,0,0.87984,-0.06533,0.08793,0,0.88107,0.00914,0.10325,0,0.88338,-0.10518,0.02338,0,0.89285,-0.11096,0.06097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,28000,-3.92699e-06,3.92699e-06,-3.92699e-06,32014,0,0,0,28000,-2.71913,0.294444,-35.526,-0.292466,-0.581253,0.304166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89532,-0.02004,0.12534,0,0.89297,-0.01367,0.10099,0,0.89604,-0.0942,0.04233,0,0.87823,-0.06466,0.0372,0,0.86053,-0.06755,0.05592,0,0.87376,-0.08623,0.0237,0,0.89859,-0.09889,0.07819,0,0.89788,-0.07401,0.07044,0,0.87984,-0.06533,0.08793,0,0.88107,0.00914,0.10325,0,0.88338,-0.10518,0.02338,0,0.89285,-0.11096,0.06097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,32000,-3.92699e-06,3.92699e-06,-3.92699e-06,36010,0,0,0,32000,-2.71965,0.291531,-35.5303,-0.292331,-0.581575,0.304337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89536,-0.02007,0.12536,0,0.89307,-0.01368,0.101,0,0.89594,-0.09405,0.04234,0,0.87808,-0.06442,0.03721,0,0.86048,-0.06776,0.0559,0,0.87384,-0.0862,0.02364,0,0.89849,-0.09895,0.07822,0,0.89786,-0.07407,0.07041,0,0.8798,-0.06531,0.08793,0,0.88093,0.0091,0.10317,0,0.88349,-0.10534,0.02339,0,0.8929,-0.11099,0.06098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,36000,-3.92699e-06,3.92699e-06,-3.92699e-06,40010,0,0,0,36000,-2.71194,0.289007,-35.5132,-0.291685,-0.581934,0.304512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89536,-0.02007,0.12536,0,0.89307,-0.01368,0.101,0,0.89594,-0.09405,0.04234,0,0.87808,-0.06442,0.03721,0,0.86048,-0.06776,0.0559,0,0.87384,-0.0862,0.02364,0,0.89849,-0.09895,0.07822,0,0.89786,-0.07407,0.07041,0,0.8798,-0.06531,0.08793,0,0.88093,0.0091,0.10317,0,0.88349,-0.10534,0.02339,0,0.8929,-0.11099,0.06098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,40000,-3.92699e-06,3.92699e-06,-3.92699e-06,44015,0,0,0,40000,-2.70069,0.288416,-35.4941,-0.291613,-0.581783,0.30451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89536,-0.02007,0.12536,0,0.89307,-0.01368,0.101,0,0.89594,-0.09405,0.04234,0,0.87808,-0.06442,0.03721,0,0.86048,-0.06776,0.0559,0,0.87384,-0.0862,0.02364,0,0.89849,-0.09895,0.07822,0,0.89786,-0.07407,0.07041,0,0.8798,-0.06531,0.08793,0,0.88093,0.0091,0.10317,0,0.88349,-0.10534,0.02339,0,0.8929,-0.11099,0.06098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,44000,-3.92699e-06,3.92699e-06,-3.92699e-06,48007,0,0,0,44000,-2.6925,0.289729,-35.4706,-0.292136,-0.581267,0.304163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89536,-0.02007,0.12536,0,0.89307,-0.01368,0.101,0,0.89594,-0.09405,0.04234,0,0.87808,-0.06442,0.03721,0,0.86048,-0.06776,0.0559,0,0.87384,-0.0862,0.02364,0,0.89849,-0.09895,0.07822,0,0.89786,-0.07407,0.07041,0,0.8798,-0.06531,0.08793,0,0.88093,0.0091,0.10317,0,0.88349,-0.10534,0.02339,0,0.8929,-0.11099,0.06098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,48000,-3.92699e-06,3.92699e-06,-3.92699e-06,52046,0,0,0,48000,-2.69005,0.293254,-35.444,-0.29251,-0.580898,0.303679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89534,-0.02012,0.12537,0,0.89299,-0.01363,0.10097,0,0.89598,-0.09396,0.04242,0,0.87809,-0.06473,0.03714,0,0.86039,-0.06751,0.05588,0,0.87372,-0.08626,0.02364,0,0.8986,-0.09891,0.07819,0,0.89782,-0.07401,0.07047,0,0.87988,-0.06568,0.08798,0,0.88106,0.00918,0.10325,0,0.88357,-0.105,0.0234,0,0.89299,-0.11092,0.06109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,52000,-3.92699e-06,3.92699e-06,-3.92699e-06,56040,0,0,0,52000,-2.69314,0.299303,-35.4299,-0.292405,-0.580717,0.303238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89534,-0.02012,0.12537,0,0.89299,-0.01363,0.10097,0,0.89598,-0.09396,0.04242,0,0.87809,-0.06473,0.03714,0,0.86039,-0.06751,0.05588,0,0.87372,-0.08626,0.02364,0,0.8986,-0.09891,0.07819,0,0.89782,-0.07401,0.07047,0,0.87988,-0.06568,0.08798,0,0.88106,0.00918,0.10325,0,0.88357,-0.105,0.0234,0,0.89299,-0.11092,0.06109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,56000,-3.92699e-06,3.92699e-06,-3.92699e-06,60037,0,0,0,56000,-2.70234,0.311804,-35.4256,-0.291861,-0.580755,0.302813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89534,-0.02012,0.12537,0,0.89299,-0.01363,0.10097,0,0.89598,-0.09396,0.04242,0,0.87809,-0.06473,0.03714,0,0.86039,-0.06751,0.05588,0,0.87372,-0.08626,0.02364,0,0.8986,-0.09891,0.07819,0,0.89782,-0.07401,0.07047,0,0.87988,-0.06568,0.08798,0,0.88106,0.00918,0.10325,0,0.88357,-0.105,0.0234,0,0.89299,-0.11092,0.06109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,60000,-3.92699e-06,3.92699e-06,-3.92699e-06,64038,0,0,0,60000,-2.71437,0.32328,-35.4284,-0.291505,-0.581033,0.302805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89534,-0.02012,0.12537,0,0.89299,-0.01363,0.10097,0,0.89598,-0.09396,0.04242,0,0.87809,-0.06473,0.03714,0,0.86039,-0.06751,0.05588,0,0.87372,-0.08626,0.02364,0,0.8986,-0.09891,0.07819,0,0.89782,-0.07401,0.07047,0,0.87988,-0.06568,0.08798,0,0.88106,0.00918,0.10325,0,0.88357,-0.105,0.0234,0,0.89299,-0.11092,0.06109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,64000,-3.92699e-06,3.92699e-06,-3.92699e-06,68038,0,0,0,64000,-2.72315,0.314128,-35.4332,-0.291721,-0.581483,0.303526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89534,-0.02015,0.12537,0,0.89295,-0.01349,0.10101,0,0.89596,-0.09411,0.04225,0,0.87805,-0.06453,0.03716,0,0.86045,-0.06751,0.05594,0,0.87387,-0.08603,0.02367,0,0.89845,-0.09898,0.07814,0,0.89786,-0.07405,0.0705,0,0.87965,-0.0653,0.08788,0,0.88099,0.00913,0.10319,0,0.88349,-0.10522,0.02338,0,0.89298,-0.11101,0.06103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,68000,-3.92699e-06,3.92699e-06,-3.92699e-06,72042,0,0,0,68000,-2.72621,0.293522,-35.4337,-0.292305,-0.581887,0.304374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89534,-0.02015,0.12537,0,0.89295,-0.01349,0.10101,0,0.89596,-0.09411,0.04225,0,0.87805,-0.06453,0.03716,0,0.86045,-0.06751,0.05594,0,0.87387,-0.08603,0.02367,0,0.89845,-0.09898,0.07814,0,0.89786,-0.07405,0.0705,0,0.87965,-0.0653,0.08788,0,0.88099,0.00913,0.10319,0,0.88349,-0.10522,0.02338,0,0.89298,-0.11101,0.06103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,72000,-3.92699e-06,3.92699e-06,-3.92699e-06,76037,0,0,0,72000,-2.72354,0.282782,-35.4296,-0.292718,-0.582052,0.304737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89534,-0.02015,0.12537,0,0.89295,-0.01349,0.10101,0,0.89596,-0.09411,0.04225,0,0.87805,-0.06453,0.03716,0,0.86045,-0.06751,0.05594,0,0.87387,-0.08603,0.02367,0,0.89845,-0.09898,0.07814,0,0.89786,-0.07405,0.0705,0,0.87965,-0.0653,0.08788,0,0.88099,0.00913,0.10319,0,0.88349,-0.10522,0.02338,0,0.89298,-0.11101,0.06103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,76000,-3.92699e-06,3.92699e-06,-3.92699e-06,80038,0,0,0,76000,-2.71717,0.2802,-35.4184,-0.292643,-0.582028,0.304734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89534,-0.02015,0.12537,0,0.89295,-0.01349,0.10101,0,0.89596,-0.09411,0.04225,0,0.87805,-0.06453,0.03716,0,0.86045,-0.06751,0.05594,0,0.87387,-0.08603,0.02367,0,0.89845,-0.09898,0.07814,0,0.89786,-0.07405,0.0705,0,0.87965,-0.0653,0.08788,0,0.88099,0.00913,0.10319,0,0.88349,-0.10522,0.02338,0,0.89298,-0.11101,0.06103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,80000,-3.92699e-06,3.92699e-06,-3.92699e-06,84037,0,0,0,80000,-2.71007,0.280962,-35.4,-0.292062,-0.582029,0.304475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89534,-0.02015,0.12537,0,0.89295,-0.01349,0.10101,0,0.89596,-0.09411,0.04225,0,0.87805,-0.06453,0.03716,0,0.86045,-0.06751,0.05594,0,0.87387,-0.08603,0.02367,0,0.89845,-0.09898,0.07814,0,0.89786,-0.07405,0.0705,0,0.87965,-0.0653,0.08788,0,0.88099,0.00913,0.10319,0,0.88349,-0.10522,0.02338,0,0.89298,-0.11101,0.06103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,84000,-3.92699e-06,3.92699e-06,-3.92699e-06,88035,0,0,0,84000,-2.70491,0.282815,-35.382,-0.291066,-0.582062,0.304008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89553,-0.02004,0.12541,0,0.8931,-0.01349,0.10104,0,0.89607,-0.09409,0.04239,0,0.87797,-0.06473,0.03716,0,0.86058,-0.06775,0.05594,0,0.8739,-0.0863,0.02366,0,0.89852,-0.0989,0.07817,0,0.89789,-0.07421,0.07047,0,0.87984,-0.06542,0.0879,0,0.88101,0.00905,0.10319,0,0.88359,-0.10489,0.02343,0,0.89293,-0.11096,0.06105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,88000,-3.92699e-06,3.92699e-06,-3.92699e-06,92034,0,0,0,88000,-2.70276,0.275589,-35.3701,-0.289982,-0.582047,0.303836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89553,-0.02004,0.12541,0,0.8931,-0.01349,0.10104,0,0.89607,-0.09409,0.04239,0,0.87797,-0.06473,0.03716,0,0.86058,-0.06775,0.05594,0,0.8739,-0.0863,0.02366,0,0.89852,-0.0989,0.07817,0,0.89789,-0.07421,0.07047,0,0.87984,-0.06542,0.0879,0,0.88101,0.00905,0.10319,0,0.88359,-0.10489,0.02343,0,0.89293,-0.11096,0.06105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,92000,-3.92699e-06,3.92699e-06,-3.92699e-06,96033,0,0,0,92000,-2.7027,0.257997,-35.3694,-0.289374,-0.581894,0.304249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89553,-0.02004,0.12541,0,0.8931,-0.01349,0.10104,0,0.89607,-0.09409,0.04239,0,0.87797,-0.06473,0.03716,0,0.86058,-0.06775,0.05594,0,0.8739,-0.0863,0.02366,0,0.89852,-0.0989,0.07817,0,0.89789,-0.07421,0.07047,0,0.87984,-0.06542,0.0879,0,0.88101,0.00905,0.10319,0,0.88359,-0.10489,0.02343,0,0.89293,-0.11096,0.06105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,96000,-3.92699e-06,3.92699e-06,-3.92699e-06,100032,0,0,0,96000,-2.70316,0.24676,-35.3708,-0.28909,-0.581789,0.304753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89553,-0.02004,0.12541,0,0.8931,-0.01349,0.10104,0,0.89607,-0.09409,0.04239,0,0.87797,-0.06473,0.03716,0,0.86058,-0.06775,0.05594,0,0.8739,-0.0863,0.02366,0,0.89852,-0.0989,0.07817,0,0.89789,-0.07421,0.07047,0,0.87984,-0.06542,0.0879,0,0.88101,0.00905,0.10319,0,0.88359,-0.10489,0.02343,0,0.89293,-0.11096,0.06105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,100000,-3.92699e-06,3.92699e-06,-3.92699e-06,104033,0,0,0,100000,-2.70193,0.253177,-35.3538,-0.288418,-0.58215,0.304867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89542,-0.02008,0.1254,0,0.89308,-0.01357,0.10101,0,0.89599,-0.09408,0.04243,0,0.87802,-0.06469,0.03723,0,0.86045,-0.06776,0.05585,0,0.87382,-0.08637,0.02367,0,0.89862,-0.09895,0.07821,0,0.89783,-0.0741,0.07043,0,0.87981,-0.06524,0.08796,0,0.88106,0.00908,0.10325,0,0.8834,-0.10532,0.02346,0,0.89303,-0.11103,0.06102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,104000,-3.92699e-06,3.92699e-06,-3.92699e-06,108033,0,0,0,104000,-2.6985,0.277648,-35.331,-0.287736,-0.582667,0.304433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89542,-0.02008,0.1254,0,0.89308,-0.01357,0.10101,0,0.89599,-0.09408,0.04243,0,0.87802,-0.06469,0.03723,0,0.86045,-0.06776,0.05585,0,0.87382,-0.08637,0.02367,0,0.89862,-0.09895,0.07821,0,0.89783,-0.0741,0.07043,0,0.87981,-0.06524,0.08796,0,0.88106,0.00908,0.10325,0,0.8834,-0.10532,0.02346,0,0.89303,-0.11103,0.06102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,108000,-3.92699e-06,3.92699e-06,-3.92699e-06,112033,0,0,0,108000,-2.69458,0.318991,-35.3209,-0.287461,-0.582938,0.303403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89542,-0.02008,0.1254,0,0.89308,-0.01357,0.10101,0,0.89599,-0.09408,0.04243,0,0.87802,-0.06469,0.03723,0,0.86045,-0.06776,0.05585,0,0.87382,-0.08637,0.02367,0,0.89862,-0.09895,0.07821,0,0.89783,-0.0741,0.07043,0,0.87981,-0.06524,0.08796,0,0.88106,0.00908,0.10325,0,0.8834,-0.10532,0.02346,0,0.89303,-0.11103,0.06102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,112000,-3.92699e-06,3.92699e-06,-3.92699e-06,116033,0,0,0,112000,-2.69571,0.351091,-35.3338,-0.288076,-0.582827,0.302647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89542,-0.02008,0.1254,0,0.89308,-0.01357,0.10101,0,0.89599,-0.09408,0.04243,0,0.87802,-0.06469,0.03723,0,0.86045,-0.06776,0.05585,0,0.87382,-0.08637,0.02367,0,0.89862,-0.09895,0.07821,0,0.89783,-0.0741,0.07043,0,0.87981,-0.06524,0.08796,0,0.88106,0.00908,0.10325,0,0.8834,-0.10532,0.02346,0,0.89303,-0.11103,0.06102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,116000,-3.92699e-06,3.92699e-06,-3.92699e-06,120034,0,0,0,116000,-2.70315,0.339884,-35.3676,-0.289712,-0.582501,0.303244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89553,-0.01996,0.12541,0,0.89305,-0.01378,0.10101,0,0.89609,-0.09403,0.04235,0,0.87789,-0.06462,0.03718,0,0.86044,-0.06769,0.05593,0,0.87372,-0.08604,0.0237,0,0.89847,-0.09893,0.07818,0,0.89795,-0.07405,0.07046,0,0.87984,-0.06551,0.08796,0,0.88101,0.00913,0.10322,0,0.88346,-0.10526,0.02343,0,0.89309,-0.11102,0.06109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,120000,-3.92699e-06,3.92699e-06,-3.92699e-06,124040,0,0,0,120000,-2.709,0.29453,-35.3927,-0.291084,-0.582362,0.304689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89553,-0.01996,0.12541,0,0.89305,-0.01378,0.10101,0,0.89609,-0.09403,0.04235,0,0.87789,-0.06462,0.03718,0,0.86044,-0.06769,0.05593,0,0.87372,-0.08604,0.0237,0,0.89847,-0.09893,0.07818,0,0.89795,-0.07405,0.07046,0,0.87984,-0.06551,0.08796,0,0.88101,0.00913,0.10322,0,0.88346,-0.10526,0.02343,0,0.89309,-0.11102,0.06109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,124000,0.0,3.92699e-06,-3.92699e-06,128033,0,0,0,124000,-2.71036,0.244487,-35.4044,-0.291739,-0.582141,0.305943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89553,-0.01996,0.12541,0,0.89305,-0.01378,0.10101,0,0.89609,-0.09403,0.04235,0,0.87789,-0.06462,0.03718,0,0.86044,-0.06769,0.05593,0,0.87372,-0.08604,0.0237,0,0.89847,-0.09893,0.07818,0,0.89795,-0.07405,0.07046,0,0.87984,-0.06551,0.08796,0,0.88101,0.00913,0.10322,0,0.88346,-0.10526,0.02343,0,0.89309,-0.11102,0.06109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,128000,-3.92699e-06,3.92699e-06,-3.92699e-06,132033,0,0,0,128000,-2.71028,0.203701,-35.4194,-0.292151,-0.581569,0.306767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89553,-0.01996,0.12541,0,0.89305,-0.01378,0.10101,0,0.89609,-0.09403,0.04235,0,0.87789,-0.06462,0.03718,0,0.86044,-0.06769,0.05593,0,0.87372,-0.08604,0.0237,0,0.89847,-0.09893,0.07818,0,0.89795,-0.07405,0.07046,0,0.87984,-0.06551,0.08796,0,0.88101,0.00913,0.10322,0,0.88346,-0.10526,0.02343,0,0.89309,-0.11102,0.06109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,132000,0.0,3.92699e-06,-3.92699e-06,136033,0,0,0,132000,-2.70982,0.190724,-35.4332,-0.292193,-0.580969,0.306703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89537,-0.02001,0.12541,0,0.89306,-0.01358,0.10107,0,0.89611,-0.09428,0.04235,0,0.87808,-0.06456,0.03715,0,0.86053,-0.06773,0.05596,0,0.8738,-0.0862,0.02367,0,0.89857,-0.09902,0.07819,0,0.89798,-0.07405,0.07053,0,0.87986,-0.06528,0.08797,0,0.88102,0.0091,0.10321,0,0.88344,-0.10513,0.02342,0,0.89298,-0.11084,0.06103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,136000,-3.92699e-06,3.92699e-06,-3.92699e-06,140033,0,0,0,136000,-2.70805,0.213994,-35.4431,-0.291783,-0.580456,0.305609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89537,-0.02001,0.12541,0,0.89306,-0.01358,0.10107,0,0.89611,-0.09428,0.04235,0,0.87808,-0.06456,0.03715,0,0.86053,-0.06773,0.05596,0,0.8738,-0.0862,0.02367,0,0.89857,-0.09902,0.07819,0,0.89798,-0.07405,0.07053,0,0.87986,-0.06528,0.08797,0,0.88102,0.0091,0.10321,0,0.88344,-0.10513,0.02342,0,0.89298,-0.11084,0.06103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,140000,0.0,3.92699e-06,-3.92699e-06,144047,0,0,0,140000,-2.70493,0.246352,-35.4572,-0.291439,-0.579899,0.304504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89537,-0.02001,0.12541,0,0.89306,-0.01358,0.10107,0,0.89611,-0.09428,0.04235,0,0.87808,-0.06456,0.03715,0,0.86053,-0.06773,0.05596,0,0.8738,-0.0862,0.02367,0,0.89857,-0.09902,0.07819,0,0.89798,-0.07405,0.07053,0,0.87986,-0.06528,0.08797,0,0.88102,0.0091,0.10321,0,0.88344,-0.10513,0.02342,0,0.89298,-0.11084,0.06103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,144000,-3.92699e-06,3.92699e-06,-3.92699e-06,148040,0,0,0,144000,-2.704,0.261932,-35.473,-0.291412,-0.579613,0.304223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89537,-0.02001,0.12541,0,0.89306,-0.01358,0.10107,0,0.89611,-0.09428,0.04235,0,0.87808,-0.06456,0.03715,0,0.86053,-0.06773,0.05596,0,0.8738,-0.0862,0.02367,0,0.89857,-0.09902,0.07819,0,0.89798,-0.07405,0.07053,0,0.87986,-0.06528,0.08797,0,0.88102,0.0091,0.10321,0,0.88344,-0.10513,0.02342,0,0.89298,-0.11084,0.06103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
