desired/rot/x,desired/rot/y,desired/rot/z,desired/time,feedback/rot/x,feedback/rot/y,feedback/rot/z,feedback/time,input/rot/x,input/rot/y,input/rot/z,input/time,loadcell/tran/x,loadcell/tran/y,loadcell/tran/z,loadcell/rot/x,loadcell/rot/y,loadcell/rot/z,loadcell/time,feedback/pos/x,feedback/pos/y,feedback/pos/z,temp01,temp02,temp03,temp04,springTargetLength,springCurrentLength,motorPosition,motorSpeed,motorTrajGen,marker/1_1/ts,marker/1_1/x,marker/1_1/y,marker/1_1/z,marker/1_2/ts,marker/1_2/x,marker/1_2/y,marker/1_2/z,marker/1_3/ts,marker/1_3/x,marker/1_3/y,marker/1_3/z,marker/1_4/ts,marker/1_4/x,marker/1_4/y,marker/1_4/z,marker/1_5/ts,marker/1_5/x,marker/1_5/y,marker/1_5/z,marker/1_6/ts,marker/1_6/x,marker/1_6/y,marker/1_6/z,marker/1_7/ts,marker/1_7/x,marker/1_7/y,marker/1_7/z,marker/1_8/ts,marker/1_8/x,marker/1_8/y,marker/1_8/z,marker/1_9/ts,marker/1_9/x,marker/1_9/y,marker/1_9/z,marker/1_10/ts,marker/1_10/x,marker/1_10/y,marker/1_10/z,marker/1_11/ts,marker/1_11/x,marker/1_11/y,marker/1_11/z,marker/1_12/ts,marker/1_12/x,marker/1_12/y,marker/1_12/z,marker/1_13/ts,marker/1_13/x,marker/1_13/y,marker/1_13/z,marker/1_14/ts,marker/1_14/x,marker/1_14/y,marker/1_14/z,marker/1_15/ts,marker/1_15/x,marker/1_15/y,marker/1_15/z,marker/1_16/ts,marker/1_16/x,marker/1_16/y,marker/1_16/z
0,0,0,0,3.92699e-06,3.92699e-06,-3.92699e-06,4048,0,0,0,0,-3.21815,0.310789,-31.8615,-0.338839,-0.525257,0.329663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89669,-0.01976,0.12664,0,0.89385,-0.01435,0.10224,0,0.89665,-0.09475,0.04266,0,0.92451,-0.08917,0.07275,0,0.9054,-0.09351,0.09073,0,0.93998,-0.10683,0.08008,0,0.86044,-0.06123,0.07821,0,0.85059,-0.06492,0.03968,0,0.86847,-0.05366,0.05503,0,0.881,0.00779,0.10405,0,0.88383,-0.1071,0.02176,0,0.89332,-0.11159,0.06118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,4000,3.92699e-06,3.92699e-06,-3.92699e-06,8027,0,0,0,4000,-3.23039,0.275931,-31.9062,-0.334935,-0.527341,0.330133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89669,-0.01976,0.12664,0,0.89385,-0.01435,0.10224,0,0.89665,-0.09475,0.04266,0,0.92451,-0.08917,0.07275,0,0.9054,-0.09351,0.09073,0,0.93998,-0.10683,0.08008,0,0.86044,-0.06123,0.07821,0,0.85059,-0.06492,0.03968,0,0.86847,-0.05366,0.05503,0,0.881,0.00779,0.10405,0,0.88383,-0.1071,0.02176,0,0.89332,-0.11159,0.06118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,8000,3.92699e-06,3.92699e-06,-3.92699e-06,12017,0,0,0,8000,-3.24462,0.233655,-31.9527,-0.330565,-0.530167,0.330741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8967,-0.01981,0.12662,0,0.89395,-0.01432,0.10228,0,0.89656,-0.0947,0.04262,0,0.92439,-0.08918,0.07265,0,0.9054,-0.09353,0.09067,0,0.93997,-0.10682,0.08004,0,0.86043,-0.06092,0.07818,0,0.85058,-0.06485,0.03959,0,0.86854,-0.05359,0.05505,0,0.88089,0.00806,0.104,0,0.88386,-0.10712,0.02183,0,0.89361,-0.11171,0.06118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,12000,3.92699e-06,0,-3.92699e-06,16015,0,0,0,12000,-3.25156,0.20932,-31.9801,-0.328031,-0.531856,0.331068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8967,-0.01981,0.12662,0,0.89395,-0.01432,0.10228,0,0.89656,-0.0947,0.04262,0,0.92439,-0.08918,0.07265,0,0.9054,-0.09353,0.09067,0,0.93997,-0.10682,0.08004,0,0.86043,-0.06092,0.07818,0,0.85058,-0.06485,0.03959,0,0.86854,-0.05359,0.05505,0,0.88089,0.00806,0.104,0,0.88386,-0.10712,0.02183,0,0.89361,-0.11171,0.06118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,16000,3.92699e-06,3.92699e-06,-3.92699e-06,20015,0,0,0,16000,-3.26092,0.203973,-31.9778,-0.327504,-0.532323,0.331215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8967,-0.01981,0.12662,0,0.89395,-0.01432,0.10228,0,0.89656,-0.0947,0.04262,0,0.92439,-0.08918,0.07265,0,0.9054,-0.09353,0.09067,0,0.93997,-0.10682,0.08004,0,0.86043,-0.06092,0.07818,0,0.85058,-0.06485,0.03959,0,0.86854,-0.05359,0.05505,0,0.88089,0.00806,0.104,0,0.88386,-0.10712,0.02183,0,0.89361,-0.11171,0.06118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,20000,3.92699e-06,0,-3.92699e-06,24014,0,0,0,20000,-3.2763,0.205862,-31.9535,-0.328095,-0.532337,0.331282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8967,-0.01981,0.12662,0,0.89395,-0.01432,0.10228,0,0.89656,-0.0947,0.04262,0,0.92439,-0.08918,0.07265,0,0.9054,-0.09353,0.09067,0,0.93997,-0.10682,0.08004,0,0.86043,-0.06092,0.07818,0,0.85058,-0.06485,0.03959,0,0.86854,-0.05359,0.05505,0,0.88089,0.00806,0.104,0,0.88386,-0.10712,0.02183,0,0.89361,-0.11171,0.06118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,24000,3.92699e-06,3.92699e-06,-3.92699e-06,28011,0,0,0,24000,-3.28693,0.205852,-31.9398,-0.328229,-0.532158,0.331302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89669,-0.01969,0.12659,0,0.89394,-0.01409,0.10216,0,0.89669,-0.09464,0.04262,0,0.92449,-0.08924,0.07262,0,0.90534,-0.09361,0.09071,0,0.93991,-0.10695,0.08001,0,0.86044,-0.06123,0.07826,0,0.85059,-0.06498,0.03963,0,0.8685,-0.05373,0.05506,0,0.88091,0.00797,0.10398,0,0.88382,-0.10707,0.02182,0,0.89361,-0.11182,0.06113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,28000,3.92699e-06,3.92699e-06,-3.92699e-06,32010,0,0,0,28000,-3.28793,0.202446,-31.9446,-0.327589,-0.53192,0.331425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89669,-0.01969,0.12659,0,0.89394,-0.01409,0.10216,0,0.89669,-0.09464,0.04262,0,0.92449,-0.08924,0.07262,0,0.90534,-0.09361,0.09071,0,0.93991,-0.10695,0.08001,0,0.86044,-0.06123,0.07826,0,0.85059,-0.06498,0.03963,0,0.8685,-0.05373,0.05506,0,0.88091,0.00797,0.10398,0,0.88382,-0.10707,0.02182,0,0.89361,-0.11182,0.06113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,32000,3.92699e-06,0,-3.92699e-06,36007,0,0,0,32000,-3.28236,0.200432,-31.9524,-0.327084,-0.531768,0.331636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89669,-0.01969,0.12659,0,0.89394,-0.01409,0.10216,0,0.89669,-0.09464,0.04262,0,0.92449,-0.08924,0.07262,0,0.90534,-0.09361,0.09071,0,0.93991,-0.10695,0.08001,0,0.86044,-0.06123,0.07826,0,0.85059,-0.06498,0.03963,0,0.8685,-0.05373,0.05506,0,0.88091,0.00797,0.10398,0,0.88382,-0.10707,0.02182,0,0.89361,-0.11182,0.06113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,36000,3.92699e-06,3.92699e-06,-3.92699e-06,40006,0,0,0,36000,-3.27328,0.203452,-31.9436,-0.327624,-0.531804,0.331776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89669,-0.01969,0.12659,0,0.89394,-0.01409,0.10216,0,0.89669,-0.09464,0.04262,0,0.92449,-0.08924,0.07262,0,0.90534,-0.09361,0.09071,0,0.93991,-0.10695,0.08001,0,0.86044,-0.06123,0.07826,0,0.85059,-0.06498,0.03963,0,0.8685,-0.05373,0.05506,0,0.88091,0.00797,0.10398,0,0.88382,-0.10707,0.02182,0,0.89361,-0.11182,0.06113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,40000,3.92699e-06,0,-3.92699e-06,44020,0,0,0,40000,-3.26323,0.207119,-31.9217,-0.328939,-0.53202,0.331812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89675,-0.01979,0.12661,0,0.89395,-0.01425,0.10221,0,0.89663,-0.09483,0.0426,0,0.92444,-0.0892,0.07271,0,0.90558,-0.09354,0.09074,0,0.93986,-0.10676,0.07994,0,0.8604,-0.06091,0.07817,0,0.85073,-0.06487,0.0397,0,0.86854,-0.05385,0.05496,0,0.88085,0.00804,0.10396,0,0.88374,-0.10705,0.02176,0,0.89359,-0.11179,0.06119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,44000,3.92699e-06,3.92699e-06,-3.92699e-06,48015,0,0,0,44000,-3.25798,0.207234,-31.9156,-0.329374,-0.531999,0.331779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89675,-0.01979,0.12661,0,0.89395,-0.01425,0.10221,0,0.89663,-0.09483,0.0426,0,0.92444,-0.0892,0.07271,0,0.90558,-0.09354,0.09074,0,0.93986,-0.10676,0.07994,0,0.8604,-0.06091,0.07817,0,0.85073,-0.06487,0.0397,0,0.86854,-0.05385,0.05496,0,0.88085,0.00804,0.10396,0,0.88374,-0.10705,0.02176,0,0.89359,-0.11179,0.06119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,48000,3.92699e-06,3.92699e-06,-3.92699e-06,52012,0,0,0,48000,-3.26511,0.203498,-31.9196,-0.328623,-0.531959,0.331675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89675,-0.01979,0.12661,0,0.89395,-0.01425,0.10221,0,0.89663,-0.09483,0.0426,0,0.92444,-0.0892,0.07271,0,0.90558,-0.09354,0.09074,0,0.93986,-0.10676,0.07994,0,0.8604,-0.06091,0.07817,0,0.85073,-0.06487,0.0397,0,0.86854,-0.05385,0.05496,0,0.88085,0.00804,0.10396,0,0.88374,-0.10705,0.02176,0,0.89359,-0.11179,0.06119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,52000,3.92699e-06,0,-3.92699e-06,56014,0,0,0,52000,-3.2821,0.195314,-31.9148,-0.327652,-0.53235,0.331611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89675,-0.01979,0.12661,0,0.89395,-0.01425,0.10221,0,0.89663,-0.09483,0.0426,0,0.92444,-0.0892,0.07271,0,0.90558,-0.09354,0.09074,0,0.93986,-0.10676,0.07994,0,0.8604,-0.06091,0.07817,0,0.85073,-0.06487,0.0397,0,0.86854,-0.05385,0.05496,0,0.88085,0.00804,0.10396,0,0.88374,-0.10705,0.02176,0,0.89359,-0.11179,0.06119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,56000,3.92699e-06,3.92699e-06,-3.92699e-06,60013,0,0,0,56000,-3.29721,0.184314,-31.9104,-0.326767,-0.53313,0.331653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89667,-0.01986,0.12656,0,0.8939,-0.01432,0.10215,0,0.89674,-0.0947,0.0427,0,0.92437,-0.08935,0.07271,0,0.90555,-0.09354,0.09074,0,0.94007,-0.10681,0.08006,0,0.86043,-0.06115,0.07823,0,0.85069,-0.06491,0.03958,0,0.86848,-0.05374,0.05499,0,0.88093,0.00808,0.104,0,0.88374,-0.10713,0.02179,0,0.89351,-0.11173,0.06114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,60000,3.92699e-06,0,-3.92699e-06,64009,0,0,0,60000,-3.30265,0.178436,-31.9178,-0.326137,-0.534056,0.33176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89667,-0.01986,0.12656,0,0.8939,-0.01432,0.10215,0,0.89674,-0.0947,0.0427,0,0.92437,-0.08935,0.07271,0,0.90555,-0.09354,0.09074,0,0.94007,-0.10681,0.08006,0,0.86043,-0.06115,0.07823,0,0.85069,-0.06491,0.03958,0,0.86848,-0.05374,0.05499,0,0.88093,0.00808,0.104,0,0.88374,-0.10713,0.02179,0,0.89351,-0.11173,0.06114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,64000,3.92699e-06,0,-3.92699e-06,68009,0,0,0,64000,-3.29987,0.185241,-31.9354,-0.326065,-0.53469,0.331982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89667,-0.01986,0.12656,0,0.8939,-0.01432,0.10215,0,0.89674,-0.0947,0.0427,0,0.92437,-0.08935,0.07271,0,0.90555,-0.09354,0.09074,0,0.94007,-0.10681,0.08006,0,0.86043,-0.06115,0.07823,0,0.85069,-0.06491,0.03958,0,0.86848,-0.05374,0.05499,0,0.88093,0.00808,0.104,0,0.88374,-0.10713,0.02179,0,0.89351,-0.11173,0.06114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,68000,3.92699e-06,3.92699e-06,-3.92699e-06,72009,0,0,0,68000,-3.29211,0.200505,-31.9482,-0.3265,-0.534922,0.332272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89667,-0.01986,0.12656,0,0.8939,-0.01432,0.10215,0,0.89674,-0.0947,0.0427,0,0.92437,-0.08935,0.07271,0,0.90555,-0.09354,0.09074,0,0.94007,-0.10681,0.08006,0,0.86043,-0.06115,0.07823,0,0.85069,-0.06491,0.03958,0,0.86848,-0.05374,0.05499,0,0.88093,0.00808,0.104,0,0.88374,-0.10713,0.02179,0,0.89351,-0.11173,0.06114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,72000,3.92699e-06,0,-3.92699e-06,76007,0,0,0,72000,-3.28192,0.21425,-31.9518,-0.327037,-0.534949,0.332471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89665,-0.01999,0.1266,0,0.89387,-0.01419,0.10221,0,0.89671,-0.09481,0.04263,0,0.92446,-0.08922,0.07276,0,0.90539,-0.09355,0.09074,0,0.94002,-0.10679,0.08,0,0.86038,-0.06121,0.07824,0,0.85065,-0.0648,0.0397,0,0.86846,-0.05376,0.05501,0,0.88089,0.00809,0.10405,0,0.88375,-0.10706,0.02182,0,0.89356,-0.11166,0.06119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,76000,3.92699e-06,3.92699e-06,-3.92699e-06,80007,0,0,0,76000,-3.27495,0.22019,-31.9612,-0.327233,-0.5349,0.332535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89665,-0.01999,0.1266,0,0.89387,-0.01419,0.10221,0,0.89671,-0.09481,0.04263,0,0.92446,-0.08922,0.07276,0,0.90539,-0.09355,0.09074,0,0.94002,-0.10679,0.08,0,0.86038,-0.06121,0.07824,0,0.85065,-0.0648,0.0397,0,0.86846,-0.05376,0.05501,0,0.88089,0.00809,0.10405,0,0.88375,-0.10706,0.02182,0,0.89356,-0.11166,0.06119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,80000,3.92699e-06,0,-3.92699e-06,84006,0,0,0,80000,-3.27529,0.216001,-31.9762,-0.327136,-0.534865,0.332554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89665,-0.01999,0.1266,0,0.89387,-0.01419,0.10221,0,0.89671,-0.09481,0.04263,0,0.92446,-0.08922,0.07276,0,0.90539,-0.09355,0.09074,0,0.94002,-0.10679,0.08,0,0.86038,-0.06121,0.07824,0,0.85065,-0.0648,0.0397,0,0.86846,-0.05376,0.05501,0,0.88089,0.00809,0.10405,0,0.88375,-0.10706,0.02182,0,0.89356,-0.11166,0.06119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,84000,3.92699e-06,0,-3.92699e-06,88007,0,0,0,84000,-3.2804,0.203466,-31.9762,-0.32734,-0.534931,0.332494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89665,-0.01999,0.1266,0,0.89387,-0.01419,0.10221,0,0.89671,-0.09481,0.04263,0,0.92446,-0.08922,0.07276,0,0.90539,-0.09355,0.09074,0,0.94002,-0.10679,0.08,0,0.86038,-0.06121,0.07824,0,0.85065,-0.0648,0.0397,0,0.86846,-0.05376,0.05501,0,0.88089,0.00809,0.10405,0,0.88375,-0.10706,0.02182,0,0.89356,-0.11166,0.06119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,88000,3.92699e-06,3.92699e-06,-3.92699e-06,92006,0,0,0,88000,-3.28359,0.187361,-31.9674,-0.32761,-0.534963,0.332237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89665,-0.01994,0.12662,0,0.89395,-0.01427,0.10225,0,0.89663,-0.09478,0.04265,0,0.92446,-0.08907,0.07272,0,0.90545,-0.09348,0.09076,0,0.9399,-0.10681,0.07996,0,0.86038,-0.061,0.07825,0,0.85062,-0.06474,0.0397,0,0.8686,-0.05364,0.05503,0,0.88085,0.00789,0.10401,0,0.88378,-0.10724,0.02184,0,0.89348,-0.11173,0.06122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,92000,3.92699e-06,0,-3.92699e-06,96006,0,0,0,92000,-3.28106,0.175376,-31.9692,-0.327365,-0.534753,0.331926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89665,-0.01994,0.12662,0,0.89395,-0.01427,0.10225,0,0.89663,-0.09478,0.04265,0,0.92446,-0.08907,0.07272,0,0.90545,-0.09348,0.09076,0,0.9399,-0.10681,0.07996,0,0.86038,-0.061,0.07825,0,0.85062,-0.06474,0.0397,0,0.8686,-0.05364,0.05503,0,0.88085,0.00789,0.10401,0,0.88378,-0.10724,0.02184,0,0.89348,-0.11173,0.06122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,96000,3.92699e-06,3.92699e-06,-3.92699e-06,100007,0,0,0,96000,-3.27501,0.172314,-31.9742,-0.326848,-0.534322,0.331753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89665,-0.01994,0.12662,0,0.89395,-0.01427,0.10225,0,0.89663,-0.09478,0.04265,0,0.92446,-0.08907,0.07272,0,0.90545,-0.09348,0.09076,0,0.9399,-0.10681,0.07996,0,0.86038,-0.061,0.07825,0,0.85062,-0.06474,0.0397,0,0.8686,-0.05364,0.05503,0,0.88085,0.00789,0.10401,0,0.88378,-0.10724,0.02184,0,0.89348,-0.11173,0.06122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,100000,3.92699e-06,0,-3.92699e-06,104006,0,0,0,100000,-3.27003,0.17493,-31.9718,-0.326464,-0.533823,0.331696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89665,-0.01994,0.12662,0,0.89395,-0.01427,0.10225,0,0.89663,-0.09478,0.04265,0,0.92446,-0.08907,0.07272,0,0.90545,-0.09348,0.09076,0,0.9399,-0.10681,0.07996,0,0.86038,-0.061,0.07825,0,0.85062,-0.06474,0.0397,0,0.8686,-0.05364,0.05503,0,0.88085,0.00789,0.10401,0,0.88378,-0.10724,0.02184,0,0.89348,-0.11173,0.06122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,104000,3.92699e-06,0,-3.92699e-06,108006,0,0,0,104000,-3.26854,0.179309,-31.9542,-0.326737,-0.533582,0.331656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89674,-0.01986,0.12661,0,0.89397,-0.01419,0.10227,0,0.89653,-0.09483,0.04262,0,0.92444,-0.0894,0.07269,0,0.90539,-0.09351,0.09072,0,0.93991,-0.10681,0.08004,0,0.86038,-0.06118,0.07825,0,0.85072,-0.06478,0.03968,0,0.86858,-0.05371,0.05503,0,0.88085,0.00783,0.10401,0,0.88389,-0.10718,0.02188,0,0.89348,-0.11157,0.06117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,108000,3.92699e-06,3.92699e-06,-3.92699e-06,112006,0,0,0,108000,-3.27004,0.184339,-31.9295,-0.327407,-0.533642,0.331604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89674,-0.01986,0.12661,0,0.89397,-0.01419,0.10227,0,0.89653,-0.09483,0.04262,0,0.92444,-0.0894,0.07269,0,0.90539,-0.09351,0.09072,0,0.93991,-0.10681,0.08004,0,0.86038,-0.06118,0.07825,0,0.85072,-0.06478,0.03968,0,0.86858,-0.05371,0.05503,0,0.88085,0.00783,0.10401,0,0.88389,-0.10718,0.02188,0,0.89348,-0.11157,0.06117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,112000,3.92699e-06,0,-3.92699e-06,116006,0,0,0,112000,-3.27326,0.191014,-31.9154,-0.327561,-0.533786,0.331655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89674,-0.01986,0.12661,0,0.89397,-0.01419,0.10227,0,0.89653,-0.09483,0.04262,0,0.92444,-0.0894,0.07269,0,0.90539,-0.09351,0.09072,0,0.93991,-0.10681,0.08004,0,0.86038,-0.06118,0.07825,0,0.85072,-0.06478,0.03968,0,0.86858,-0.05371,0.05503,0,0.88085,0.00783,0.10401,0,0.88389,-0.10718,0.02188,0,0.89348,-0.11157,0.06117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,116000,3.92699e-06,3.92699e-06,-3.92699e-06,120006,0,0,0,116000,-3.27798,0.201104,-31.9061,-0.327178,-0.533978,0.3319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89674,-0.01986,0.12661,0,0.89397,-0.01419,0.10227,0,0.89653,-0.09483,0.04262,0,0.92444,-0.0894,0.07269,0,0.90539,-0.09351,0.09072,0,0.93991,-0.10681,0.08004,0,0.86038,-0.06118,0.07825,0,0.85072,-0.06478,0.03968,0,0.86858,-0.05371,0.05503,0,0.88085,0.00783,0.10401,0,0.88389,-0.10718,0.02188,0,0.89348,-0.11157,0.06117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,120000,3.92699e-06,0,-3.92699e-06,124006,0,0,0,120000,-3.28397,0.21409,-31.8986,-0.326693,-0.534057,0.332265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89659,-0.01979,0.12658,0,0.89395,-0.01419,0.10229,0,0.89658,-0.09483,0.04259,0,0.92451,-0.08914,0.07273,0,0.90555,-0.09352,0.0908,0,0.93999,-0.10678,0.0801,0,0.86046,-0.06119,0.0783,0,0.85069,-0.06487,0.03966,0,0.86849,-0.0538,0.05504,0,0.881,0.00797,0.10404,0,0.88374,-0.10711,0.02183,0,0.8934,-0.11179,0.0612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,124000,3.92699e-06,3.92699e-06,-3.92699e-06,128006,0,0,0,124000,-3.28798,0.226354,-31.9002,-0.326504,-0.533989,0.332552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89672,-0.01979,0.12659,0,0.89389,-0.01438,0.10218,0,0.89659,-0.09512,0.04259,0,0.92454,-0.08937,0.07274,0,0.90536,-0.09335,0.09072,0,0.93986,-0.10686,0.07999,0,0.8604,-0.06108,0.07821,0,0.85062,-0.06496,0.03965,0,0.8685,-0.05363,0.05503,0,0.88091,0.00797,0.10404,0,0.88377,-0.10678,0.02181,0,0.89353,-0.11167,0.0612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,128000,3.92699e-06,3.92699e-06,-3.92699e-06,132006,0,0,0,128000,-3.28739,0.231558,-31.9092,-0.32687,-0.533861,0.332569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89672,-0.01979,0.12659,0,0.89389,-0.01438,0.10218,0,0.89659,-0.09512,0.04259,0,0.92454,-0.08937,0.07274,0,0.90536,-0.09335,0.09072,0,0.93986,-0.10686,0.07999,0,0.8604,-0.06108,0.07821,0,0.85062,-0.06496,0.03965,0,0.8685,-0.05363,0.05503,0,0.88091,0.00797,0.10404,0,0.88377,-0.10678,0.02181,0,0.89353,-0.11167,0.0612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,132000,3.92699e-06,0,-3.92699e-06,136006,0,0,0,132000,-3.2839,0.227531,-31.918,-0.327444,-0.533615,0.332343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89672,-0.01979,0.12659,0,0.89389,-0.01438,0.10218,0,0.89659,-0.09512,0.04259,0,0.92454,-0.08937,0.07274,0,0.90536,-0.09335,0.09072,0,0.93986,-0.10686,0.07999,0,0.8604,-0.06108,0.07821,0,0.85062,-0.06496,0.03965,0,0.8685,-0.05363,0.05503,0,0.88091,0.00797,0.10404,0,0.88377,-0.10678,0.02181,0,0.89353,-0.11167,0.0612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,136000,3.92699e-06,3.92699e-06,-3.92699e-06,140006,0,0,0,136000,-3.28261,0.216783,-31.914,-0.327816,-0.533374,0.332014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89672,-0.01979,0.12659,0,0.89389,-0.01438,0.10218,0,0.89659,-0.09512,0.04259,0,0.92454,-0.08937,0.07274,0,0.90536,-0.09335,0.09072,0,0.93986,-0.10686,0.07999,0,0.8604,-0.06108,0.07821,0,0.85062,-0.06496,0.03965,0,0.8685,-0.05363,0.05503,0,0.88091,0.00797,0.10404,0,0.88377,-0.10678,0.02181,0,0.89353,-0.11167,0.0612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,140000,3.92699e-06,0,-3.92699e-06,144006,0,0,0,140000,-3.28705,0.20352,-31.8962,-0.32783,-0.533384,0.331773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89678,-0.01987,0.12659,0,0.89377,-0.01435,0.10216,0,0.89668,-0.09471,0.04271,0,0.92443,-0.08909,0.07269,0,0.90554,-0.09344,0.09073,0,0.93988,-0.10686,0.08001,0,0.8605,-0.06116,0.07826,0,0.85072,-0.06487,0.03958,0,0.86845,-0.05365,0.05502,0,0.88092,0.00795,0.10402,0,0.88374,-0.10716,0.02178,0,0.89372,-0.112,0.06113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,144000,3.92699e-06,3.92699e-06,-3.92699e-06,148006,0,0,0,144000,-3.29157,0.192889,-31.8957,-0.327475,-0.533417,0.331795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89678,-0.01987,0.12659,0,0.89377,-0.01435,0.10216,0,0.89668,-0.09471,0.04271,0,0.92443,-0.08909,0.07269,0,0.90554,-0.09344,0.09073,0,0.93988,-0.10686,0.08001,0,0.8605,-0.06116,0.07826,0,0.85072,-0.06487,0.03958,0,0.86845,-0.05365,0.05502,0,0.88092,0.00795,0.10402,0,0.88374,-0.10716,0.02178,0,0.89372,-0.112,0.06113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
