desired/rot/x,desired/rot/y,desired/rot/z,desired/time,feedback/rot/x,feedback/rot/y,feedback/rot/z,feedback/time,input/rot/x,input/rot/y,input/rot/z,input/time,loadcell/tran/x,loadcell/tran/y,loadcell/tran/z,loadcell/rot/x,loadcell/rot/y,loadcell/rot/z,loadcell/time,feedback/pos/x,feedback/pos/y,feedback/pos/z,temp01,temp02,temp03,temp04,springTargetLength,springCurrentLength,motorPosition,motorSpeed,motorTrajGen,marker/1_1/ts,marker/1_1/x,marker/1_1/y,marker/1_1/z,marker/1_2/ts,marker/1_2/x,marker/1_2/y,marker/1_2/z,marker/1_3/ts,marker/1_3/x,marker/1_3/y,marker/1_3/z,marker/1_4/ts,marker/1_4/x,marker/1_4/y,marker/1_4/z,marker/1_5/ts,marker/1_5/x,marker/1_5/y,marker/1_5/z,marker/1_6/ts,marker/1_6/x,marker/1_6/y,marker/1_6/z,marker/1_7/ts,marker/1_7/x,marker/1_7/y,marker/1_7/z,marker/1_8/ts,marker/1_8/x,marker/1_8/y,marker/1_8/z,marker/1_9/ts,marker/1_9/x,marker/1_9/y,marker/1_9/z,marker/1_10/ts,marker/1_10/x,marker/1_10/y,marker/1_10/z,marker/1_11/ts,marker/1_11/x,marker/1_11/y,marker/1_11/z,marker/1_12/ts,marker/1_12/x,marker/1_12/y,marker/1_12/z,marker/1_13/ts,marker/1_13/x,marker/1_13/y,marker/1_13/z,marker/1_14/ts,marker/1_14/x,marker/1_14/y,marker/1_14/z,marker/1_15/ts,marker/1_15/x,marker/1_15/y,marker/1_15/z,marker/1_16/ts,marker/1_16/x,marker/1_16/y,marker/1_16/z
0,0,0,0,7.85398e-06,-3.14159e-05,-3.92699e-06,4052,0,0,0,0,-3.40287,0.186825,-30.747,-0.443921,-0.448484,0.298308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90021,-0.009,0.10989,0,0.8978,-0.00342,0.08602,0,0.90009,-0.08361,0.02604,0,0.92592,-0.07637,0.05728,0,0.9082,-0.07873,0.07669,0,0.94219,-0.09546,0.06362,0,0.86564,-0.05337,0.06324,0,0.85408,-0.05518,0.02495,0,0.87264,-0.04463,0.03997,0,0.88417,0.01854,0.08761,0,0.88702,-0.09579,0.0052,0,0.89705,-0.10073,0.04476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,4000,7.85398e-06,-3.14159e-05,-3.92699e-06,8015,0,0,0,4000,-3.40528,0.191973,-30.7377,-0.443924,-0.448367,0.29826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9002,-0.00871,0.10983,0,0.89784,-0.00331,0.08599,0,0.90011,-0.08368,0.02597,0,0.92585,-0.07624,0.0572,0,0.90813,-0.07871,0.07658,0,0.94225,-0.09513,0.06364,0,0.8655,-0.05348,0.06323,0,0.85397,-0.0551,0.02492,0,0.87269,-0.04472,0.04,0,0.88434,0.01837,0.08768,0,0.88704,-0.09571,0.00519,0,0.89697,-0.10064,0.04481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,8000,7.85398e-06,-3.14159e-05,-3.92699e-06,12010,0,0,0,8000,-3.40175,0.201,-30.7642,-0.444001,-0.449526,0.298319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9002,-0.00871,0.10983,0,0.89784,-0.00331,0.08599,0,0.90011,-0.08368,0.02597,0,0.92585,-0.07624,0.0572,0,0.90813,-0.07871,0.07658,0,0.94225,-0.09513,0.06364,0,0.8655,-0.05348,0.06323,0,0.85397,-0.0551,0.02492,0,0.87269,-0.04472,0.04,0,0.88434,0.01837,0.08768,0,0.88704,-0.09571,0.00519,0,0.89697,-0.10064,0.04481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,12000,7.85398e-06,-3.14159e-05,-3.92699e-06,16009,0,0,0,12000,-3.39606,0.204077,-30.8417,-0.443913,-0.452655,0.298554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9002,-0.00871,0.10983,0,0.89784,-0.00331,0.08599,0,0.90011,-0.08368,0.02597,0,0.92585,-0.07624,0.0572,0,0.90813,-0.07871,0.07658,0,0.94225,-0.09513,0.06364,0,0.8655,-0.05348,0.06323,0,0.85397,-0.0551,0.02492,0,0.87269,-0.04472,0.04,0,0.88434,0.01837,0.08768,0,0.88704,-0.09571,0.00519,0,0.89697,-0.10064,0.04481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,16000,7.85398e-06,-2.74889e-05,-3.92699e-06,20018,0,0,0,16000,-3.38152,0.21082,-30.8815,-0.443643,-0.454421,0.298947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9002,-0.00871,0.10983,0,0.89784,-0.00331,0.08599,0,0.90011,-0.08368,0.02597,0,0.92585,-0.07624,0.0572,0,0.90813,-0.07871,0.07658,0,0.94225,-0.09513,0.06364,0,0.8655,-0.05348,0.06323,0,0.85397,-0.0551,0.02492,0,0.87269,-0.04472,0.04,0,0.88434,0.01837,0.08768,0,0.88704,-0.09571,0.00519,0,0.89697,-0.10064,0.04481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,20000,7.85398e-06,-2.74889e-05,-3.92699e-06,24010,0,0,0,20000,-3.35697,0.224588,-30.85,-0.443341,-0.453513,0.299421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9002,-0.00883,0.10988,0,0.89772,-0.00344,0.086,0,0.90017,-0.08386,0.02605,0,0.92597,-0.07626,0.05731,0,0.90822,-0.07892,0.07668,0,0.94228,-0.09522,0.06371,0,0.86552,-0.05339,0.06323,0,0.85411,-0.05512,0.02489,0,0.87266,-0.04466,0.03997,0,0.88434,0.01854,0.08775,0,0.88694,-0.0959,0.00524,0,0.89709,-0.10068,0.04482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,24000,7.85398e-06,-2.74889e-05,-3.92699e-06,28008,0,0,0,24000,-3.33537,0.2378,-30.7864,-0.443272,-0.451299,0.299628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9002,-0.00883,0.10988,0,0.89772,-0.00344,0.086,0,0.90017,-0.08386,0.02605,0,0.92597,-0.07626,0.05731,0,0.90822,-0.07892,0.07668,0,0.94228,-0.09522,0.06371,0,0.86552,-0.05339,0.06323,0,0.85411,-0.05512,0.02489,0,0.87266,-0.04466,0.03997,0,0.88434,0.01854,0.08775,0,0.88694,-0.0959,0.00524,0,0.89709,-0.10068,0.04482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,28000,7.85398e-06,-2.74889e-05,-3.92699e-06,32007,0,0,0,28000,-3.32069,0.24976,-30.7137,-0.443436,-0.448362,0.299586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9002,-0.00883,0.10988,0,0.89772,-0.00344,0.086,0,0.90017,-0.08386,0.02605,0,0.92597,-0.07626,0.05731,0,0.90822,-0.07892,0.07668,0,0.94228,-0.09522,0.06371,0,0.86552,-0.05339,0.06323,0,0.85411,-0.05512,0.02489,0,0.87266,-0.04466,0.03997,0,0.88434,0.01854,0.08775,0,0.88694,-0.0959,0.00524,0,0.89709,-0.10068,0.04482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,32000,7.85398e-06,-2.74889e-05,-3.92699e-06,36007,0,0,0,32000,-3.30968,0.259988,-30.6564,-0.44368,-0.445532,0.299562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9002,-0.00883,0.10988,0,0.89772,-0.00344,0.086,0,0.90017,-0.08386,0.02605,0,0.92597,-0.07626,0.05731,0,0.90822,-0.07892,0.07668,0,0.94228,-0.09522,0.06371,0,0.86552,-0.05339,0.06323,0,0.85411,-0.05512,0.02489,0,0.87266,-0.04466,0.03997,0,0.88434,0.01854,0.08775,0,0.88694,-0.0959,0.00524,0,0.89709,-0.10068,0.04482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,36000,7.85398e-06,-2.35619e-05,-3.92699e-06,40046,0,0,0,36000,-3.3078,0.261286,-30.6429,-0.444041,-0.44423,0.299472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90035,-0.00885,0.10992,0,0.89772,-0.00349,0.08597,0,0.90029,-0.08349,0.02606,0,0.92597,-0.07624,0.05723,0,0.90817,-0.07876,0.07667,0,0.94242,-0.09507,0.06369,0,0.86555,-0.05339,0.06319,0,0.85407,-0.05514,0.02494,0,0.87268,-0.04447,0.04,0,0.88437,0.01858,0.0877,0,0.88706,-0.09562,0.00512,0,0.89692,-0.10077,0.0448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,40000,7.85398e-06,-2.74889e-05,-3.92699e-06,44011,0,0,0,40000,-3.31396,0.2539,-30.6711,-0.444386,-0.444885,0.299474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90035,-0.00885,0.10992,0,0.89772,-0.00349,0.08597,0,0.90029,-0.08349,0.02606,0,0.92597,-0.07624,0.05723,0,0.90817,-0.07876,0.07667,0,0.94242,-0.09507,0.06369,0,0.86555,-0.05339,0.06319,0,0.85407,-0.05514,0.02494,0,0.87268,-0.04447,0.04,0,0.88437,0.01858,0.0877,0,0.88706,-0.09562,0.00512,0,0.89692,-0.10077,0.0448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,44000,7.85398e-06,-2.35619e-05,-3.92699e-06,48010,0,0,0,44000,-3.3197,0.247661,-30.6994,-0.444511,-0.446125,0.299856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90035,-0.00885,0.10992,0,0.89772,-0.00349,0.08597,0,0.90029,-0.08349,0.02606,0,0.92597,-0.07624,0.05723,0,0.90817,-0.07876,0.07667,0,0.94242,-0.09507,0.06369,0,0.86555,-0.05339,0.06319,0,0.85407,-0.05514,0.02494,0,0.87268,-0.04447,0.04,0,0.88437,0.01858,0.0877,0,0.88706,-0.09562,0.00512,0,0.89692,-0.10077,0.0448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,48000,7.85398e-06,-2.35619e-05,-3.92699e-06,52008,0,0,0,48000,-3.32375,0.246837,-30.6955,-0.444544,-0.446378,0.30043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90035,-0.00885,0.10992,0,0.89772,-0.00349,0.08597,0,0.90029,-0.08349,0.02606,0,0.92597,-0.07624,0.05723,0,0.90817,-0.07876,0.07667,0,0.94242,-0.09507,0.06369,0,0.86555,-0.05339,0.06319,0,0.85407,-0.05514,0.02494,0,0.87268,-0.04447,0.04,0,0.88437,0.01858,0.0877,0,0.88706,-0.09562,0.00512,0,0.89692,-0.10077,0.0448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,52000,7.85398e-06,-2.74889e-05,-3.92699e-06,56009,0,0,0,52000,-3.32464,0.249642,-30.68,-0.444653,-0.446001,0.300904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90012,-0.00864,0.1099,0,0.89774,-0.00339,0.08596,0,0.90017,-0.08362,0.02603,0,0.92599,-0.07642,0.05729,0,0.90828,-0.07886,0.07664,0,0.94225,-0.09508,0.06368,0,0.86552,-0.0534,0.06323,0,0.85404,-0.05524,0.02486,0,0.87265,-0.04444,0.04003,0,0.88426,0.0186,0.08765,0,0.8869,-0.09574,0.00518,0,0.89697,-0.10069,0.04476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,56000,7.85398e-06,-2.35619e-05,-3.92699e-06,60006,0,0,0,56000,-3.32774,0.250589,-30.6745,-0.444796,-0.445617,0.300911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90012,-0.00864,0.1099,0,0.89774,-0.00339,0.08596,0,0.90017,-0.08362,0.02603,0,0.92599,-0.07642,0.05729,0,0.90828,-0.07886,0.07664,0,0.94225,-0.09508,0.06368,0,0.86552,-0.0534,0.06323,0,0.85404,-0.05524,0.02486,0,0.87265,-0.04444,0.04003,0,0.88426,0.0186,0.08765,0,0.8869,-0.09574,0.00518,0,0.89697,-0.10069,0.04476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,60000,7.85398e-06,-2.35619e-05,-3.92699e-06,64007,0,0,0,60000,-3.33197,0.251528,-30.664,-0.444893,-0.444724,0.300538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90012,-0.00864,0.1099,0,0.89774,-0.00339,0.08596,0,0.90017,-0.08362,0.02603,0,0.92599,-0.07642,0.05729,0,0.90828,-0.07886,0.07664,0,0.94225,-0.09508,0.06368,0,0.86552,-0.0534,0.06323,0,0.85404,-0.05524,0.02486,0,0.87265,-0.04444,0.04003,0,0.88426,0.0186,0.08765,0,0.8869,-0.09574,0.00518,0,0.89697,-0.10069,0.04476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,64000,7.85398e-06,-2.35619e-05,-3.92699e-06,68007,0,0,0,64000,-3.32599,0.259082,-30.6528,-0.444902,-0.443876,0.300305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90012,-0.00864,0.1099,0,0.89774,-0.00339,0.08596,0,0.90017,-0.08362,0.02603,0,0.92599,-0.07642,0.05729,0,0.90828,-0.07886,0.07664,0,0.94225,-0.09508,0.06368,0,0.86552,-0.0534,0.06323,0,0.85404,-0.05524,0.02486,0,0.87265,-0.04444,0.04003,0,0.88426,0.0186,0.08765,0,0.8869,-0.09574,0.00518,0,0.89697,-0.10069,0.04476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,68000,7.85398e-06,-2.35619e-05,-3.92699e-06,72007,0,0,0,68000,-3.31539,0.266533,-30.6466,-0.444682,-0.44356,0.300098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90012,-0.00864,0.1099,0,0.89774,-0.00339,0.08596,0,0.90017,-0.08362,0.02603,0,0.92599,-0.07642,0.05729,0,0.90828,-0.07886,0.07664,0,0.94225,-0.09508,0.06368,0,0.86552,-0.0534,0.06323,0,0.85404,-0.05524,0.02486,0,0.87265,-0.04444,0.04003,0,0.88426,0.0186,0.08765,0,0.8869,-0.09574,0.00518,0,0.89697,-0.10069,0.04476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,72000,7.85398e-06,-2.35619e-05,-3.92699e-06,76007,0,0,0,72000,-3.30966,0.268082,-30.6285,-0.44414,-0.443092,0.299695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90033,-0.00889,0.1099,0,0.89766,-0.00335,0.08595,0,0.90021,-0.08354,0.02602,0,0.92596,-0.07626,0.05732,0,0.90838,-0.07883,0.07672,0,0.94225,-0.09508,0.06368,0,0.86552,-0.0534,0.06323,0,0.85404,-0.05524,0.02486,0,0.87265,-0.04444,0.04003,0,0.88426,0.0186,0.08765,0,0.8869,-0.09574,0.00518,0,0.89697,-0.10069,0.04476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,76000,7.85398e-06,-2.35619e-05,-3.92699e-06,80007,0,0,0,76000,-3.31231,0.263378,-30.6101,-0.443411,-0.442707,0.299241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90031,-0.00889,0.10992,0,0.89772,-0.00354,0.08599,0,0.90022,-0.08364,0.02603,0,0.9259,-0.07635,0.05731,0,0.9083,-0.07889,0.07668,0,0.94228,-0.09497,0.06376,0,0.86556,-0.05345,0.06325,0,0.85395,-0.05525,0.02496,0,0.87265,-0.04445,0.03995,0,0.88434,0.01864,0.08771,0,0.8869,-0.09579,0.00515,0,0.89692,-0.1007,0.04478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,80000,7.85398e-06,-2.35619e-05,-3.92699e-06,84007,0,0,0,80000,-3.32008,0.255101,-30.5919,-0.442746,-0.442242,0.298953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90031,-0.00889,0.10992,0,0.89772,-0.00354,0.08599,0,0.90022,-0.08364,0.02603,0,0.9259,-0.07635,0.05731,0,0.9083,-0.07889,0.07668,0,0.94228,-0.09497,0.06376,0,0.86556,-0.05345,0.06325,0,0.85395,-0.05525,0.02496,0,0.87265,-0.04445,0.03995,0,0.88434,0.01864,0.08771,0,0.8869,-0.09579,0.00515,0,0.89692,-0.1007,0.04478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,84000,7.85398e-06,-2.35619e-05,-3.92699e-06,88008,0,0,0,84000,-3.3247,0.248952,-30.577,-0.442378,-0.441656,0.298938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90031,-0.00889,0.10992,0,0.89772,-0.00354,0.08599,0,0.90022,-0.08364,0.02603,0,0.9259,-0.07635,0.05731,0,0.9083,-0.07889,0.07668,0,0.94228,-0.09497,0.06376,0,0.86556,-0.05345,0.06325,0,0.85395,-0.05525,0.02496,0,0.87265,-0.04445,0.03995,0,0.88434,0.01864,0.08771,0,0.8869,-0.09579,0.00515,0,0.89692,-0.1007,0.04478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,88000,7.85398e-06,-2.35619e-05,-3.92699e-06,92017,0,0,0,88000,-3.3286,0.242823,-30.5871,-0.44239,-0.441878,0.298973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90033,-0.00868,0.10994,0,0.89764,-0.00339,0.08595,0,0.90016,-0.08365,0.02601,0,0.92599,-0.07636,0.05732,0,0.90828,-0.07876,0.07669,0,0.94231,-0.09525,0.06378,0,0.86558,-0.05348,0.06325,0,0.85405,-0.05515,0.0249,0,0.87269,-0.04445,0.03999,0,0.88434,0.01862,0.0877,0,0.88701,-0.09589,0.00516,0,0.89709,-0.10081,0.04483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,92000,3.92699e-06,-2.35619e-05,-3.92699e-06,96014,0,0,0,92000,-3.33597,0.236573,-30.6107,-0.442786,-0.442717,0.29892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90033,-0.00868,0.10994,0,0.89764,-0.00339,0.08595,0,0.90016,-0.08365,0.02601,0,0.92599,-0.07636,0.05732,0,0.90828,-0.07876,0.07669,0,0.94231,-0.09525,0.06378,0,0.86558,-0.05348,0.06325,0,0.85405,-0.05515,0.0249,0,0.87269,-0.04445,0.03999,0,0.88434,0.01862,0.0877,0,0.88701,-0.09589,0.00516,0,0.89709,-0.10081,0.04483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,96000,7.85398e-06,-2.35619e-05,-3.92699e-06,100011,0,0,0,96000,-3.34179,0.233059,-30.6378,-0.443518,-0.443855,0.298959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90033,-0.00868,0.10994,0,0.89764,-0.00339,0.08595,0,0.90016,-0.08365,0.02601,0,0.92599,-0.07636,0.05732,0,0.90828,-0.07876,0.07669,0,0.94231,-0.09525,0.06378,0,0.86558,-0.05348,0.06325,0,0.85405,-0.05515,0.0249,0,0.87269,-0.04445,0.03999,0,0.88434,0.01862,0.0877,0,0.88701,-0.09589,0.00516,0,0.89709,-0.10081,0.04483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,100000,7.85398e-06,-2.35619e-05,-3.92699e-06,104012,0,0,0,100000,-3.34864,0.229237,-30.6601,-0.44437,-0.444902,0.299012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90025,-0.00885,0.10993,0,0.89768,-0.00325,0.08596,0,0.90024,-0.08357,0.0261,0,0.92601,-0.07629,0.05738,0,0.90827,-0.07881,0.07673,0,0.94234,-0.09499,0.06372,0,0.86556,-0.05339,0.06328,0,0.85404,-0.05514,0.0249,0,0.87269,-0.04456,0.04002,0,0.88429,0.01856,0.08775,0,0.88706,-0.09578,0.00517,0,0.897,-0.1006,0.04473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,104000,7.85398e-06,-2.35619e-05,-3.92699e-06,108011,0,0,0,104000,-3.3662,0.222248,-30.6553,-0.445065,-0.444947,0.298736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90025,-0.00885,0.10993,0,0.89768,-0.00325,0.08596,0,0.90024,-0.08357,0.0261,0,0.92601,-0.07629,0.05738,0,0.90827,-0.07881,0.07673,0,0.94234,-0.09499,0.06372,0,0.86556,-0.05339,0.06328,0,0.85404,-0.05514,0.0249,0,0.87269,-0.04456,0.04002,0,0.88429,0.01856,0.08775,0,0.88706,-0.09578,0.00517,0,0.897,-0.1006,0.04473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,108000,7.85398e-06,-2.35619e-05,-3.92699e-06,112007,0,0,0,108000,-3.39081,0.212606,-30.6389,-0.44548,-0.44461,0.298211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90025,-0.00885,0.10993,0,0.89768,-0.00325,0.08596,0,0.90024,-0.08357,0.0261,0,0.92601,-0.07629,0.05738,0,0.90827,-0.07881,0.07673,0,0.94234,-0.09499,0.06372,0,0.86556,-0.05339,0.06328,0,0.85404,-0.05514,0.0249,0,0.87269,-0.04456,0.04002,0,0.88429,0.01856,0.08775,0,0.88706,-0.09578,0.00517,0,0.897,-0.1006,0.04473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,112000,3.92699e-06,-2.35619e-05,-3.92699e-06,116007,0,0,0,112000,-3.4098,0.204061,-30.638,-0.445623,-0.444952,0.29782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90025,-0.00885,0.10993,0,0.89768,-0.00325,0.08596,0,0.90024,-0.08357,0.0261,0,0.92601,-0.07629,0.05738,0,0.90827,-0.07881,0.07673,0,0.94234,-0.09499,0.06372,0,0.86556,-0.05339,0.06328,0,0.85404,-0.05514,0.0249,0,0.87269,-0.04456,0.04002,0,0.88429,0.01856,0.08775,0,0.88706,-0.09578,0.00517,0,0.897,-0.1006,0.04473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,116000,7.85398e-06,-2.35619e-05,-3.92699e-06,120007,0,0,0,116000,-3.41117,0.202889,-30.6486,-0.445488,-0.445748,0.297878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90025,-0.00885,0.10993,0,0.89768,-0.00325,0.08596,0,0.90024,-0.08357,0.0261,0,0.92601,-0.07629,0.05738,0,0.90827,-0.07881,0.07673,0,0.94234,-0.09499,0.06372,0,0.86556,-0.05339,0.06328,0,0.85404,-0.05514,0.0249,0,0.87269,-0.04456,0.04002,0,0.88429,0.01856,0.08775,0,0.88706,-0.09578,0.00517,0,0.897,-0.1006,0.04473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,120000,3.92699e-06,-2.35619e-05,-3.92699e-06,124015,0,0,0,120000,-3.39707,0.210248,-30.672,-0.445163,-0.446922,0.298319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90033,-0.00879,0.10996,0,0.89766,-0.00365,0.08597,0,0.90011,-0.08376,0.02603,0,0.92601,-0.07629,0.05733,0,0.90851,-0.07894,0.07673,0,0.94234,-0.09502,0.06371,0,0.86544,-0.05336,0.06324,0,0.85413,-0.0552,0.02488,0,0.87277,-0.04491,0.04005,0,0.88425,0.01854,0.08769,0,0.88697,-0.09611,0.00521,0,0.89693,-0.10059,0.04474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,124000,7.85398e-06,-2.35619e-05,-3.92699e-06,128012,0,0,0,124000,-3.38132,0.219956,-30.701,-0.444842,-0.44803,0.298684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90033,-0.00879,0.10996,0,0.89766,-0.00365,0.08597,0,0.90011,-0.08376,0.02603,0,0.92601,-0.07629,0.05733,0,0.90851,-0.07894,0.07673,0,0.94234,-0.09502,0.06371,0,0.86544,-0.05336,0.06324,0,0.85413,-0.0552,0.02488,0,0.87277,-0.04491,0.04005,0,0.88425,0.01854,0.08769,0,0.88697,-0.09611,0.00521,0,0.89693,-0.10059,0.04474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,128000,7.85398e-06,-2.35619e-05,-3.92699e-06,132015,0,0,0,128000,-3.37229,0.229058,-30.7231,-0.444545,-0.448607,0.298961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90033,-0.00879,0.10996,0,0.89766,-0.00365,0.08597,0,0.90011,-0.08376,0.02603,0,0.92601,-0.07629,0.05733,0,0.90851,-0.07894,0.07673,0,0.94234,-0.09502,0.06371,0,0.86544,-0.05336,0.06324,0,0.85413,-0.0552,0.02488,0,0.87277,-0.04491,0.04005,0,0.88425,0.01854,0.08769,0,0.88697,-0.09611,0.00521,0,0.89693,-0.10059,0.04474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,132000,3.92699e-06,-2.35619e-05,-3.92699e-06,136016,0,0,0,132000,-3.37032,0.23557,-30.736,-0.444163,-0.448943,0.299287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90033,-0.00879,0.10996,0,0.89766,-0.00365,0.08597,0,0.90011,-0.08376,0.02603,0,0.92601,-0.07629,0.05733,0,0.90851,-0.07894,0.07673,0,0.94234,-0.09502,0.06371,0,0.86544,-0.05336,0.06324,0,0.85413,-0.0552,0.02488,0,0.87277,-0.04491,0.04005,0,0.88425,0.01854,0.08769,0,0.88697,-0.09611,0.00521,0,0.89693,-0.10059,0.04474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,136000,7.85398e-06,-2.35619e-05,-3.92699e-06,140012,0,0,0,136000,-3.36722,0.234164,-30.7268,-0.44366,-0.448764,0.299423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90025,-0.00872,0.10996,0,0.89784,-0.00329,0.08599,0,0.90017,-0.08363,0.02603,0,0.92585,-0.07639,0.05723,0,0.90817,-0.07876,0.07665,0,0.94233,-0.09532,0.06367,0,0.86559,-0.05342,0.0632,0,0.85411,-0.05524,0.02487,0,0.8725,-0.04492,0.04005,0,0.8842,0.01845,0.08768,0,0.88699,-0.09582,0.00515,0,0.8971,-0.10051,0.04478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,140000,3.92699e-06,-2.35619e-05,-3.92699e-06,144010,0,0,0,140000,-3.35737,0.225519,-30.7127,-0.443087,-0.448695,0.299372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90025,-0.00872,0.10996,0,0.89784,-0.00329,0.08599,0,0.90017,-0.08363,0.02603,0,0.92585,-0.07639,0.05723,0,0.90817,-0.07876,0.07665,0,0.94233,-0.09532,0.06367,0,0.86559,-0.05342,0.0632,0,0.85411,-0.05524,0.02487,0,0.8725,-0.04492,0.04005,0,0.8842,0.01845,0.08768,0,0.88699,-0.09582,0.00515,0,0.8971,-0.10051,0.04478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,144000,7.85398e-06,-2.35619e-05,-3.92699e-06,148010,0,0,0,144000,-3.34518,0.216953,-30.7179,-0.442627,-0.449367,0.299435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90025,-0.00872,0.10996,0,0.89784,-0.00329,0.08599,0,0.90017,-0.08363,0.02603,0,0.92585,-0.07639,0.05723,0,0.90817,-0.07876,0.07665,0,0.94233,-0.09532,0.06367,0,0.86559,-0.05342,0.0632,0,0.85411,-0.05524,0.02487,0,0.8725,-0.04492,0.04005,0,0.8842,0.01845,0.08768,0,0.88699,-0.09582,0.00515,0,0.8971,-0.10051,0.04478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
